date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2015-09-18,,7230,,,,,,,,,,,
2015-09-21,,5420,,,,,,,,,,,
2015-09-22,,7150,,,,,,,,,,,
2015-09-23,,7770,,,,,,,,,,,
2015-09-24,,7920,,,,,,,,,,,
2015-09-25,,6080,,,,,,,,,,,
2015-09-28,,6850,,,,,,,,,,,
2015-09-29,,6870,,,,,,,,,,,
2015-09-30,,5800,,,,,,,,,,,
2015-10-01,,6100,,,,,,,,,,,
2015-10-02,,6540,,,,,,,,,,,
2015-10-05,,7150,,,,,,,,,,,
2015-10-06,,7460,,,,,,,,,,,
2015-10-07,,7790,,,,,,,,,,,
2015-10-08,,9970,,,,,,,,,,,
2015-10-09,,9850,,,,,,,,,,,
2015-10-12,,8400,,,,,,,,,,,
2015-10-13,,8990,,,,,,,,,,,
2015-10-14,,9350,,,,,,,,,,,
2015-10-15,,11360,,,,,,,,,,,
2015-10-16,,10130,,,,,,,,,,,
2015-10-19,,10080,,,,,,,,,,,
2015-10-20,,9160,,,,,,,,,,,
2015-10-21,,9100,,,,,,,,,,,
2015-10-22,,10080,,,,,,,,,,,
2015-10-23,,10990,,,,,,,,,,,
2015-10-26,,9660,,,,,,,,,,,
2015-10-27,,10050,,,,,,,,,,,
2015-10-28,,9680,,,,,,,,,,,
2015-10-29,,9670,,,,,,,,,,,
2015-10-30,,8660,,,,,,,,,,,
2015-11-02,,8810,,,,,,,,,,,
2015-11-03,,9140,,,,,,,,,,,
2015-11-05,,8600,,,,,,,,,,,
2015-11-06,,10330,,,,,,,,,,,
2015-11-09,,10230,,,,,,,,,,,
2015-11-10,,8910,,,,,,,,,,,
2015-11-11,,8560,,,,,,,,,,,
2015-11-12,,9260,,,,,,,,,,,
2015-11-13,,8600,,,,,,,,,,,
2015-11-16,,8590,,,,,,,,,,,
2015-11-17,,9450,,,,,,,,,,,
2015-11-18,,8790,,,,,,,,,,,
2015-11-19,,9830,,,,,,,,,,,
2015-11-20,,9760,,,,,,,,,,,
2015-11-23,,9860,,,,,,,,,,,
2015-11-24,,10750,,,,,,,,,,,
2015-11-25,,9960,,,,,,,,,,,
2015-11-26,,10250,,,,,,,,,,,
2015-11-27,,9560,,,,,,,,,,,
2015-11-30,,10290,,,,,,,,,,,
2015-12-01,,8630,,,,,,,,,,,
2015-12-02,,9320,,,,,,,,,,,
2015-12-03,,10530,,,,,,,,,,,
2015-12-04,,9540,,,,,,,,,,,
2015-12-07,,7850,,,,,,,,,,,
2015-12-08,,7580,,,,,,,,,,,
2015-12-09,,8340,,,,,,,,,,,
2015-12-10,,9140,,,,,,,,,,,
2015-12-11,,7490,,,,,,,,,,,
2015-12-14,,5690,,,,,,,,,,,
2015-12-15,,6280,,,,,,,,,,,
2015-12-16,,7490,,,,,,,,,,,
2015-12-17,,6790,,,,,,,,,,,
2015-12-18,,7180,,,,,,,,,,,
2015-12-21,,7920,,,,,,,,,,,
2015-12-22,,6460,,,,,,,,,,,
2015-12-23,,8360,,,,,,,,,,,
2015-12-24,,7290,,,,,,,,,,,
2015-12-25,,7510,,,,,,,,,,,
2015-12-28,,6160,,,,,,,,,,,
2015-12-29,,8500,,,,,,,,,,,
2015-12-30,,7730,,,,,,,,,,,
2016-01-04,,9530,,,,,,,,,,,
2016-01-05,,7990,,,,,,,,,,,
2016-01-06,,8680,,,,,,,,,,,
2016-01-11,,6660,,,,,,,,,,,
2016-01-12,,4750,,,,,,,,,,,
2016-01-13,,5050,,,,,,,,,,,
2016-01-14,,6200,,,,,,,,,,,
2016-01-15,,5130,,,,,,,,,,,
2016-01-18,,3720,,,,,,,,,,,
2016-01-19,,4510,,,,,,,,,,,
2016-01-20,,4690,,,,,,,,,,,
2016-01-21,,3500,,,,,,,,,,,
2016-01-22,,4570,,,,,,,,,,,
2016-01-25,,5130,,,,,,,,,,,
2016-01-26,,4280,,,,,,,,,,,
2016-01-27,,5410,,,,,,,,,,,
2016-01-28,,6290,,,,,,,,,,,
2016-01-29,,7330,,,,,,,,,,,
2016-02-01,,6490,,,,,,,,,,,
2016-02-02,,5740,,,,,,,,,,,
2016-02-03,,6540,,,,,,,,,,,
2016-02-04,,6430,,,,,,,,,,,
2016-02-05,,7120,,,,,,,,,,,
2016-02-08,,6280,,,,,,,,,,,
2016-02-09,,4690,,,,,,,,,,,
2016-02-10,,6210,,,,,,,,,,,
2016-02-11,,5920,,,,,,,,,,,
2016-02-12,,5570,,,,,,,,,,,
2016-02-15,,5630,,,,,,,,,,,
2016-02-16,,4900,,,,,,,,,,,
2016-02-17,,5420,,,,,,,,,,,
2016-02-18,,6860,,,,,,,,,,,
2016-02-19,,5050,,,,,,,,,,,
2016-02-20,,5600,,,,,,,,,,,
2016-02-22,,5420,,,,,,,,,,,
2016-02-24,,6380,,,,,,,,,,,
2016-02-25,,5970,,,,,,,,,,,
2016-02-26,,5440,,,,,,,,,,,
2016-02-29,,6250,,,,,,,,,,,
2016-03-01,,6810,,,,,,,,,,,
2016-03-02,,6490,,,,,,,,,,,
2016-03-03,,6570,,,,,,,,,,,
2016-03-04,,7720,,,,,,,,,,,
2016-03-07,,8050,,,,,,,,,,,
2016-03-09,,7680,,,,,,,,,,,
2016-03-10,,8800,,,,,,,,,,,
