date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-08-04,,9010,,,,,,,,,,,
2016-08-05,,7090,,,,,,,,,,,
2016-08-08,,7410,,,,,,,,,,,
2016-08-09,,8990,,,,,,,,,,,
2016-08-10,,9060,,,,,,,,,,,
2016-08-11,,9270,,,,,,,,,,,
2016-08-12,,8320,,,,,,,,,,,
2016-08-15,,6740,,,,,,,,,,,
2016-08-16,,8470,,,,,,,,,,,
2016-08-17,,6150,,,,,,,,,,,
2016-08-18,,9130,,,,,,,,,,,
2016-08-19,,5620,,,,,,,,,,,
2016-08-22,,6240,,,,,,,,,,,
2016-08-23,,6290,,,,,,,,,,,
2016-08-24,,7400,,,,,,,,,,,
2016-08-25,,7180,,,,,,,,,,,
2016-08-26,,7910,,,,,,,,,,,
2016-08-29,,7860,,,,,,,,,,,
2016-08-30,,7760,,,,,,,,,,,
2016-08-31,,7970,,,,,,,,,,,
2016-09-01,,7610,,,,,,,,,,,
2016-09-02,,6510,,,,,,,,,,,
2016-09-05,,9390,,,,,,,,,,,
2016-09-06,,9210,,,,,,,,,,,
2016-09-07,,11670,,,,,,,,,,,
2016-09-08,,9720,,,,,,,,,,,
2016-09-09,,11570,,,,,,,,,,,
2016-09-12,,10260,,,,,,,,,,,
2016-09-13,,10760,,,,,,,,,,,
2016-09-14,,10370,,,,,,,,,,,
2016-09-15,,8190,,,,,,,,,,,
2016-09-16,,8510,,,,,,,,,,,
2016-09-19,,7780,,,,,,,,,,,
2016-09-20,,8000,,,,,,,,,,,
2016-09-21,,8230,,,,,,,,,,,
2016-09-22,,8890,,,,,,,,,,,
2016-09-23,,8320,,,,,,,,,,,
2016-09-26,,7890,,,,,,,,,,,
2016-09-27,,7650,,,,,,,,,,,
2016-09-28,,9190,,,,,,,,,,,
2016-09-29,,9990,,,,,,,,,,,
2016-09-30,,10410,,,,,,,,,,,
2016-10-03,,9500,,,,,,,,,,,
2016-10-04,,10020,,,,,,,,,,,
2016-10-05,,9690,,,,,,,,,,,
2016-10-06,,9950,,,,,,,,,,,
2016-10-07,,10310,,,,,,,,,,,
2016-10-10,,10180,,,,,,,,,,,
2016-10-11,,10600,,,,,,,,,,,
2016-10-12,,9710,,,,,,,,,,,
2016-10-13,,9370,,,,,,,,,,,
2016-10-14,,9660,,,,,,,,,,,
2016-10-17,,9260,,,,,,,,,,,
2016-10-18,,9460,,,,,,,,,,,
2016-10-19,,9400,,,,,,,,,,,
2016-10-20,,8580,,,,,,,,,,,
2016-10-21,,9450,,,,,,,,,,,
2016-10-24,,8480,,,,,,,,,,,
2016-10-25,,9410,,,,,,,,,,,
2016-10-26,,8550,,,,,,,,,,,
2016-10-27,,8230,,,,,,,,,,,
2016-10-28,,8600,,,,,,,,,,,
2016-10-31,,10590,,,,,,,,,,,
2016-11-01,,9440,,,,,,,,,,,
2016-11-02,,10100,,,,,,,,,,,
2016-11-03,,8110,,,,,,,,,,,
2016-11-07,,6660,,,,,,,,,,,
2016-11-08,,7240,,,,,,,,,,,
2016-11-09,,8730,,,,,,,,,,,
2016-11-10,,9810,,,,,,,,,,,
2016-11-11,,9680,,,,,,,,,,,
2016-11-14,,8190,,,,,,,,,,,
2016-11-15,,9450,,,,,,,,,,,
2016-11-16,,7000,,,,,,,,,,,
2016-11-17,,7560,,,,,,,,,,,
2016-11-18,,7550,,,,,,,,,,,
2016-11-21,,9860,,,,,,,,,,,
2016-11-22,,9380,,,,,,,,,,,
2016-11-23,,9440,,,,,,,,,,,
2016-11-24,,9520,,,,,,,,,,,
2016-11-25,,8790,,,,,,,,,,,
2016-11-28,,10950,,,,,,,,,,,
2016-11-29,,9850,,,,,,,,,,,
2016-11-30,,8260,,,,,,,,,,,
2016-12-01,,8770,,,,,,,,,,,
2016-12-02,,9950,,,,,,,,,,,
2016-12-05,,12880,,,,,,,,,,,
2016-12-06,,13220,,,,,,,,,,,
2016-12-07,,13500,,,,,,,,,,,
2016-12-08,,14640,,,,,,,,,,,
2016-12-09,,16150,,,,,,,,,,,
2016-12-12,,15800,,,,,,,,,,,
2016-12-13,,16360,,,,,,,,,,,
2016-12-14,,16550,,,,,,,,,,,
2016-12-15,,15190,,,,,,,,,,,
2016-12-16,,13420,,,,,,,,,,,
2016-12-19,,15050,,,,,,,,,,,
2016-12-20,15000.0,15310,15000.0,15000.0,15000.0,15000.0,,5.0,3.0,8781988.0,65.0,17563975.0,130.0
2016-12-21,,15330,,,,,,,,,,17453636.0,130.0
2016-12-22,,14260,,,,,,,,,,17387828.0,130.0
2016-12-23,,13350,,,,,,,,,,17510350.0,130.0
2016-12-26,,15770,,,,,,,,,,17446286.0,130.0
2016-12-27,15800.0,15160,15800.0,15800.0,15800.0,15800.0,,2.0,1.0,267225.0,2.0,17904059.0,134.0
2016-12-28,,15800,,,,,,,,,,17807394.0,134.0
2016-12-29,,15030,,,,,,,,,,17908127.0,134.0
2016-12-30,,11480,,,,,,,,,,17995948.0,134.0
2017-01-03,,17920,,,,,,,,,,17834339.0,134.0
2017-01-04,,15620,,,,,,,,,,17864968.0,134.0
2017-01-05,,16310,,,,,,,,,,17463539.0,134.0
2017-01-06,,15480,,,,,,,,,,17535588.0,134.0
2017-01-09,,16070,,,,,,,,,,17656456.0,134.0
2017-01-10,,16000,,,,,,,,,,17689327.0,134.0
2017-01-11,,13850,,,,,,,,,,17831744.0,134.0
2017-01-12,,15810,,,,,,,,,,17469907.0,134.0
2017-01-13,,14270,,,,,,,,,,17562651.0,134.0
2017-01-16,,14650,,,,,,,,,,17650000.0,134.0
2017-01-17,,14710,,,,,,,,,,17492872.0,134.0
2017-01-18,,15500,,,,,,,,,,17474417.0,134.0
2017-01-19,,14320,,,,,,,,,,17654186.0,134.0
2017-01-20,,14000,,,,,,,,,,17594784.0,134.0
2017-01-23,,13580,,,,,,,,,,17510619.0,134.0
2017-01-24,,15010,,,,,,,,,,17471263.0,134.0
2017-01-25,,15510,,,,,,,,,,17462920.0,134.0
2017-01-26,,15270,,,,,,,,,,17807630.0,134.0
2017-01-27,,13930,,,,,,,,,,17633550.0,134.0
2017-01-30,15000.0,15390,15000.0,15000.0,15000.0,15000.0,,1.0,1.0,131959.0,1.0,17946465.0,136.0
2017-01-31,,14880,,,,,,,,,,17928842.0,136.0
2017-02-01,,14470,,,,,,,,,,18022611.0,136.0
2017-02-02,,16430,,,,,,,,,,17837795.0,136.0
2017-02-03,,14830,,,,,,,,,,17622700.0,136.0
2017-02-06,,15800,,,,,,,,,,17652142.0,136.0
2017-02-07,,14430,,,,,,,,,,17728139.0,136.0
2017-02-08,,13850,,,,,,,,,,17748753.0,136.0
2017-02-09,,16020,,,,,,,,,,17620337.0,136.0
2017-02-10,,14830,,,,,,,,,,17522977.0,136.0
2017-02-13,,16300,,,,,,,,,,17374813.0,136.0
2017-02-14,,14830,,,,,,,,,,17185240.0,136.0
2017-02-15,,14170,,,,,,,,,,17192032.0,136.0
2017-02-16,,14380,,,,,,,,,,17187364.0,136.0
2017-02-17,,13550,,,,,,,,,,17401173.0,136.0
2017-02-20,,12930,,,,,,,,,,17375771.0,136.0
2017-02-21,,13650,,,,,,,,,,17218062.0,136.0
2017-02-22,,13550,,,,,,,,,,17345073.0,136.0
2017-02-24,,13070,,,,,,,,,,17475374.0,136.0
2017-02-27,,11850,,,,,,,,,,17335738.0,136.0
2017-02-28,,9370,,,,,,,,,,17433097.0,136.0
2017-03-01,,10980,,,,,,,,,,17491531.0,136.0
2017-03-02,,11990,,,,,,,,,,17556218.0,136.0
2017-03-03,,11460,,,,,,,,,,17503499.0,136.0
2017-03-06,,9730,,,,,,,,,,17371582.0,136.0
2017-03-07,,11100,,,,,,,,,,14960000.0,136.0
2017-03-09,,8600,,,,,,,,,,14960000.0,136.0
2017-03-10,,10480,,,,,,,,,,14960000.0,136.0
2017-03-13,,8890,,,,,,,,,,14960000.0,136.0
2017-03-14,,8150,,,,,,,,,,14960000.0,136.0
2017-03-15,,10610,,,,,,,,,,14960000.0,136.0
2017-03-16,,10510,,,,,,,,,,14960000.0,136.0
2017-03-17,,9410,,,,,,,,,,14960000.0,136.0
2017-03-20,,12130,,,,,,,,,,14960000.0,136.0
2017-03-21,,12750,,,,,,,,,,14960000.0,136.0
2017-03-22,,11950,,,,,,,,,,14960000.0,136.0
2017-03-23,,12850,,,,,,,,,,14960000.0,136.0
2017-03-24,,12500,,,,,,,,,,14960000.0,136.0
2017-03-27,,12650,,,,,,,,,,14960000.0,136.0
2017-03-28,,11600,,,,,,,,,,14960000.0,136.0
2017-03-29,12995.0,11640,13000.0,13000.0,12990.0,13000.0,,28.0,3.0,12760000.0,116.0,14960000.0,136.0
2017-03-30,,13800,,,,,,,,,,14960000.0,136.0
2017-03-31,,13620,,,,,,,,,,14960000.0,136.0
2017-04-03,,14170,,,,,,,,,,14960000.0,136.0
2017-04-04,,14000,,,,,,,,,,14960000.0,136.0
2017-04-05,,12360,,,,,,,,,,14960000.0,136.0
2017-04-06,,13900,,,,,,,,,,14960000.0,136.0
2017-04-07,,11910,,,,,,,,,,14960000.0,136.0
2017-04-10,,11140,,,,,,,,,,14960000.0,136.0
2017-04-11,,11140,,,,,,,,,,14960000.0,136.0
2017-04-12,,11300,,,,,,,,,,14960000.0,136.0
2017-04-13,,10100,,,,,,,,,,14960000.0,136.0
2017-04-14,,9720,,,,,,,,,,14960000.0,136.0
2017-04-17,,8980,,,,,,,,,,14960000.0,136.0
2017-04-18,,10190,,,,,,,,,,14960000.0,136.0
2017-04-19,,10470,,,,,,,,,,14960000.0,136.0
2017-04-20,,10150,,,,,,,,,,14960000.0,136.0
2017-04-21,,10490,,,,,,,,,,14960000.0,136.0
2017-04-24,,12770,,,,,,,,,,14960000.0,136.0
2017-04-25,,11420,,,,,,,,,,14960000.0,136.0
2017-04-26,,11490,,,,,,,,,,14960000.0,136.0
2017-04-27,,12280,,,,,,,,,,14960000.0,136.0
2017-04-28,,11480,,,,,,,,,,14960000.0,136.0
2017-05-02,,12460,,,,,,,,,,14960000.0,136.0
2017-05-03,,10810,,,,,,,,,,14960000.0,136.0
2017-05-04,,10800,,,,,,,,,,14960000.0,136.0
2017-05-05,,10680,,,,,,,,,,14960000.0,136.0
2017-05-10,,10670,,,,,,,,,,14960000.0,136.0
2017-05-11,,10610,,,,,,,,,,14960000.0,136.0
2017-05-12,,10040,,,,,,,,,,14960000.0,136.0
2017-05-15,,9880,,,,,,,,,,14960000.0,136.0
2017-05-16,,11030,,,,,,,,,,14960000.0,136.0
2017-05-17,,9590,,,,,,,,,,14960000.0,136.0
2017-05-18,,9240,,,,,,,,,,14960000.0,136.0
2017-05-19,,8100,,,,,,,,,,14960000.0,136.0
2017-05-22,,7740,,,,,,,,,,14960000.0,136.0
2017-05-23,,8760,,,,,,,,,,14960000.0,136.0
2017-05-24,,8070,,,,,,,,,,14960000.0,136.0
2017-05-25,,7980,,,,,,,,,,14960000.0,136.0
2017-05-26,,7350,,,,,,,,,,14960000.0,136.0
2017-05-29,,7470,,,,,,,,,,14960000.0,136.0
2017-05-30,,7960,,,,,,,,,,14960000.0,136.0
2017-05-31,,6810,,,,,,,,,,14960000.0,136.0
2017-06-01,,6510,,,,,,,,,,14960000.0,136.0
2017-06-02,,5880,,,,,,,,,,14960000.0,136.0
2017-06-05,,5780,,,,,,,,,,14960000.0,136.0
2017-06-06,,5970,,,,,,,,,,14960000.0,136.0
2017-06-07,,5970,,,,,,,,,,14960000.0,136.0
2017-06-08,,5920,,,,,,,,,,14960000.0,136.0
2017-06-09,,5720,,,,,,,,,,14960000.0,136.0
2017-06-13,,5940,,,,,,,,,,14960000.0,136.0
