date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-08-04,,60150,,,,,,,,,,,
2016-08-05,,58930,,,,,,,,,,,
2016-08-08,,55660,,,,,,,,,,,
2016-08-09,,56880,,,,,,,,,,,
2016-08-10,,56730,,,,,,,,,,,
2016-08-11,,56810,,,,,,,,,,,
2016-08-12,,56230,,,,,,,,,,,
2016-08-15,,55330,,,,,,,,,,,
2016-08-16,,56280,,,,,,,,,,,
2016-08-17,,55090,,,,,,,,,,,
2016-08-18,,56830,,,,,,,,,,,
2016-08-19,,54800,,,,,,,,,,,
2016-08-22,,55110,,,,,,,,,,,
2016-08-23,,55030,,,,,,,,,,,
2016-08-24,,55640,,,,,,,,,,,
2016-08-25,,55620,,,,,,,,,,,
2016-08-26,,56070,,,,,,,,,,,
2016-08-29,,55820,,,,,,,,,,,
2016-08-30,,55790,,,,,,,,,,,
2016-08-31,,55880,,,,,,,,,,,
2016-09-01,,56850,,,,,,,,,,,
2016-09-02,,54940,,,,,,,,,,,
2016-09-05,,52100,,,,,,,,,,,
2016-09-06,,50470,,,,,,,,,,,
2016-09-07,,48040,,,,,,,,,,,
2016-09-08,,50190,,,,,,,,,,,
2016-09-09,,48820,,,,,,,,,,,
2016-09-12,,50680,,,,,,,,,,,
2016-09-13,,51490,,,,,,,,,,,
2016-09-14,,51340,,,,,,,,,,,
2016-09-15,,54600,,,,,,,,,,,
2016-09-16,,55710,,,,,,,,,,,
2016-09-19,,54400,,,,,,,,,,,
2016-09-20,,54390,,,,,,,,,,,
2016-09-21,,53360,,,,,,,,,,,
2016-09-22,,51040,,,,,,,,,,,
2016-09-23,,52250,,,,,,,,,,,
2016-09-26,,52320,,,,,,,,,,,
2016-09-27,,53000,,,,,,,,,,,
2016-09-28,,52760,,,,,,,,,,,
2016-09-29,,50990,,,,,,,,,,,
2016-09-30,,51310,,,,,,,,,,,
2016-10-03,,51580,,,,,,,,,,,
2016-10-04,,51550,,,,,,,,,,,
2016-10-05,,51970,,,,,,,,,,,
2016-10-06,,51390,,,,,,,,,,,
2016-10-07,,50290,,,,,,,,,,,
2016-10-10,,50970,,,,,,,,,,,
2016-10-11,,51800,,,,,,,,,,,
2016-10-12,,52240,,,,,,,,,,,
2016-10-13,,52290,,,,,,,,,,,
2016-10-14,,51140,,,,,,,,,,,
2016-10-17,,52540,,,,,,,,,,,
2016-10-18,,52920,,,,,,,,,,,
2016-10-19,,52580,,,,,,,,,,,
2016-10-20,,52500,,,,,,,,,,,
2016-10-21,,51320,,,,,,,,,,,
2016-10-24,,52080,,,,,,,,,,,
2016-10-25,,52470,,,,,,,,,,,
2016-10-26,,51600,,,,,,,,,,,
2016-10-27,,51590,,,,,,,,,,,
2016-10-28,,51650,,,,,,,,,,,
2016-10-31,,51630,,,,,,,,,,,
2016-11-01,,51890,,,,,,,,,,,
2016-11-02,,52310,,,,,,,,,,,
2016-11-03,,54050,,,,,,,,,,,
2016-11-07,,55430,,,,,,,,,,,
2016-11-08,,53540,,,,,,,,,,,
2016-11-09,,53150,,,,,,,,,,,
2016-11-10,,50050,,,,,,,,,,,
2016-11-11,,52890,,,,,,,,,,,
2016-11-14,,54550,,,,,,,,,,,
2016-11-15,,53970,,,,,,,,,,,
2016-11-16,,53040,,,,,,,,,,,
2016-11-17,,50950,,,,,,,,,,,
2016-11-18,,51330,,,,,,,,,,,
2016-11-21,,50130,,,,,,,,,,,
2016-11-22,,48390,,,,,,,,,,,
2016-11-23,,49650,,,,,,,,,,,
2016-11-24,,49300,,,,,,,,,,,
2016-11-25,,50660,,,,,,,,,,,
2016-11-28,,48900,,,,,,,,,,,
2016-11-29,,50270,,,,,,,,,,,
2016-11-30,,48250,,,,,,,,,,,
2016-12-01,,46150,,,,,,,,,,,
2016-12-02,,48230,,,,,,,,,,,
2016-12-05,,47430,,,,,,,,,,,
2016-12-06,,46390,,,,,,,,,,,
2016-12-07,,46140,,,,,,,,,,,
2016-12-08,,43970,,,,,,,,,,,
2016-12-09,,41280,,,,,,,,,,,
2016-12-12,,39100,,,,,,,,,,,
2016-12-13,,39730,,,,,,,,,,,
2016-12-14,,41010,,,,,,,,,,,
2016-12-15,,41340,,,,,,,,,,,
2016-12-16,,41130,,,,,,,,,,,
2016-12-19,,42040,,,,,,,,,,,
2016-12-20,,41270,,,,,,,,,,,
2016-12-21,,40310,,,,,,,,,,,
2016-12-22,,41240,,,,,,,,,,,
2016-12-23,,43760,,,,,,,,,,,
2016-12-26,,41370,,,,,,,,,,,
2016-12-27,,41290,,,,,,,,,,,
2016-12-28,,41100,,,,,,,,,,,
2016-12-29,,39390,,,,,,,,,,,
2016-12-30,,37330,,,,,,,,,,,
2017-01-03,,37050,,,,,,,,,,,
2017-01-04,,36110,,,,,,,,,,,
2017-01-05,,36810,,,,,,,,,,,
2017-01-06,,38440,,,,,,,,,,,
2017-01-09,,37140,,,,,,,,,,,
2017-01-10,,36540,,,,,,,,,,,
2017-01-11,,35960,,,,,,,,,,,
2017-01-12,,37060,,,,,,,,,,,
2017-01-13,,39720,,,,,,,,,,,
2017-01-16,,37680,,,,,,,,,,,
2017-01-17,,38720,,,,,,,,,,,
2017-01-18,,37610,,,,,,,,,,,
2017-01-19,,39870,,,,,,,,,,,
2017-01-20,,40080,,,,,,,,,,,
2017-01-23,,40180,,,,,,,,,,,
2017-01-24,,37150,,,,,,,,,,,
2017-01-25,,38000,,,,,,,,,,,
2017-01-26,,37590,,,,,,,,,,,
2017-01-27,,34060,,,,,,,,,,,
2017-01-30,,37580,,,,,,,,,,,
2017-01-31,,36540,,,,,,,,,,,
2017-02-01,,37400,,,,,,,,,,,
