date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-08-04,,27630,,,,,,,,,,,
2016-08-05,,26400,,,,,,,,,,,
2016-08-08,,28600,,,,,,,,,,,
2016-08-09,,29220,,,,,,,,,,,
2016-08-10,,29710,,,,,,,,,,,
2016-08-11,,29740,,,,,,,,,,,
2016-08-12,,28970,,,,,,,,,,,
2016-08-15,,28440,,,,,,,,,,,
2016-08-16,,29220,,,,,,,,,,,
2016-08-17,,27930,,,,,,,,,,,
2016-08-18,,29580,,,,,,,,,,,
2016-08-19,,27600,,,,,,,,,,,
2016-08-22,,28030,,,,,,,,,,,
2016-08-23,,28150,,,,,,,,,,,
2016-08-24,,28710,,,,,,,,,,,
2016-08-25,,28770,,,,,,,,,,,
2016-08-26,,31420,,,,,,,,,,,
2016-08-29,,28680,,,,,,,,,,,
2016-08-30,,28860,,,,,,,,,,,
2016-08-31,,29040,,,,,,,,,,,
2016-09-01,,28050,,,,,,,,,,,
2016-09-02,,28590,,,,,,,,,,,
2016-09-05,,32390,,,,,,,,,,,
2016-09-06,,33790,,,,,,,,,,,
2016-09-07,,36890,,,,,,,,,,,
2016-09-08,,33890,,,,,,,,,,,
2016-09-09,,35760,,,,,,,,,,,
2016-09-12,,34040,,,,,,,,,,,
2016-09-13,,33700,,,,,,,,,,,
2016-09-14,,33880,,,,,,,,,,,
2016-09-15,,30210,,,,,,,,,,,
2016-09-16,,29610,,,,,,,,,,,
2016-09-19,,30070,,,,,,,,,,,
2016-09-20,,29960,,,,,,,,,,,
2016-09-21,,31030,,,,,,,,,,,
2016-09-22,,32890,,,,,,,,,,,
2016-09-23,,31330,,,,,,,,,,,
2016-09-26,,31300,,,,,,,,,,,
2016-09-27,,30760,,,,,,,,,,,
2016-09-28,,32000,,,,,,,,,,,
2016-09-29,,33900,,,,,,,,,,,
2016-09-30,,33850,,,,,,,,,,,
2016-10-03,,32960,,,,,,,,,,,
2016-10-04,,33370,,,,,,,,,,,
2016-10-05,,32950,,,,,,,,,,,
2016-10-06,,33740,,,,,,,,,,,
2016-10-07,,34470,,,,,,,,,,,
2016-10-10,,33980,,,,,,,,,,,
2016-10-11,,33960,,,,,,,,,,,
2016-10-12,,32580,,,,,,,,,,,
2016-10-13,,32260,,,,,,,,,,,
2016-10-14,,32930,,,,,,,,,,,
2016-10-17,,32020,,,,,,,,,,,
2016-10-18,,32080,,,,,,,,,,,
2016-10-19,,32170,,,,,,,,,,,
2016-10-20,,31480,,,,,,,,,,,
2016-10-21,,32890,,,,,,,,,,,
2016-10-24,,31770,,,,,,,,,,,
2016-10-25,,32370,,,,,,,,,,,
2016-10-26,,31830,,,,,,,,,,,
2016-10-27,,31610,,,,,,,,,,,
2016-10-28,,31880,,,,,,,,,,,
2016-10-31,,34200,,,,,,,,,,,
2016-11-01,,32830,,,,,,,,,,,
2016-11-02,,33830,,,,,,,,,,,
2016-11-03,,31020,,,,,,,,,,,
2016-11-07,,28530,,,,,,,,,,,
2016-11-08,,29950,,,,,,,,,,,
2016-11-09,,31580,,,,,,,,,,,
2016-11-10,,34140,,,,,,,,,,,
2016-11-11,,32150,,,,,,,,,,,
2016-11-14,,29890,,,,,,,,,,,
2016-11-15,,31630,,,,,,,,,,,
2016-11-16,,29590,,,,,,,,,,,
2016-11-17,,31940,,,,,,,,,,,
2016-11-18,,31810,,,,,,,,,,,
2016-11-21,,34210,,,,,,,,,,,
2016-11-22,,34610,,,,,,,,,,,
2016-11-23,,34960,,,,,,,,,,,
2016-11-24,,34020,,,,,,,,,,,
2016-11-25,,32650,,,,,,,,,,,
2016-11-28,,35480,,,,,,,,,,,
2016-11-29,,33810,,,,,,,,,,,
2016-11-30,,33570,,,,,,,,,,,
2016-12-01,,35340,,,,,,,,,,,
2016-12-02,,35200,,,,,,,,,,,
2016-12-05,,37970,,,,,,,,,,,
2016-12-06,,38930,,,,,,,,,,,
2016-12-07,,39180,,,,,,,,,,,
2016-12-08,,41520,,,,,,,,,,,
2016-12-09,,44490,,,,,,,,,,,
2016-12-12,,45360,,,,,,,,,,,
2016-12-13,,45470,,,,,,,,,,,
2016-12-14,,44940,,,,,,,,,,,
2016-12-15,,43460,,,,,,,,,,,
2016-12-16,,42110,,,,,,,,,,,
2016-12-19,,42980,,,,,,,,,,,
2016-12-20,,43600,,,,,,,,,,,
2016-12-21,,44160,,,,,,,,,,,
2016-12-22,,42700,,,,,,,,,,,
2016-12-23,,40490,,,,,,,,,,,
2016-12-26,,44210,,,,,,,,,,,
2016-12-27,,43680,,,,,,,,,,,
2016-12-28,,44110,,,,,,,,,,,
2016-12-29,,44760,,,,,,,,,,,
2016-12-30,,42860,,,,,,,,,,,
2017-01-03,,48200,,,,,,,,,,,
2017-01-04,,46770,,,,,,,,,,,
2017-01-05,,47080,,,,,,,,,,,
2017-01-06,,45430,,,,,,,,,,,
2017-01-09,,46660,,,,,,,,,,,
2017-01-10,,47070,,,,,,,,,,,
2017-01-11,,45720,,,,,,,,,,,
2017-01-12,,46450,,,,,,,,,,,
2017-01-13,,44240,,,,,,,,,,,
2017-01-16,,45790,,,,,,,,,,,
2017-01-17,,44390,,,,,,,,,,,
2017-01-18,,45950,,,,,,,,,,,
2017-01-19,,43510,,,,,,,,,,,
2017-01-20,,43370,,,,,,,,,,,
2017-01-23,,42890,,,,,,,,,,,
2017-01-24,,45740,,,,,,,,,,,
2017-01-25,,45700,,,,,,,,,,,
2017-01-26,,45760,,,,,,,,,,,
2017-01-27,,47100,,,,,,,,,,,
2017-01-30,,46160,,,,,,,,,,,
2017-01-31,,46520,,,,,,,,,,,
2017-02-01,,45070,,,,,,,,,,,
2017-02-02,,47380,,,,,,,,,,,
2017-02-03,,46230,,,,,,,,,,,
2017-02-06,,47230,,,,,,,,,,,
2017-02-07,,46310,,,,,,,,,,,
2017-02-08,,45170,,,,,,,,,,,
2017-02-09,,47200,,,,,,,,,,,
2017-02-10,,46920,,,,,,,,,,,
2017-02-13,,48100,,,,,,,,,,,
2017-02-14,,46590,,,,,,,,,,,
2017-02-15,,45200,,,,,,,,,,,
2017-02-16,,46260,,,,,,,,,,,
2017-02-17,,44720,,,,,,,,,,,
2017-02-20,,44150,,,,,,,,,,,
2017-02-21,,44160,,,,,,,,,,,
2017-02-22,,44000,,,,,,,,,,,
2017-02-24,,43100,,,,,,,,,,,
2017-02-27,,41690,,,,,,,,,,,
2017-02-28,,39590,,,,,,,,,,,
2017-03-01,,40720,,,,,,,,,,,
