date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-08-04,,55690,,,,,,,,,,,
2016-08-05,,54350,,,,,,,,,,,
2016-08-08,,51100,,,,,,,,,,,
2016-08-09,,52410,,,,,,,,,,,
2016-08-10,,52270,,,,,,,,,,,
2016-08-11,,52370,,,,,,,,,,,
2016-08-12,,51730,,,,,,,,,,,
2016-08-15,,50700,,,,,,,,,,,
2016-08-16,,51790,,,,,,,,,,,
2016-08-17,,50420,,,,,,,,,,,
2016-08-18,,52370,,,,,,,,,,,
2016-08-19,,50090,,,,,,,,,,,
2016-08-22,,50440,,,,,,,,,,,
2016-08-23,,50370,,,,,,,,,,,
2016-08-24,,51070,,,,,,,,,,,
2016-08-25,,51010,,,,,,,,,,,
2016-08-26,,51470,,,,,,,,,,,
2016-08-29,,51310,,,,,,,,,,,
2016-08-30,,51250,,,,,,,,,,,
2016-08-31,,51360,,,,,,,,,,,
2016-09-01,,52310,,,,,,,,,,,
2016-09-02,,50300,,,,,,,,,,,
2016-09-05,,47660,,,,,,,,,,,
2016-09-06,,46000,,,,,,,,,,,
2016-09-07,,43760,,,,,,,,,,,
2016-09-08,,45790,,,,,,,,,,,
2016-09-09,,44540,,,,,,,,,,,
2016-09-12,,46290,,,,,,,,,,,
2016-09-13,,47100,,,,,,,,,,,
2016-09-14,,46960,,,,,,,,,,,
2016-09-15,,50080,,,,,,,,,,,
2016-09-16,,51220,,,,,,,,,,,
2016-09-19,,49870,,,,,,,,,,,
2016-09-20,,49850,,,,,,,,,,,
2016-09-21,,48860,,,,,,,,,,,
2016-09-22,,46560,,,,,,,,,,,
2016-09-23,,47730,,,,,,,,,,,
2016-09-26,,47780,,,,,,,,,,,
2016-09-27,,48430,,,,,,,,,,,
2016-09-28,,48330,,,,,,,,,,,
2016-09-29,,46590,,,,,,,,,,,
2016-09-30,,46950,,,,,,,,,,,
2016-10-03,,47150,,,,,,,,,,,
2016-10-04,,47170,,,,,,,,,,,
2016-10-05,,47580,,,,,,,,,,,
2016-10-06,,47000,,,,,,,,,,,
2016-10-07,,45920,,,,,,,,,,,
2016-10-10,,46590,,,,,,,,,,,
2016-10-11,,47450,,,,,,,,,,,
2016-10-12,,47830,,,,,,,,,,,
2016-10-13,,47860,,,,,,,,,,,
2016-10-14,,46730,,,,,,,,,,,
2016-10-17,,48100,,,,,,,,,,,
2016-10-18,,48500,,,,,,,,,,,
2016-10-19,,48140,,,,,,,,,,,
2016-10-20,,47990,,,,,,,,,,,
2016-10-21,,46890,,,,,,,,,,,
2016-10-24,,47570,,,,,,,,,,,
2016-10-25,,48040,,,,,,,,,,,
2016-10-26,,47110,,,,,,,,,,,
2016-10-27,,47090,,,,,,,,,,,
2016-10-28,,47160,,,,,,,,,,,
2016-10-31,,47300,,,,,,,,,,,
2016-11-01,,47430,,,,,,,,,,,
2016-11-02,,47910,,,,,,,,,,,
2016-11-03,,49500,,,,,,,,,,,
2016-11-07,,50750,,,,,,,,,,,
2016-11-08,,48900,,,,,,,,,,,
2016-11-09,,48650,,,,,,,,,,,
2016-11-10,,45640,,,,,,,,,,,
2016-11-11,,48450,,,,,,,,,,,
2016-11-14,,50020,,,,,,,,,,,
2016-11-15,,49520,,,,,,,,,,,
2016-11-16,,48430,,,,,,,,,,,
2016-11-17,,46370,,,,,,,,,,,
2016-11-18,,46750,,,,,,,,,,,
2016-11-21,,45750,,,,,,,,,,,
2016-11-22,,43940,,,,,,,,,,,
2016-11-23,,45180,,,,,,,,,,,
2016-11-24,,44880,,,,,,,,,,,
2016-11-25,,46170,,,,,,,,,,,
2016-11-28,,44600,,,,,,,,,,,
2016-11-29,,45860,,,,,,,,,,,
2016-11-30,,43720,,,,,,,,,,,
2016-12-01,,41640,,,,,,,,,,,
2016-12-02,,43830,,,,,,,,,,,
2016-12-05,,43180,,,,,,,,,,,
2016-12-06,,42240,,,,,,,,,,,
2016-12-07,,42000,,,,,,,,,,,
2016-12-08,,39900,,,,,,,,,,,
2016-12-09,,37320,,,,,,,,,,,
2016-12-12,,35110,,,,,,,,,,,
2016-12-13,,35790,,,,,,,,,,,
2016-12-14,,37060,,,,,,,,,,,
2016-12-15,,37300,,,,,,,,,,,
2016-12-16,,36970,,,,,,,,,,,
2016-12-19,,37990,,,,,,,,,,,
2016-12-20,,37240,,,,,,,,,,,
2016-12-21,,36290,,,,,,,,,,,
2016-12-22,,37140,,,,,,,,,,,
2016-12-23,,39600,,,,,,,,,,,
2016-12-26,,37380,,,,,,,,,,,
2016-12-27,,37270,,,,,,,,,,,
2016-12-28,,37100,,,,,,,,,,,
2016-12-29,,35340,,,,,,,,,,,
2016-12-30,,32990,,,,,,,,,,,
2017-01-03,,33250,,,,,,,,,,,
2017-01-04,,32140,,,,,,,,,,,
2017-01-05,,32820,,,,,,,,,,,
2017-01-06,,34380,,,,,,,,,,,
2017-01-09,,33140,,,,,,,,,,,
2017-01-10,,32530,,,,,,,,,,,
2017-01-11,,31780,,,,,,,,,,,
2017-01-12,,33060,,,,,,,,,,,
2017-01-13,,35610,,,,,,,,,,,
2017-01-16,,33560,,,,,,,,,,,
2017-01-17,,34680,,,,,,,,,,,
2017-01-18,,33580,,,,,,,,,,,
2017-01-19,,35770,,,,,,,,,,,
2017-01-20,,35950,,,,,,,,,,,
2017-01-23,,35980,,,,,,,,,,,
2017-01-24,,33050,,,,,,,,,,,
2017-01-25,,33980,,,,,,,,,,,
2017-01-26,,33550,,,,,,,,,,,
2017-01-27,,29850,,,,,,,,,,,
2017-01-30,,33480,,,,,,,,,,,
2017-01-31,,32460,,,,,,,,,,,
2017-02-01,,33290,,,,,,,,,,,
2017-02-02,,31910,,,,,,,,,,,
2017-02-03,,32010,,,,,,,,,,,
2017-02-06,,31130,,,,,,,,,,,
2017-02-07,,31510,,,,,,,,,,,
2017-02-08,,32520,,,,,,,,,,,
2017-02-09,,32150,,,,,,,,,,,
2017-02-10,,30950,,,,,,,,,,,
2017-02-13,,30910,,,,,,,,,,,
2017-02-14,,31470,,,,,,,,,,,
