date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-09-14,,48580,,,,,,,,,,,
2016-09-15,,48690,,,,,,,,,,,
2016-09-16,,47650,,,,,,,,,,,
2016-09-19,,48550,,,,,,,,,,,
2016-09-20,,48570,,,,,,,,,,,
2016-09-21,,49450,,,,,,,,,,,
2016-09-22,,51620,,,,,,,,,,,
2016-09-23,,50710,,,,,,,,,,,
2016-09-26,,50100,,,,,,,,,,,
2016-09-27,,49000,,,,,,,,,,,
2016-09-28,,49150,,,,,,,,,,,
2016-09-29,,51730,,,,,,,,,,,
2016-09-30,,50800,,,,,,,,,,,
2016-10-03,,52140,,,,,,,,,,,
2016-10-04,,51740,,,,,,,,,,,
2016-10-05,,51380,,,,,,,,,,,
2016-10-06,,51990,,,,,,,,,,,
2016-10-07,,51590,,,,,,,,,,,
2016-10-10,,53740,,,,,,,,,,,
2016-10-11,,52030,,,,,,,,,,,
2016-10-12,,51290,,,,,,,,,,,
2016-10-13,,50430,,,,,,,,,,,
2016-10-14,,49910,,,,,,,,,,,
2016-10-17,,49710,,,,,,,,,,,
2016-10-18,,50230,,,,,,,,,,,
2016-10-19,,51320,,,,,,,,,,,
2016-10-20,,50490,,,,,,,,,,,
2016-10-21,,50410,,,,,,,,,,,
2016-10-24,,51190,,,,,,,,,,,
2016-10-25,,52160,,,,,,,,,,,
2016-10-26,,50830,,,,,,,,,,,
2016-10-27,,50960,,,,,,,,,,,
2016-10-28,,50910,,,,,,,,,,,
2016-10-31,,50510,,,,,,,,,,,
2016-11-01,,51360,,,,,,,,,,,
2016-11-02,,48750,,,,,,,,,,,
2016-11-03,,48740,,,,,,,,,,,
2016-11-07,,48500,,,,,,,,,,,
2016-11-08,,48960,,,,,,,,,,,
2016-11-09,,50710,,,,,,,,,,,
2016-11-10,,51650,,,,,,,,,,,
2016-11-11,,49300,,,,,,,,,,,
2016-11-14,,48310,,,,,,,,,,,
2016-11-15,,50250,,,,,,,,,,,
2016-11-16,,50960,,,,,,,,,,,
2016-11-17,,51580,,,,,,,,,,,
2016-11-18,,51000,,,,,,,,,,,
2016-11-21,,53190,,,,,,,,,,,
2016-11-22,,53600,,,,,,,,,,,
2016-11-23,,53400,,,,,,,,,,,
2016-11-24,,54650,,,,,,,,,,,
2016-11-25,,53500,,,,,,,,,,,
2016-11-28,,53760,,,,,,,,,,,
2016-11-29,,52470,,,,,,,,,,,
2016-11-30,,54750,,,,,,,,,,,
2016-12-01,,56170,,,,,,,,,,,
2016-12-02,,56950,,,,,,,,,,,
2016-12-05,,58590,,,,,,,,,,,
2016-12-06,,57950,,,,,,,,,,,
2016-12-07,,58480,,,,,,,,,,,
2016-12-08,,61250,,,,,,,,,,,
2016-12-09,,62540,,,,,,,,,,,
2016-12-12,,66580,,,,,,,,,,,
2016-12-13,,68050,,,,,,,,,,,
2016-12-14,,66750,,,,,,,,,,,
2016-12-15,,65800,,,,,,,,,,,
2016-12-16,,65710,,,,,,,,,,,
2016-12-19,,65270,,,,,,,,,,,
2016-12-20,,66160,,,,,,,,,,,
2016-12-21,,65570,,,,,,,,,,,
2016-12-22,,64980,,,,,,,,,,,
2016-12-23,,63920,,,,,,,,,,,
2016-12-26,,64760,,,,,,,,,,,
2016-12-27,,66480,,,,,,,,,,,
2016-12-28,,66770,,,,,,,,,,,
2016-12-29,,67180,,,,,,,,,,,
2016-12-30,,67810,,,,,,,,,,,
2017-01-03,,71500,,,,,,,,,,,
2017-01-04,,70200,,,,,,,,,,,
2017-01-05,,70450,,,,,,,,,,,
2017-01-06,,69700,,,,,,,,,,,
2017-01-09,,68750,,,,,,,,,,,
2017-01-10,,69790,,,,,,,,,,,
2017-01-11,,68300,,,,,,,,,,,
2017-01-12,,69920,,,,,,,,,,,
2017-01-13,,68190,,,,,,,,,,,
2017-01-16,,67990,,,,,,,,,,,
2017-01-17,,68290,,,,,,,,,,,
2017-01-18,,67980,,,,,,,,,,,
2017-01-19,,66190,,,,,,,,,,,
2017-01-20,,66770,,,,,,,,,,,
