date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-08-04,,24520,,,,,,,,,,,
2016-08-05,,23110,,,,,,,,,,,
2016-08-08,,25080,,,,,,,,,,,
2016-08-09,,25860,,,,,,,,,,,
2016-08-10,,26340,,,,,,,,,,,
2016-08-11,,26400,,,,,,,,,,,
2016-08-12,,25560,,,,,,,,,,,
2016-08-15,,24850,,,,,,,,,,,
2016-08-16,,25820,,,,,,,,,,,
2016-08-17,,24280,,,,,,,,,,,
2016-08-18,,26240,,,,,,,,,,,
2016-08-19,,23910,,,,,,,,,,,
2016-08-22,,24410,,,,,,,,,,,
2016-08-23,,24530,,,,,,,,,,,
2016-08-24,,25190,,,,,,,,,,,
2016-08-25,,25200,,,,,,,,,,,
2016-08-26,,27610,,,,,,,,,,,
2016-08-29,,25210,,,,,,,,,,,
2016-08-30,,25380,,,,,,,,,,,
2016-08-31,,25560,,,,,,,,,,,
2016-09-01,,24630,,,,,,,,,,,
2016-09-02,,24980,,,,,,,,,,,
2016-09-05,,28710,,,,,,,,,,,
2016-09-06,,29920,,,,,,,,,,,
2016-09-07,,33020,,,,,,,,,,,
2016-09-08,,30070,,,,,,,,,,,
2016-09-09,,32010,,,,,,,,,,,
2016-09-12,,30350,,,,,,,,,,,
2016-09-13,,30130,,,,,,,,,,,
2016-09-14,,30210,,,,,,,,,,,
2016-09-15,,26660,,,,,,,,,,,
2016-09-16,,26210,,,,,,,,,,,
2016-09-19,,26520,,,,,,,,,,,
2016-09-20,,26410,,,,,,,,,,,
2016-09-21,,27410,,,,,,,,,,,
2016-09-22,,29130,,,,,,,,,,,
2016-09-23,,27640,,,,,,,,,,,
2016-09-26,,27580,,,,,,,,,,,
2016-09-27,,27070,,,,,,,,,,,
2016-09-28,,28360,,,,,,,,,,,
2016-09-29,,30200,,,,,,,,,,,
2016-09-30,,30210,,,,,,,,,,,
2016-10-03,,29290,,,,,,,,,,,
2016-10-04,,29720,,,,,,,,,,,
2016-10-05,,29270,,,,,,,,,,,
2016-10-06,,30030,,,,,,,,,,,
2016-10-07,,30740,,,,,,,,,,,
2016-10-10,,30280,,,,,,,,,,,
2016-10-11,,30340,,,,,,,,,,,
2016-10-12,,28970,,,,,,,,,,,
2016-10-13,,28650,,,,,,,,,,,
2016-10-14,,29270,,,,,,,,,,,
2016-10-17,,28380,,,,,,,,,,,
2016-10-18,,28490,,,,,,,,,,,
2016-10-19,,28560,,,,,,,,,,,
2016-10-20,,27820,,,,,,,,,,,
2016-10-21,,29200,,,,,,,,,,,
2016-10-24,,28060,,,,,,,,,,,
2016-10-25,,28740,,,,,,,,,,,
2016-10-26,,28090,,,,,,,,,,,
2016-10-27,,27840,,,,,,,,,,,
2016-10-28,,28160,,,,,,,,,,,
2016-10-31,,30540,,,,,,,,,,,
2016-11-01,,29120,,,,,,,,,,,
2016-11-02,,30140,,,,,,,,,,,
2016-11-03,,27330,,,,,,,,,,,
2016-11-07,,24910,,,,,,,,,,,
2016-11-08,,26210,,,,,,,,,,,
2016-11-09,,27960,,,,,,,,,,,
2016-11-10,,30350,,,,,,,,,,,
2016-11-11,,28570,,,,,,,,,,,
2016-11-14,,26360,,,,,,,,,,,
2016-11-15,,28080,,,,,,,,,,,
2016-11-16,,25870,,,,,,,,,,,
2016-11-17,,28070,,,,,,,,,,,
2016-11-18,,27940,,,,,,,,,,,
2016-11-21,,30380,,,,,,,,,,,
2016-11-22,,30660,,,,,,,,,,,
2016-11-23,,31040,,,,,,,,,,,
2016-11-24,,30180,,,,,,,,,,,
2016-11-25,,28870,,,,,,,,,,,
2016-11-28,,31670,,,,,,,,,,,
2016-11-29,,30080,,,,,,,,,,,
2016-11-30,,29600,,,,,,,,,,,
2016-12-01,,31250,,,,,,,,,,,
2016-12-02,,31330,,,,,,,,,,,
2016-12-05,,34160,,,,,,,,,,,
2016-12-06,,35020,,,,,,,,,,,
2016-12-07,,35310,,,,,,,,,,,
2016-12-08,,37550,,,,,,,,,,,
2016-12-09,,40420,,,,,,,,,,,
2016-12-12,,41140,,,,,,,,,,,
2016-12-13,,41300,,,,,,,,,,,
2016-12-14,,40850,,,,,,,,,,,
2016-12-15,,39340,,,,,,,,,,,
2016-12-16,,37910,,,,,,,,,,,
2016-12-19,,38900,,,,,,,,,,,
2016-12-20,,39480,,,,,,,,,,,
2016-12-21,,39970,,,,,,,,,,,
2016-12-22,,38540,,,,,,,,,,,
2016-12-23,,36450,,,,,,,,,,,
2016-12-26,,40120,,,,,,,,,,,
2016-12-27,,39560,,,,,,,,,,,
2016-12-28,,39990,,,,,,,,,,,
2016-12-29,,40510,,,,,,,,,,,
2016-12-30,,38370,,,,,,,,,,,
2017-01-03,,43960,,,,,,,,,,,
2017-01-04,,42410,,,,,,,,,,,
2017-01-05,,42660,,,,,,,,,,,
2017-01-06,,41080,,,,,,,,,,,
2017-01-09,,42270,,,,,,,,,,,
2017-01-10,,42650,,,,,,,,,,,
2017-01-11,,41180,,,,,,,,,,,
2017-01-12,,42090,,,,,,,,,,,
2017-01-13,,39970,,,,,,,,,,,
2017-01-16,,41390,,,,,,,,,,,
2017-01-17,,40080,,,,,,,,,,,
2017-01-18,,41560,,,,,,,,,,,
2017-01-19,,39240,,,,,,,,,,,
2017-01-20,,39120,,,,,,,,,,,
2017-01-23,,38540,,,,,,,,,,,
2017-01-24,,41300,,,,,,,,,,,
2017-01-25,,41390,,,,,,,,,,,
2017-01-26,,41410,,,,,,,,,,,
2017-01-27,,42490,,,,,,,,,,,
2017-01-30,,41690,,,,,,,,,,,
2017-01-31,,42070,,,,,,,,,,,
2017-02-01,,40630,,,,,,,,,,,
2017-02-02,,42900,,,,,,,,,,,
2017-02-03,,41750,,,,,,,,,,,
2017-02-06,,42680,,,,,,,,,,,
2017-02-07,,41800,,,,,,,,,,,
2017-02-08,,40690,,,,,,,,,,,
2017-02-09,,42780,,,,,,,,,,,
2017-02-10,,42400,,,,,,,,,,,
2017-02-13,,43650,,,,,,,,,,,
2017-02-14,,42120,,,,,,,,,,,
2017-02-15,,40780,,,,,,,,,,,
2017-02-16,,41750,,,,,,,,,,,
2017-02-17,,40260,,,,,,,,,,,
2017-02-20,,39670,,,,,,,,,,,
2017-02-21,,39770,,,,,,,,,,,
2017-02-22,,39620,,,,,,,,,,,
2017-02-24,,38760,,,,,,,,,,,
2017-02-27,,37330,,,,,,,,,,,
2017-02-28,,35180,,,,,,,,,,,
2017-03-01,,36360,,,,,,,,,,,
2017-03-02,,35220,,,,,,,,,,,
2017-03-03,,35890,,,,,,,,,,,
2017-03-06,,35760,,,,,,,,,,,
2017-03-07,,35930,,,,,,,,,,,
2017-03-09,,31260,,,,,,,,,,,
2017-03-10,,33570,,,,,,,,,,,
2017-03-13,,32300,,,,,,,,,,,
2017-03-14,,30940,,,,,,,,,,,
2017-03-15,,34100,,,,,,,,,,,
2017-03-16,,34090,,,,,,,,,,,
2017-03-17,,33490,,,,,,,,,,,
2017-03-20,,35780,,,,,,,,,,,
2017-03-21,,37360,,,,,,,,,,,
2017-03-22,,37050,,,,,,,,,,,
2017-03-23,,37380,,,,,,,,,,,
2017-03-24,,36830,,,,,,,,,,,
2017-03-27,,36630,,,,,,,,,,,
2017-03-28,,35490,,,,,,,,,,,
2017-03-29,,35710,,,,,,,,,,,
2017-03-30,,38830,,,,,,,,,,,
2017-03-31,,38280,,,,,,,,,,,
2017-04-03,,39200,,,,,,,,,,,
2017-04-04,,39870,,,,,,,,,,,
2017-04-05,,38330,,,,,,,,,,,
2017-04-06,,40250,,,,,,,,,,,
2017-04-07,,36190,,,,,,,,,,,
2017-04-10,,34260,,,,,,,,,,,
2017-04-11,,34720,,,,,,,,,,,
2017-04-12,,33850,,,,,,,,,,,
2017-04-13,,32700,,,,,,,,,,,
2017-04-14,,31720,,,,,,,,,,,
2017-04-17,,31530,,,,,,,,,,,
2017-04-18,,33810,,,,,,,,,,,
