date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2020-02-28,,260.0,,,,,,,,,,,
2020-03-02,,290.0,,,,,,,,,,,
2020-03-03,,520.0,,,,,,,,,,,
2020-03-04,,380.0,,,,,,,,,,,
2020-03-05,,380.0,,,,,,,,,,,
2020-03-06,,580.0,,,,,,,,,,,
2020-03-10,,3290.0,,,,,,,,,,,
2020-03-11,,5330.0,,,,,,,,,,,
2020-03-12,,4350.0,,,,,,,,,,,
2020-03-13,,4890.0,,,,,,,,,,,
2020-03-16,,6590.0,,,,,,,,,,,
2020-03-17,,6610.0,,,,,,,,,,,
2020-03-18,,4720.0,,,,,,,,,,,
2020-03-19,,7560.0,,,,,,,,,,,
2020-03-20,,10840.0,,,,,,,,,,,
2020-03-23,,13220.0,,,,,,,,,,,
2020-03-24,,9020.0,,,,,,,,,,,
2020-03-25,,9740.0,,,,,,,,,,,
2020-03-26,,9060.0,,,,,,,,,,,
2020-03-27,,9790.0,,,,,,,,,,,
2020-03-30,,10380.0,,,,,,,,,,,
2020-03-31,,9530.0,,,,,,,,,,,
2020-04-01,,9580.0,,,,,,,,,,,
2020-04-02,,5300.0,,,,,,,,,,,
2020-04-03,,8240.0,,,,,,,,,,,
2020-04-06,,9240.0,,,,,,,,,,,
2020-04-07,,8600.0,,,,,,,,,,,
2020-04-08,,7940.0,,,,,,,,,,,
2020-04-09,,7580.0,,,,,,,,,,,
2020-04-10,,8640.0,,,,,,,,,,,
2020-04-13,,8720.0,,,,,,,,,,,
2020-04-14,,8210.0,,,,,,,,,,,
2020-04-15,,7670.0,,,,,,,,,,,
2020-04-16,,7940.0,,,,,,,,,,,
2020-04-17,,7300.0,,,,,,,,,,,
2020-04-20,,7600.0,,,,,,,,,,,
2020-04-21,,8290.0,,,,,,,,,,,
2020-04-22,,4370.0,,,,,,,,,,,
2020-04-23,,4350.0,,,,,,,,,,,
2020-04-24,,4490.0,,,,,,,,,,,
2020-04-27,,4310.0,,,,,,,,,,,
2020-04-28,,1830.0,,,,,,,,,,,
2020-04-29,,1430.0,,,,,,,,,,,
2020-04-30,1215.0,2060.0,350.0,2200.0,350.0,2200.0,,10.0,6.0,9235675.0,100.0,,
2020-05-04,,1760.0,,,,,,,,,,,
2020-05-05,,1860.0,,,,,,,,,,,
2020-05-06,,2440.0,,,,,,,,,,,
2020-05-07,,3320.0,,,,,,,,,,,
2020-05-08,,2900.0,,,,,,,,,,,
2020-05-12,,2080.0,,,,,,,,,,,
2020-05-13,,2350.0,,,,,,,,,,,
2020-05-14,2525.0,2070.0,1050.0,4000.0,1050.0,4000.0,,6.0,2.0,1109780.0,12.0,,
2020-05-15,,2030.0,,,,,,,,,,,
2020-05-18,,2120.0,,,,,,,,,,,
2020-05-19,,2060.0,,,,,,,,,,,
2020-05-20,,1540.0,,,,,,,,,,,
2020-05-21,,1610.0,,,,,,,,,,,
2020-05-22,,1710.0,,,,,,,,,,,
2020-05-25,,1530.0,,,,,,,,,,,
2020-05-26,,1510.0,,,,,,,,,,,
2020-05-27,,1750.0,,,,,,,,,,,
2020-05-28,,1550.0,,,,,,,,,,,
2020-05-29,,1620.0,,,,,,,,,,,
2020-06-01,,1750.0,,,,,,,,,,,
2020-06-02,,1180.0,,,,,,,,,,,
2020-06-03,,1280.0,,,,,,,,,,,
2020-06-04,,1330.0,,,,,,,,,,,
2020-06-05,,1120.0,,,,,,,,,,,
2020-06-08,,790.0,,,,,,,,,,,
2020-06-09,,1090.0,,,,,,,,,,,
2020-06-10,,1150.0,,,,,,,,,,,
2020-06-11,,1290.0,,,,,,,,,,,
2020-06-15,,1070.0,,,,,,,,,,,
2020-06-16,,1300.0,,,,,,,,,,,
2020-06-17,,1130.0,,,,,,,,,,,
2020-06-18,,1130.0,,,,,,,,,,,
2020-06-19,,1080.0,,,,,,,,,,,
2020-06-22,,1330.0,,,,,,,,,,,
2020-06-23,,990.0,,,,,,,,,,,
2020-06-25,,890.0,,,,,,,,,,,
2020-06-26,,880.0,,,,,,,,,,,
2020-06-29,,1000.0,,,,,,,,,,,
2020-06-30,,1000.0,,,,,,,,,,,
2020-07-02,,1020.0,,,,,,,,,,,
2020-07-03,,680.0,,,,,,,,,,,
2020-07-06,,690.0,,,,,,,,,,,
2020-07-07,,800.0,,,,,,,,,,,
2020-07-08,,730.0,,,,,,,,,,,
2020-07-09,,670.0,,,,,,,,,,,
2020-07-10,,870.0,,,,,,,,,,,
2020-07-13,,730.0,,,,,,,,,,,
2020-07-14,,770.0,,,,,,,,,,,
2020-07-15,,740.0,,,,,,,,,,,
2020-07-16,,850.0,,,,,,,,,,,
2020-07-17,,760.0,,,,,,,,,,,
2020-07-20,,800.0,,,,,,,,,,,
2020-07-21,,430.0,,,,,,,,,,,
2020-07-22,,1020.0,,,,,,,,,,,
2020-07-23,,560.0,,,,,,,,,,,
2020-07-24,,690.0,,,,,,,,,,,
2020-07-27,,820.0,,,,,,,,,,,
2020-07-28,,690.0,,,,,,,,,,,
2020-07-29,,610.0,,,,,,,,,,,
2020-07-30,,630.0,,,,,,,,,,,
