date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-09-14,,46110,,,,,,,,,,,
2016-09-15,,46210,,,,,,,,,,,
2016-09-16,,45150,,,,,,,,,,,
2016-09-19,,46060,,,,,,,,,,,
2016-09-20,,46080,,,,,,,,,,,
2016-09-21,,46970,,,,,,,,,,,
2016-09-22,,49130,,,,,,,,,,,
2016-09-23,,48210,,,,,,,,,,,
2016-09-26,,47610,,,,,,,,,,,
2016-09-27,,46500,,,,,,,,,,,
2016-09-28,,46670,,,,,,,,,,,
2016-09-29,,49240,,,,,,,,,,,
2016-09-30,,48320,,,,,,,,,,,
2016-10-03,,49660,,,,,,,,,,,
2016-10-04,,49260,,,,,,,,,,,
2016-10-05,,48890,,,,,,,,,,,
2016-10-06,,49510,,,,,,,,,,,
2016-10-07,,49100,,,,,,,,,,,
2016-10-10,,51250,,,,,,,,,,,
2016-10-11,,49550,,,,,,,,,,,
2016-10-12,,48800,,,,,,,,,,,
2016-10-13,,47940,,,,,,,,,,,
2016-10-14,,47430,,,,,,,,,,,
2016-10-17,,47230,,,,,,,,,,,
2016-10-18,,47740,,,,,,,,,,,
2016-10-19,,48830,,,,,,,,,,,
2016-10-20,,48000,,,,,,,,,,,
2016-10-21,,47920,,,,,,,,,,,
2016-10-24,,48700,,,,,,,,,,,
2016-10-25,,49660,,,,,,,,,,,
2016-10-26,,48340,,,,,,,,,,,
2016-10-27,,48460,,,,,,,,,,,
2016-10-28,,48410,,,,,,,,,,,
2016-10-31,,48020,,,,,,,,,,,
2016-11-01,,48860,,,,,,,,,,,
2016-11-02,,46260,,,,,,,,,,,
2016-11-03,,46250,,,,,,,,,,,
2016-11-07,,46000,,,,,,,,,,,
2016-11-08,,46470,,,,,,,,,,,
2016-11-09,,48210,,,,,,,,,,,
2016-11-10,,49150,,,,,,,,,,,
2016-11-11,,46810,,,,,,,,,,,
2016-11-14,,45820,,,,,,,,,,,
2016-11-15,,47760,,,,,,,,,,,
2016-11-16,,48470,,,,,,,,,,,
2016-11-17,,49080,,,,,,,,,,,
2016-11-18,,48500,,,,,,,,,,,
2016-11-21,,50700,,,,,,,,,,,
2016-11-22,,51100,,,,,,,,,,,
2016-11-23,,50900,,,,,,,,,,,
2016-11-24,,52150,,,,,,,,,,,
2016-11-25,,51000,,,,,,,,,,,
2016-11-28,,51260,,,,,,,,,,,
2016-11-29,,49970,,,,,,,,,,,
2016-11-30,,52250,,,,,,,,,,,
2016-12-01,,53670,,,,,,,,,,,
2016-12-02,,54450,,,,,,,,,,,
2016-12-05,,56090,,,,,,,,,,,
2016-12-06,,55450,,,,,,,,,,,
2016-12-07,,55980,,,,,,,,,,,
2016-12-08,,58750,,,,,,,,,,,
2016-12-09,,60040,,,,,,,,,,,
2016-12-12,,64080,,,,,,,,,,,
2016-12-13,,65550,,,,,,,,,,,
2016-12-14,,64250,,,,,,,,,,,
2016-12-15,,63300,,,,,,,,,,,
2016-12-16,,63210,,,,,,,,,,,
2016-12-19,,62770,,,,,,,,,,,
2016-12-20,,63660,,,,,,,,,,,
2016-12-21,,63070,,,,,,,,,,,
2016-12-22,,62480,,,,,,,,,,,
2016-12-23,,61420,,,,,,,,,,,
2016-12-26,,62260,,,,,,,,,,,
2016-12-27,,63980,,,,,,,,,,,
2016-12-28,,64270,,,,,,,,,,,
2016-12-29,,64680,,,,,,,,,,,
2016-12-30,,65310,,,,,,,,,,,
2017-01-03,,69000,,,,,,,,,,,
2017-01-04,,67700,,,,,,,,,,,
2017-01-05,,67950,,,,,,,,,,,
2017-01-06,,67200,,,,,,,,,,,
2017-01-09,,66250,,,,,,,,,,,
2017-01-10,,67290,,,,,,,,,,,
2017-01-11,,65800,,,,,,,,,,,
2017-01-12,,67420,,,,,,,,,,,
2017-01-13,,65690,,,,,,,,,,,
2017-01-16,,65490,,,,,,,,,,,
2017-01-17,,65790,,,,,,,,,,,
2017-01-18,,65480,,,,,,,,,,,
2017-01-19,,63690,,,,,,,,,,,
2017-01-20,,64270,,,,,,,,,,,
2017-01-23,,63540,,,,,,,,,,,
2017-01-24,,65570,,,,,,,,,,,
2017-01-25,,66350,,,,,,,,,,,
2017-01-26,,66430,,,,,,,,,,,
2017-01-27,,69620,,,,,,,,,,,
2017-01-30,,67460,,,,,,,,,,,
2017-01-31,,66540,,,,,,,,,,,
2017-02-01,,66420,,,,,,,,,,,
2017-02-02,,66650,,,,,,,,,,,
2017-02-03,,68790,,,,,,,,,,,
2017-02-06,,67840,,,,,,,,,,,
2017-02-07,,67900,,,,,,,,,,,
2017-02-08,,66320,,,,,,,,,,,
2017-02-09,,66200,,,,,,,,,,,
2017-02-10,,66650,,,,,,,,,,,
2017-02-13,,66960,,,,,,,,,,,
2017-02-14,,67070,,,,,,,,,,,
2017-02-15,,67150,,,,,,,,,,,
2017-02-16,,67070,,,,,,,,,,,
2017-02-17,,65030,,,,,,,,,,,
2017-02-20,,64960,,,,,,,,,,,
2017-02-21,,66220,,,,,,,,,,,
2017-02-22,,64200,,,,,,,,,,,
2017-02-24,,63050,,,,,,,,,,,
2017-02-27,,61870,,,,,,,,,,,
2017-02-28,,59880,,,,,,,,,,,
2017-03-01,,60920,,,,,,,,,,,
2017-03-02,,59780,,,,,,,,,,,
2017-03-03,,60680,,,,,,,,,,,
