date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-08-04,,36790,,,,,,,,,,,
2016-08-05,,34970,,,,,,,,,,,
2016-08-08,,32030,,,,,,,,,,,
2016-08-09,,33610,,,,,,,,,,,
2016-08-10,,33600,,,,,,,,,,,
2016-08-11,,33800,,,,,,,,,,,
2016-08-12,,32910,,,,,,,,,,,
2016-08-15,,31380,,,,,,,,,,,
2016-08-16,,33020,,,,,,,,,,,
2016-08-17,,30870,,,,,,,,,,,
2016-08-18,,33690,,,,,,,,,,,
2016-08-19,,30380,,,,,,,,,,,
2016-08-22,,30940,,,,,,,,,,,
2016-08-23,,30910,,,,,,,,,,,
2016-08-24,,31960,,,,,,,,,,,
2016-08-25,,31770,,,,,,,,,,,
2016-08-26,,32370,,,,,,,,,,,
2016-08-29,,32420,,,,,,,,,,,
2016-08-30,,32300,,,,,,,,,,,
2016-08-31,,32480,,,,,,,,,,,
2016-09-01,,33230,,,,,,,,,,,
2016-09-02,,31040,,,,,,,,,,,
2016-09-05,,29310,,,,,,,,,,,
2016-09-06,,27660,,,,,,,,,,,
2016-09-07,,26370,,,,,,,,,,,
2016-09-08,,27790,,,,,,,,,,,
2016-09-09,,27210,,,,,,,,,,,
2016-09-12,,28420,,,,,,,,,,,
2016-09-13,,29140,,,,,,,,,,,
2016-09-14,,29020,,,,,,,,,,,
2016-09-15,,31390,,,,,,,,,,,
2016-09-16,,32640,,,,,,,,,,,
2016-09-19,,31100,,,,,,,,,,,
2016-09-20,,31160,,,,,,,,,,,
2016-09-21,,30300,,,,,,,,,,,
2016-09-22,,28210,,,,,,,,,,,
2016-09-23,,29090,,,,,,,,,,,
2016-09-26,,29130,,,,,,,,,,,
2016-09-27,,29690,,,,,,,,,,,
2016-09-28,,30090,,,,,,,,,,,
2016-09-29,,28680,,,,,,,,,,,
2016-09-30,,29130,,,,,,,,,,,
2016-10-03,,29040,,,,,,,,,,,
2016-10-04,,29190,,,,,,,,,,,
2016-10-05,,29490,,,,,,,,,,,
2016-10-06,,29010,,,,,,,,,,,
2016-10-07,,28130,,,,,,,,,,,
2016-10-10,,28690,,,,,,,,,,,
2016-10-11,,29670,,,,,,,,,,,
2016-10-12,,29730,,,,,,,,,,,
2016-10-13,,29660,,,,,,,,,,,
2016-10-14,,28720,,,,,,,,,,,
2016-10-17,,29770,,,,,,,,,,,
2016-10-18,,30290,,,,,,,,,,,
2016-10-19,,29860,,,,,,,,,,,
2016-10-20,,29390,,,,,,,,,,,
2016-10-21,,28790,,,,,,,,,,,
2016-10-24,,29030,,,,,,,,,,,
2016-10-25,,29830,,,,,,,,,,,
2016-10-26,,28670,,,,,,,,,,,
2016-10-27,,28570,,,,,,,,,,,
2016-10-28,,28770,,,,,,,,,,,
2016-10-31,,29600,,,,,,,,,,,
2016-11-01,,29190,,,,,,,,,,,
2016-11-02,,29920,,,,,,,,,,,
2016-11-03,,30730,,,,,,,,,,,
2016-11-07,,31240,,,,,,,,,,,
2016-11-08,,29720,,,,,,,,,,,
2016-11-09,,30220,,,,,,,,,,,
2016-11-10,,27700,,,,,,,,,,,
2016-11-11,,30170,,,,,,,,,,,
2016-11-14,,31200,,,,,,,,,,,
2016-11-15,,31260,,,,,,,,,,,
2016-11-16,,29410,,,,,,,,,,,
2016-11-17,,27580,,,,,,,,,,,
2016-11-18,,27900,,,,,,,,,,,
2016-11-21,,27800,,,,,,,,,,,
2016-11-22,,25940,,,,,,,,,,,
2016-11-23,,27220,,,,,,,,,,,
2016-11-24,,26920,,,,,,,,,,,
2016-11-25,,27920,,,,,,,,,,,
2016-11-28,,27080,,,,,,,,,,,
2016-11-29,,27910,,,,,,,,,,,
2016-11-30,,25390,,,,,,,,,,,
2016-12-01,,23600,,,,,,,,,,,
2016-12-02,,26110,,,,,,,,,,,
2016-12-05,,26190,,,,,,,,,,,
2016-12-06,,25520,,,,,,,,,,,
2016-12-07,,25420,,,,,,,,,,,
2016-12-08,,23810,,,,,,,,,,,
2016-12-09,,21840,,,,,,,,,,,
2016-12-12,,19750,,,,,,,,,,,
2016-12-13,,20450,,,,,,,,,,,
2016-12-14,,21610,,,,,,,,,,,
2016-12-15,,21430,,,,,,,,,,,
2016-12-16,,20720,,,,,,,,,,,
2016-12-19,,22040,,,,,,,,,,,
2016-12-20,,21400,,,,,,,,,,,
2016-12-21,,20550,,,,,,,,,,,
2016-12-22,,21060,,,,,,,,,,,
2016-12-23,,23050,,,,,,,,,,,
2016-12-26,,21820,,,,,,,,,,,
2016-12-27,,21540,,,,,,,,,,,
2016-12-28,,21400,,,,,,,,,,,
2016-12-29,,19690,,,,,,,,,,,
2016-12-30,,16530,,,,,,,,,,,
2017-01-03,,18790,,,,,,,,,,,
2017-01-04,,17220,,,,,,,,,,,
2017-01-05,,17380,,,,,,,,,,,
2017-01-06,,18580,,,,,,,,,,,
2017-01-09,,17680,,,,,,,,,,,
2017-01-10,,17130,,,,,,,,,,,
2017-01-11,,15880,,,,,,,,,,,
2017-01-12,,17760,,,,,,,,,,,
2017-01-13,,19820,,,,,,,,,,,
2017-01-16,,17850,,,,,,,,,,,
2017-01-17,,19060,,,,,,,,,,,
2017-01-18,,18070,,,,,,,,,,,
2017-01-19,,19810,,,,,,,,,,,
2017-01-20,,19910,,,,,,,,,,,
2017-01-23,,19660,,,,,,,,,,,
2017-01-24,,17580,,,,,,,,,,,
2017-01-25,,18540,,,,,,,,,,,
2017-01-26,,18030,,,,,,,,,,,
2017-01-27,,14150,,,,,,,,,,,
2017-01-30,,17470,,,,,,,,,,,
2017-01-31,,17050,,,,,,,,,,,
2017-02-01,,17580,,,,,,,,,,,
2017-02-02,,16710,,,,,,,,,,,
2017-02-03,,16570,,,,,,,,,,,
2017-02-06,,15950,,,,,,,,,,,
2017-02-07,,15610,,,,,,,,,,,
2017-02-08,,16640,,,,,,,,,,,
2017-02-09,,16960,,,,,,,,,,,
2017-02-10,,15530,,,,,,,,,,,
2017-02-13,,16070,,,,,,,,,,,
2017-02-14,,16170,,,,,,,,,,,
2017-02-15,,17160,,,,,,,,,,,
2017-02-16,,15810,,,,,,,,,,,
2017-02-17,,16790,,,,,,,,,,,
2017-02-20,,16740,,,,,,,,,,,
2017-02-21,,17750,,,,,,,,,,,
2017-02-22,,17840,,,,,,,,,,,
2017-02-24,,18480,,,,,,,,,,,
2017-02-27,,18740,,,,,,,,,,,
2017-02-28,,19110,,,,,,,,,,,
2017-03-01,,19120,,,,,,,,,,,
2017-03-02,,22350,,,,,,,,,,,
