date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2018-01-10,,16300,,,,,,,,,,,
2018-01-11,,13830,,,,,,,,,,,
2018-01-12,,15040,,,,,,,,,,,
2018-01-15,,13840,,,,,,,,,,,
2018-01-16,,14570,,,,,,,,,,,
2018-01-17,,13150,,,,,,,,,,,
2018-01-18,,14380,,,,,,,,,,,
2018-01-19,,15370,,,,,,,,,,,
2018-01-22,,14580,,,,,,,,,,,
2018-01-23,,14770,,,,,,,,,,,
2018-01-24,,15190,,,,,,,,,,,
2018-01-25,,13670,,,,,,,,,,,
2018-01-26,,15360,,,,,,,,,,,
2018-01-29,,14520,,,,,,,,,,,
2018-01-30,,15150,,,,,,,,,,,
2018-01-31,,14280,,,,,,,,,,,
2018-02-01,,16260,,,,,,,,,,,
2018-02-02,,15420,,,,,,,,,,,
2018-02-05,,15670,,,,,,,,,,,
2018-02-06,,16680,,,,,,,,,,,
2018-02-07,,18060,,,,,,,,,,,
2018-02-08,,14490,,,,,,,,,,,
2018-02-09,,14740,,,,,,,,,,,
2018-02-12,,15230,,,,,,,,,,,
2018-02-13,,16160,,,,,,,,,,,
2018-02-14,,14320,,,,,,,,,,,
2018-02-15,,14420,,,,,,,,,,,
2018-02-16,,12450,,,,,,,,,,,
2018-02-19,,12040,,,,,,,,,,,
2018-02-20,,9970,,,,,,,,,,,
2018-02-21,,10290,,,,,,,,,,,
2018-02-22,,9620,,,,,,,,,,,
2018-02-26,,10130,,,,,,,,,,,
2018-02-27,,11370,,,,,,,,,,,
2018-02-28,,10290,,,,,,,,,,,
2018-03-01,,14310,,,,,,,,,,,
2018-03-02,,13590,,,,,,,,,,,
2018-03-05,,13330,,,,,,,,,,,
2018-03-06,,12890,,,,,,,,,,,
2018-03-07,,14740,,,,,,,,,,,
2018-03-09,,14640,,,,,,,,,,,
2018-03-12,,14360,,,,,,,,,,,
2018-03-13,,14770,,,,,,,,,,,
2018-03-14,,15990,,,,,,,,,,,
2018-03-15,,16230,,,,,,,,,,,
2018-03-16,,15770,,,,,,,,,,,
2018-03-19,,16520,,,,,,,,,,,
2018-03-20,,15790,,,,,,,,,,,
2018-03-21,,16260,,,,,,,,,,,
2018-03-22,,14490,,,,,,,,,,,
2018-03-23,,14710,,,,,,,,,,,
2018-03-26,,16310,,,,,,,,,,,
