date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-08-04,,51310,,,,,,,,,,,
2016-08-05,,49850,,,,,,,,,,,
2016-08-08,,46640,,,,,,,,,,,
2016-08-09,,48030,,,,,,,,,,,
2016-08-10,,47910,,,,,,,,,,,
2016-08-11,,48030,,,,,,,,,,,
2016-08-12,,47340,,,,,,,,,,,
2016-08-15,,46170,,,,,,,,,,,
2016-08-16,,47400,,,,,,,,,,,
2016-08-17,,45850,,,,,,,,,,,
2016-08-18,,48000,,,,,,,,,,,
2016-08-19,,45470,,,,,,,,,,,
2016-08-22,,45870,,,,,,,,,,,
2016-08-23,,45800,,,,,,,,,,,
2016-08-24,,46590,,,,,,,,,,,
2016-08-25,,46510,,,,,,,,,,,
2016-08-26,,46970,,,,,,,,,,,
2016-08-29,,46900,,,,,,,,,,,
2016-08-30,,46810,,,,,,,,,,,
2016-08-31,,46940,,,,,,,,,,,
2016-09-01,,47860,,,,,,,,,,,
2016-09-02,,45760,,,,,,,,,,,
2016-09-05,,43330,,,,,,,,,,,
2016-09-06,,41640,,,,,,,,,,,
2016-09-07,,39610,,,,,,,,,,,
2016-09-08,,41520,,,,,,,,,,,
2016-09-09,,40400,,,,,,,,,,,
2016-09-12,,42030,,,,,,,,,,,
2016-09-13,,42820,,,,,,,,,,,
2016-09-14,,42710,,,,,,,,,,,
2016-09-15,,45670,,,,,,,,,,,
2016-09-16,,46840,,,,,,,,,,,
2016-09-19,,45450,,,,,,,,,,,
2016-09-20,,45430,,,,,,,,,,,
2016-09-21,,44480,,,,,,,,,,,
2016-09-22,,42190,,,,,,,,,,,
2016-09-23,,43330,,,,,,,,,,,
2016-09-26,,43360,,,,,,,,,,,
2016-09-27,,43990,,,,,,,,,,,
2016-09-28,,44030,,,,,,,,,,,
2016-09-29,,42320,,,,,,,,,,,
2016-09-30,,42720,,,,,,,,,,,
2016-10-03,,42850,,,,,,,,,,,
2016-10-04,,42900,,,,,,,,,,,
2016-10-05,,43310,,,,,,,,,,,
2016-10-06,,42730,,,,,,,,,,,
2016-10-07,,41680,,,,,,,,,,,
2016-10-10,,42340,,,,,,,,,,,
2016-10-11,,43230,,,,,,,,,,,
2016-10-12,,43540,,,,,,,,,,,
2016-10-13,,43540,,,,,,,,,,,
2016-10-14,,42450,,,,,,,,,,,
2016-10-17,,43770,,,,,,,,,,,
2016-10-18,,44190,,,,,,,,,,,
2016-10-19,,43810,,,,,,,,,,,
2016-10-20,,43600,,,,,,,,,,,
2016-10-21,,42580,,,,,,,,,,,
2016-10-24,,43180,,,,,,,,,,,
2016-10-25,,43730,,,,,,,,,,,
2016-10-26,,42740,,,,,,,,,,,
2016-10-27,,42710,,,,,,,,,,,
2016-10-28,,42790,,,,,,,,,,,
2016-10-31,,43100,,,,,,,,,,,
2016-11-01,,43100,,,,,,,,,,,
2016-11-02,,43640,,,,,,,,,,,
2016-11-03,,45060,,,,,,,,,,,
2016-11-07,,46160,,,,,,,,,,,
2016-11-08,,44360,,,,,,,,,,,
2016-11-09,,44280,,,,,,,,,,,
2016-11-10,,41360,,,,,,,,,,,
2016-11-11,,44120,,,,,,,,,,,
2016-11-14,,45600,,,,,,,,,,,
2016-11-15,,45190,,,,,,,,,,,
2016-11-16,,43930,,,,,,,,,,,
2016-11-17,,41910,,,,,,,,,,,
2016-11-18,,42280,,,,,,,,,,,
2016-11-21,,41490,,,,,,,,,,,
2016-11-22,,39630,,,,,,,,,,,
2016-11-23,,40870,,,,,,,,,,,
2016-11-24,,40590,,,,,,,,,,,
2016-11-25,,41820,,,,,,,,,,,
2016-11-28,,40430,,,,,,,,,,,
2016-11-29,,41570,,,,,,,,,,,
2016-11-30,,39320,,,,,,,,,,,
2016-12-01,,37280,,,,,,,,,,,
2016-12-02,,39580,,,,,,,,,,,
2016-12-05,,39090,,,,,,,,,,,
2016-12-06,,38240,,,,,,,,,,,
2016-12-07,,38000,,,,,,,,,,,
2016-12-08,,36000,,,,,,,,,,,
2016-12-09,,33530,,,,,,,,,,,
2016-12-12,,31320,,,,,,,,,,,
2016-12-13,,32010,,,,,,,,,,,
2016-12-14,,33280,,,,,,,,,,,
2016-12-15,,33430,,,,,,,,,,,
2016-12-16,,32990,,,,,,,,,,,
2016-12-19,,34110,,,,,,,,,,,
2016-12-20,,33380,,,,,,,,,,,
2016-12-21,,32430,,,,,,,,,,,
2016-12-22,,33220,,,,,,,,,,,
2016-12-23,,35600,,,,,,,,,,,
2016-12-26,,33570,,,,,,,,,,,
2016-12-27,,33410,,,,,,,,,,,
2016-12-28,,33270,,,,,,,,,,,
2016-12-29,,31470,,,,,,,,,,,
2016-12-30,,28850,,,,,,,,,,,
2017-01-03,,29650,,,,,,,,,,,
2017-01-04,,28390,,,,,,,,,,,
2017-01-05,,29000,,,,,,,,,,,
2017-01-06,,30500,,,,,,,,,,,
2017-01-09,,29320,,,,,,,,,,,
2017-01-10,,28700,,,,,,,,,,,
2017-01-11,,27810,,,,,,,,,,,
2017-01-12,,29260,,,,,,,,,,,
2017-01-13,,31690,,,,,,,,,,,
2017-01-16,,29640,,,,,,,,,,,
2017-01-17,,30830,,,,,,,,,,,
2017-01-18,,29740,,,,,,,,,,,
2017-01-19,,31840,,,,,,,,,,,
2017-01-20,,32000,,,,,,,,,,,
2017-01-23,,31970,,,,,,,,,,,
2017-01-24,,29180,,,,,,,,,,,
2017-01-25,,30160,,,,,,,,,,,
2017-01-26,,29700,,,,,,,,,,,
2017-01-27,,25860,,,,,,,,,,,
2017-01-30,,29540,,,,,,,,,,,
2017-01-31,,28590,,,,,,,,,,,
2017-02-01,,29390,,,,,,,,,,,
2017-02-02,,28170,,,,,,,,,,,
2017-02-03,,28150,,,,,,,,,,,
2017-02-06,,27250,,,,,,,,,,,
