date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2015-08-25,,18830,,,,,,,,,,,
2015-08-26,,19570,,,,,,,,,,,
2015-08-27,,16050,,,,,,,,,,,
2015-08-28,,19140,,,,,,,,,,,
2015-08-31,,17120,,,,,,,,,,,
2015-09-01,,21850,,,,,,,,,,,
2015-09-02,,20760,,,,,,,,,,,
2015-09-03,,22710,,,,,,,,,,,
2015-09-04,,22760,,,,,,,,,,,
2015-09-07,,25820,,,,,,,,,,,
2015-09-08,,20210,,,,,,,,,,,
2015-09-09,,22620,,,,,,,,,,,
2015-09-10,,21620,,,,,,,,,,,
2015-09-11,,19220,,,,,,,,,,,
2015-09-14,,21890,,,,,,,,,,,
2015-09-15,,22300,,,,,,,,,,,
2015-09-16,,21370,,,,,,,,,,,
2015-09-17,,21400,,,,,,,,,,,
2015-09-18,,19670,,,,,,,,,,,
2015-09-21,,17480,,,,,,,,,,,
2015-09-22,,19430,,,,,,,,,,,
2015-09-23,,19490,,,,,,,,,,,
2015-09-24,,20000,,,,,,,,,,,
2015-09-25,,18960,,,,,,,,,,,
2015-09-28,,19360,,,,,,,,,,,
2015-09-29,,19980,,,,,,,,,,,
2015-09-30,,19900,,,,,,,,,,,
2015-10-01,,19790,,,,,,,,,,,
2015-10-02,,18820,,,,,,,,,,,
2015-10-05,,21280,,,,,,,,,,,
2015-10-06,,22470,,,,,,,,,,,
2015-10-07,,22940,,,,,,,,,,,
2015-10-08,,26050,,,,,,,,,,,
2015-10-09,,27490,,,,,,,,,,,
2015-10-12,,25510,,,,,,,,,,,
2015-10-13,,26180,,,,,,,,,,,
2015-10-14,,26160,,,,,,,,,,,
2015-10-15,,27530,,,,,,,,,,,
2015-10-16,,27890,,,,,,,,,,,
2015-10-19,,26750,,,,,,,,,,,
2015-10-20,,26740,,,,,,,,,,,
2015-10-21,,25330,,,,,,,,,,,
2015-10-22,,26050,,,,,,,,,,,
2015-10-23,,28440,,,,,,,,,,,
2015-10-26,,27010,,,,,,,,,,,
2015-10-27,,25500,,,,,,,,,,,
2015-10-28,,26120,,,,,,,,,,,
2015-10-29,,26270,,,,,,,,,,,
2015-10-30,,24850,,,,,,,,,,,
2015-11-02,,25110,,,,,,,,,,,
2015-11-03,,26500,,,,,,,,,,,
2015-11-05,,26210,,,,,,,,,,,
2015-11-06,,26590,,,,,,,,,,,
2015-11-09,,26310,,,,,,,,,,,
2015-11-10,,25280,,,,,,,,,,,
2015-11-11,,24710,,,,,,,,,,,
2015-11-12,,25190,,,,,,,,,,,
2015-11-13,,24570,,,,,,,,,,,
2015-11-16,,25350,,,,,,,,,,,
2015-11-17,,25520,,,,,,,,,,,
2015-11-18,,25840,,,,,,,,,,,
2015-11-19,,26700,,,,,,,,,,,
2015-11-20,,27650,,,,,,,,,,,
2015-11-23,,28000,,,,,,,,,,,
2015-11-24,,28310,,,,,,,,,,,
2015-11-25,,26950,,,,,,,,,,,
2015-11-26,,27510,,,,,,,,,,,
2015-11-27,,27820,,,,,,,,,,,
2015-11-30,,27100,,,,,,,,,,,
2015-12-01,,25830,,,,,,,,,,,
2015-12-02,,26950,,,,,,,,,,,
2015-12-03,,27740,,,,,,,,,,,
2015-12-04,,25130,,,,,,,,,,,
2015-12-07,,22550,,,,,,,,,,,
2015-12-08,,21060,,,,,,,,,,,
2015-12-09,,23020,,,,,,,,,,,
2015-12-10,,22960,,,,,,,,,,,
2015-12-11,,21060,,,,,,,,,,,
2015-12-14,,19670,,,,,,,,,,,
2015-12-15,,21090,,,,,,,,,,,
2015-12-16,,22460,,,,,,,,,,,
2015-12-17,,22270,,,,,,,,,,,
2015-12-18,,20770,,,,,,,,,,,
2015-12-21,,21450,,,,,,,,,,,
2015-12-22,,20590,,,,,,,,,,,
2015-12-23,,22440,,,,,,,,,,,
2015-12-24,,21320,,,,,,,,,,,
2015-12-25,,21390,,,,,,,,,,,
2015-12-28,,19790,,,,,,,,,,,
2015-12-29,,22250,,,,,,,,,,,
2015-12-30,,21710,,,,,,,,,,,
2016-01-04,,22940,,,,,,,,,,,
2016-01-05,,21170,,,,,,,,,,,
2016-01-06,,22200,,,,,,,,,,,
2016-01-11,,18610,,,,,,,,,,,
2016-01-12,,16540,,,,,,,,,,,
2016-01-13,,16730,,,,,,,,,,,
2016-01-14,,18110,,,,,,,,,,,
2016-01-15,,15190,,,,,,,,,,,
2016-01-18,,13080,,,,,,,,,,,
2016-01-19,,14660,,,,,,,,,,,
2016-01-20,,13460,,,,,,,,,,,
2016-01-21,,12540,,,,,,,,,,,
2016-01-22,,15960,,,,,,,,,,,
2016-01-25,,16470,,,,,,,,,,,
2016-01-26,,15800,,,,,,,,,,,
2016-01-27,,17500,,,,,,,,,,,
2016-01-28,,19680,,,,,,,,,,,
2016-01-29,,19820,,,,,,,,,,,
2016-02-01,,19700,,,,,,,,,,,
2016-02-02,,17340,,,,,,,,,,,
2016-02-03,,18420,,,,,,,,,,,
2016-02-04,,20430,,,,,,,,,,,
2016-02-05,,20050,,,,,,,,,,,
2016-02-08,,18050,,,,,,,,,,,
2016-02-09,,16150,,,,,,,,,,,
2016-02-10,,17930,,,,,,,,,,,
2016-02-11,,16520,,,,,,,,,,,
2016-02-12,,17490,,,,,,,,,,,
2016-02-15,,17600,,,,,,,,,,,
2016-02-16,,16810,,,,,,,,,,,
2016-02-17,,18820,,,,,,,,,,,
2016-02-18,,21220,,,,,,,,,,,
2016-02-19,,19340,,,,,,,,,,,
2016-02-20,,19470,,,,,,,,,,,
2016-02-22,,19040,,,,,,,,,,,
2016-02-24,,19740,,,,,,,,,,,
2016-02-25,,19020,,,,,,,,,,,
2016-02-26,,18960,,,,,,,,,,,
2016-02-29,,19790,,,,,,,,,,,
2016-03-01,,21420,,,,,,,,,,,
2016-03-02,,21520,,,,,,,,,,,
2016-03-03,,21730,,,,,,,,,,,
2016-03-04,,24300,,,,,,,,,,,
2016-03-07,,24340,,,,,,,,,,,
2016-03-09,,24370,,,,,,,,,,,
2016-03-10,,25530,,,,,,,,,,,
2016-03-11,,25250,,,,,,,,,,,
2016-03-14,,23570,,,,,,,,,,,
2016-03-15,,23870,,,,,,,,,,,
2016-03-16,,24020,,,,,,,,,,,
2016-03-17,,27410,,,,,,,,,,,
2016-03-18,,27970,,,,,,,,,,,
2016-03-21,,26910,,,,,,,,,,,
2016-03-22,,26830,,,,,,,,,,,
2016-03-23,,25030,,,,,,,,,,,
2016-03-24,,25160,,,,,,,,,,,
2016-03-25,,25960,,,,,,,,,,,
2016-03-28,,24030,,,,,,,,,,,
2016-03-29,,23850,,,,,,,,,,,
2016-03-30,,26830,,,,,,,,,,,
2016-03-31,,26780,,,,,,,,,,,
2016-04-01,,25850,,,,,,,,,,,
2016-04-04,,25920,,,,,,,,,,,
2016-04-05,,24860,,,,,,,,,,,
2016-04-06,,26440,,,,,,,,,,,
2016-04-07,,25150,,,,,,,,,,,
2016-04-08,,26730,,,,,,,,,,,
2016-04-11,,26380,,,,,,,,,,,
2016-04-12,,27170,,,,,,,,,,,
2016-04-13,,28280,,,,,,,,,,,
2016-04-14,,28030,,,,,,,,,,,
2016-04-15,,27790,,,,,,,,,,,
2016-04-18,,26530,,,,,,,,,,,
2016-04-19,,26930,,,,,,,,,,,
2016-04-20,,29420,,,,,,,,,,,
2016-04-21,,29440,,,,,,,,,,,
2016-04-22,,28700,,,,,,,,,,,
2016-04-25,,30300,,,,,,,,,,,
2016-04-26,,29630,,,,,,,,,,,
2016-04-27,,29110,,,,,,,,,,,
2016-04-28,,31970,,,,,,,,,,,
2016-04-29,,33450,,,,,,,,,,,
2016-05-04,,27970,,,,,,,,,,,
2016-05-05,,30560,,,,,,,,,,,
2016-05-06,,29280,,,,,,,,,,,
2016-05-10,,28190,,,,,,,,,,,
2016-05-11,,30880,,,,,,,,,,,
2016-05-12,,31090,,,,,,,,,,,
2016-05-13,,30040,,,,,,,,,,,
2016-05-16,,28910,,,,,,,,,,,
2016-05-17,,30470,,,,,,,,,,,
2016-05-18,,28620,,,,,,,,,,,
2016-05-19,,27430,,,,,,,,,,,
2016-05-20,,26930,,,,,,,,,,,
2016-05-23,,25930,,,,,,,,,,,
2016-05-24,,26310,,,,,,,,,,,
2016-05-25,,29680,,,,,,,,,,,
2016-05-26,,29120,,,,,,,,,,,
2016-05-27,,28820,,,,,,,,,,,
2016-05-30,,27640,,,,,,,,,,,
2016-05-31,,28360,,,,,,,,,,,
2016-06-01,,25280,,,,,,,,,,,
2016-06-02,,25210,,,,,,,,,,,
2016-06-03,,26170,,,,,,,,,,,
2016-06-06,,27200,,,,,,,,,,,
2016-06-07,,29250,,,,,,,,,,,
2016-06-08,,31150,,,,,,,,,,,
2016-06-09,,30700,,,,,,,,,,,
2016-06-10,,29810,,,,,,,,,,,
2016-06-14,,25920,,,,,,,,,,,
2016-06-15,,28010,,,,,,,,,,,
2016-06-16,,25600,,,,,,,,,,,
2016-06-17,,26380,,,,,,,,,,,
2016-06-20,,28640,,,,,,,,,,,
2016-06-21,,29130,,,,,,,,,,,
2016-06-22,,28190,,,,,,,,,,,
2016-06-23,,29810,,,,,,,,,,,
2016-06-24,,25680,,,,,,,,,,,
2016-06-27,,25490,,,,,,,,,,,
2016-06-28,,28000,,,,,,,,,,,
2016-06-29,,28930,,,,,,,,,,,
2016-06-30,,28830,,,,,,,,,,,
2016-07-01,,28720,,,,,,,,,,,
2016-07-04,,29750,,,,,,,,,,,
2016-07-05,,28770,,,,,,,,,,,
2016-07-06,,28230,,,,,,,,,,,
2016-07-07,,28830,,,,,,,,,,,
2016-07-08,,29170,,,,,,,,,,,
2016-07-11,,28940,,,,,,,,,,,
2016-07-12,,31380,,,,,,,,,,,
2016-07-13,,30220,,,,,,,,,,,
2016-07-14,,31920,,,,,,,,,,,
2016-07-15,,31860,,,,,,,,,,,
2016-07-18,,32180,,,,,,,,,,,
2016-07-19,,31160,,,,,,,,,,,
2016-07-20,,31410,,,,,,,,,,,
2016-07-21,,31300,,,,,,,,,,,
2016-07-22,,30210,,,,,,,,,,,
2016-07-25,,29660,,,,,,,,,,,
2016-07-26,,28930,,,,,,,,,,,
2016-07-27,,28530,,,,,,,,,,,
2016-07-28,,28760,,,,,,,,,,,
2016-07-29,,28960,,,,,,,,,,,
2016-08-01,,27190,,,,,,,,,,,
2016-08-02,,27030,,,,,,,,,,,
2016-08-03,,29070,,,,,,,,,,,
2016-08-04,,29290,,,,,,,,,,,
2016-08-05,,28930,,,,,,,,,,,
2016-08-08,,30300,,,,,,,,,,,
2016-08-09,,30840,,,,,,,,,,,
2016-08-10,,30810,,,,,,,,,,,
2016-08-11,,31450,,,,,,,,,,,
2016-08-12,,30460,,,,,,,,,,,
2016-08-15,,31950,,,,,,,,,,,
2016-08-16,,32370,,,,,,,,,,,
2016-08-17,,31210,,,,,,,,,,,
2016-08-18,,33110,,,,,,,,,,,
2016-08-19,,31210,,,,,,,,,,,
2016-08-22,,31410,,,,,,,,,,,
2016-08-23,,32370,,,,,,,,,,,
2016-08-24,,30890,,,,,,,,,,,
2016-08-25,,31460,,,,,,,,,,,
2016-08-26,,33740,,,,,,,,,,,
2016-08-29,,30060,,,,,,,,,,,
2016-08-30,,31350,,,,,,,,,,,
2016-08-31,,29770,,,,,,,,,,,
2016-09-01,,29550,,,,,,,,,,,
2016-09-02,,31520,,,,,,,,,,,
2016-09-05,,32610,,,,,,,,,,,
2016-09-06,,34020,,,,,,,,,,,
2016-09-07,,36720,,,,,,,,,,,
2016-09-08,,35250,,,,,,,,,,,
2016-09-09,,33240,,,,,,,,,,,
2016-09-12,,33160,,,,,,,,,,,
2016-09-13,,31520,,,,,,,,,,,
2016-09-14,,31510,,,,,,,,,,,
2016-09-15,,31610,,,,,,,,,,,
2016-09-16,,31280,,,,,,,,,,,
2016-09-19,,31690,,,,,,,,,,,
2016-09-20,,31090,,,,,,,,,,,
2016-09-21,,32400,,,,,,,,,,,
2016-09-22,,33900,,,,,,,,,,,
2016-09-23,,33790,,,,,,,,,,,
2016-09-26,,33400,,,,,,,,,,,
2016-09-27,,32210,,,,,,,,,,,
2016-09-28,,31950,,,,,,,,,,,
2016-09-29,,34300,,,,,,,,,,,
2016-09-30,,33400,,,,,,,,,,,
2016-10-03,,34450,,,,,,,,,,,
2016-10-04,,33870,,,,,,,,,,,
2016-10-05,,33230,,,,,,,,,,,
2016-10-06,,34270,,,,,,,,,,,
2016-10-07,,34020,,,,,,,,,,,
2016-10-10,,36560,,,,,,,,,,,
2016-10-11,,35060,,,,,,,,,,,
2016-10-12,,33580,,,,,,,,,,,
2016-10-13,,33750,,,,,,,,,,,
2016-10-14,,32670,,,,,,,,,,,
2016-10-17,,32080,,,,,,,,,,,
2016-10-18,,32260,,,,,,,,,,,
2016-10-19,,33730,,,,,,,,,,,
2016-10-20,,32800,,,,,,,,,,,
2016-10-21,,32840,,,,,,,,,,,
2016-10-24,,33330,,,,,,,,,,,
2016-10-25,,34090,,,,,,,,,,,
2016-10-26,,33030,,,,,,,,,,,
2016-10-27,,33780,,,,,,,,,,,
2016-10-28,,33390,,,,,,,,,,,
2016-10-31,,33790,,,,,,,,,,,
2016-11-01,,33700,,,,,,,,,,,
2016-11-02,,31980,,,,,,,,,,,
2016-11-03,,31580,,,,,,,,,,,
2016-11-07,,31220,,,,,,,,,,,
2016-11-08,,31930,,,,,,,,,,,
2016-11-09,,34270,,,,,,,,,,,
2016-11-10,,37420,,,,,,,,,,,
2016-11-11,,32070,,,,,,,,,,,
2016-11-14,,30450,,,,,,,,,,,
2016-11-15,,33970,,,,,,,,,,,
2016-11-16,,32840,,,,,,,,,,,
2016-11-17,,33460,,,,,,,,,,,
2016-11-18,,33020,,,,,,,,,,,
2016-11-21,,34880,,,,,,,,,,,
2016-11-22,,35200,,,,,,,,,,,
2016-11-23,,39140,,,,,,,,,,,
2016-11-24,,36110,,,,,,,,,,,
2016-11-25,,35110,,,,,,,,,,,
2016-11-28,,35300,,,,,,,,,,,
2016-11-29,,33680,,,,,,,,,,,
2016-11-30,,36330,,,,,,,,,,,
2016-12-01,,38000,,,,,,,,,,,
2016-12-02,,38420,,,,,,,,,,,
2016-12-05,,39350,,,,,,,,,,,
2016-12-06,,39430,,,,,,,,,,,
2016-12-07,,39190,,,,,,,,,,,
2016-12-08,,41750,,,,,,,,,,,
2016-12-09,,43120,,,,,,,,,,,
2016-12-12,,46800,,,,,,,,,,,
2016-12-13,,48490,,,,,,,,,,,
2016-12-14,,47210,,,,,,,,,,,
2016-12-15,,46400,,,,,,,,,,,
2016-12-16,,46700,,,,,,,,,,,
2016-12-19,,45780,,,,,,,,,,,
2016-12-20,,46410,,,,,,,,,,,
2016-12-21,,46280,,,,,,,,,,,
2016-12-22,,45500,,,,,,,,,,,
2016-12-23,,45560,,,,,,,,,,,
2016-12-26,,45560,,,,,,,,,,,
2016-12-27,,47100,,,,,,,,,,,
2016-12-28,,47020,,,,,,,,,,,
2016-12-29,,48210,,,,,,,,,,,
2016-12-30,,47810,,,,,,,,,,,
2017-01-03,,52430,,,,,,,,,,,
2017-01-04,,51110,,,,,,,,,,,
2017-01-05,,51060,,,,,,,,,,,
2017-01-06,,50510,,,,,,,,,,,
2017-01-09,,49090,,,,,,,,,,,
2017-01-10,,50480,,,,,,,,,,,
2017-01-11,,48910,,,,,,,,,,,
2017-01-12,,49960,,,,,,,,,,,
2017-01-13,,48830,,,,,,,,,,,
2017-01-16,,48750,,,,,,,,,,,
2017-01-17,,48290,,,,,,,,,,,
2017-01-18,,48080,,,,,,,,,,,
2017-01-19,,46330,,,,,,,,,,,
2017-01-20,,47110,,,,,,,,,,,
2017-01-23,,46600,,,,,,,,,,,
2017-01-24,,48470,,,,,,,,,,,
2017-01-25,,48660,,,,,,,,,,,
2017-01-26,,48990,,,,,,,,,,,
2017-01-27,,52080,,,,,,,,,,,
2017-01-30,,50270,,,,,,,,,,,
2017-01-31,,49160,,,,,,,,,,,
2017-02-01,,48920,,,,,,,,,,,
2017-02-02,,49100,,,,,,,,,,,
2017-02-03,,51270,,,,,,,,,,,
2017-02-06,,49910,,,,,,,,,,,
2017-02-07,,50150,,,,,,,,,,,
2017-02-08,,48710,,,,,,,,,,,
2017-02-09,,48670,,,,,,,,,,,
2017-02-10,,49010,,,,,,,,,,,
2017-02-13,,49500,,,,,,,,,,,
2017-02-14,,50100,,,,,,,,,,,
2017-02-15,,49840,,,,,,,,,,,
2017-02-16,,49800,,,,,,,,,,,
2017-02-17,,47690,,,,,,,,,,,
2017-02-20,,47500,,,,,,,,,,,
2017-02-21,,48620,,,,,,,,,,,
2017-02-22,,46870,,,,,,,,,,,
2017-02-24,,45810,,,,,,,,,,,
2017-02-27,,44440,,,,,,,,,,,
2017-02-28,,42970,,,,,,,,,,,
2017-03-01,,43780,,,,,,,,,,,
2017-03-02,,42480,,,,,,,,,,,
2017-03-03,,42810,,,,,,,,,,,
2017-03-06,,43630,,,,,,,,,,,
2017-03-07,,42240,,,,,,,,,,,
2017-03-09,,37120,,,,,,,,,,,
2017-03-10,,38630,,,,,,,,,,,
2017-03-13,,39320,,,,,,,,,,,
2017-03-14,,38720,,,,,,,,,,,
2017-03-15,,39210,,,,,,,,,,,
2017-03-16,,42250,,,,,,,,,,,
2017-03-17,,43040,,,,,,,,,,,
2017-03-20,,44210,,,,,,,,,,,
2017-03-21,,43840,,,,,,,,,,,
2017-03-22,,44380,,,,,,,,,,,
2017-03-23,,44670,,,,,,,,,,,
2017-03-24,,44650,,,,,,,,,,,
2017-03-27,,43710,,,,,,,,,,,
2017-03-28,,44640,,,,,,,,,,,
2017-03-29,,45000,,,,,,,,,,,
2017-03-30,,46030,,,,,,,,,,,
2017-03-31,,43570,,,,,,,,,,,
2017-04-03,,44520,,,,,,,,,,,
2017-04-04,,46100,,,,,,,,,,,
2017-04-05,,47260,,,,,,,,,,,
2017-04-06,,47050,,,,,,,,,,,
2017-04-07,,43870,,,,,,,,,,,
2017-04-10,,41000,,,,,,,,,,,
2017-04-11,,41390,,,,,,,,,,,
2017-04-12,,39910,,,,,,,,,,,
2017-04-13,,41200,,,,,,,,,,,
2017-04-14,,39690,,,,,,,,,,,
2017-04-17,,41550,,,,,,,,,,,
2017-04-18,,40080,,,,,,,,,,,
2017-04-19,,39230,,,,,,,,,,,
2017-04-20,,40300,,,,,,,,,,,
2017-04-21,,40000,,,,,,,,,,,
2017-04-24,,43360,,,,,,,,,,,
2017-04-25,,43890,,,,,,,,,,,
2017-04-26,,43830,,,,,,,,,,,
2017-04-27,,42570,,,,,,,,,,,
2017-04-28,,43510,,,,,,,,,,,
2017-05-02,,43770,,,,,,,,,,,
2017-05-03,,41600,,,,,,,,,,,
2017-05-04,,40000,,,,,,,,,,,
2017-05-05,,40330,,,,,,,,,,,
2017-05-10,,43010,,,,,,,,,,,
2017-05-11,,42190,,,,,,,,,,,
2017-05-12,,41700,,,,,,,,,,,
2017-05-15,,43690,,,,,,,,,,,
2017-05-16,,43190,,,,,,,,,,,
