date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-12-09,,6400.0,,,,,,,,,,,
2016-12-12,,6560.0,,,,,,,,,,,
2016-12-13,,6260.0,,,,,,,,,,,
2016-12-14,,6510.0,,,,,,,,,,,
2016-12-15,,6280.0,,,,,,,,,,,
2016-12-16,,6130.0,,,,,,,,,,,
2016-12-19,,6320.0,,,,,,,,,,,
2016-12-20,,6420.0,,,,,,,,,,,
2016-12-21,,6390.0,,,,,,,,,,,
2016-12-22,,5700.0,,,,,,,,,,,
2016-12-23,,5870.0,,,,,,,,,,,
2016-12-26,,5020.0,,,,,,,,,,,
2016-12-27,,5050.0,,,,,,,,,,,
2016-12-28,,4570.0,,,,,,,,,,,
2016-12-29,,4630.0,,,,,,,,,,,
2016-12-30,,4540.0,,,,,,,,,,,
2017-01-03,,3950.0,,,,,,,,,,,
2017-01-04,,5280.0,,,,,,,,,,,
2017-01-05,,3630.0,,,,,,,,,,,
2017-01-06,,3910.0,,,,,,,,,,,
2017-01-09,,4170.0,,,,,,,,,,,
2017-01-10,,4060.0,,,,,,,,,,,
2017-01-11,,2680.0,,,,,,,,,,,
2017-01-12,,2990.0,,,,,,,,,,,
2017-01-13,,5240.0,,,,,,,,,,,
2017-01-16,,4050.0,,,,,,,,,,,
2017-01-17,,5010.0,,,,,,,,,,,
2017-01-18,,4770.0,,,,,,,,,,,
2017-01-19,,4960.0,,,,,,,,,,,
2017-01-20,,4950.0,,,,,,,,,,,
2017-01-23,,4590.0,,,,,,,,,,,
2017-01-24,,4490.0,,,,,,,,,,,
2017-01-25,,4290.0,,,,,,,,,,,
2017-01-26,,4040.0,,,,,,,,,,,
2017-01-27,,3140.0,,,,,,,,,,,
2017-01-30,,3300.0,,,,,,,,,,,
2017-01-31,,3270.0,,,,,,,,,,,
2017-02-01,,3250.0,,,,,,,,,,,
2017-02-02,,3500.0,,,,,,,,,,,
2017-02-03,,2690.0,,,,,,,,,,,
2017-02-06,,3240.0,,,,,,,,,,,
2017-02-07,,3010.0,,,,,,,,,,,
2017-02-08,,3250.0,,,,,,,,,,,
2017-02-09,,3520.0,,,,,,,,,,,
2017-02-10,,3730.0,,,,,,,,,,,
2017-02-13,,3080.0,,,,,,,,,,,
2017-02-14,,4490.0,,,,,,,,,,,
2017-02-15,,3300.0,,,,,,,,,,,
2017-02-16,,3380.0,,,,,,,,,,,
2017-02-17,,3130.0,,,,,,,,,,,
2017-02-20,,3080.0,,,,,,,,,,,
2017-02-21,,3300.0,,,,,,,,,,,
2017-02-22,,3640.0,,,,,,,,,,,
2017-02-24,,4180.0,,,,,,,,,,,
2017-02-27,,4120.0,,,,,,,,,,,
2017-02-28,,4800.0,,,,,,,,,,,
2017-03-01,,3730.0,,,,,,,,,,,
2017-03-02,,4730.0,,,,,,,,,,,
2017-03-03,,4560.0,,,,,,,,,,,
2017-03-06,,4990.0,,,,,,,,,,,
2017-03-07,,3990.0,,,,,,,,,,,
2017-03-09,,4940.0,,,,,,,,,,,
2017-03-10,,6120.0,,,,,,,,,,,
2017-03-13,,5620.0,,,,,,,,,,,
2017-03-14,,5360.0,,,,,,,,,,,
2017-03-15,,5360.0,,,,,,,,,,,
2017-03-16,,4080.0,,,,,,,,,,,
2017-03-17,,3550.0,,,,,,,,,,,
2017-03-20,,4130.0,,,,,,,,,,,
2017-03-21,,3740.0,,,,,,,,,,,
2017-03-22,,3760.0,,,,,,,,,,,
2017-03-23,,3720.0,,,,,,,,,,,
2017-03-24,,3530.0,,,,,,,,,,,
2017-03-27,,3260.0,,,,,,,,,,,
2017-03-28,,3030.0,,,,,,,,,,,
2017-03-29,,3190.0,,,,,,,,,,,
2017-03-30,,2830.0,,,,,,,,,,,
2017-03-31,,3910.0,,,,,,,,,,,
2017-04-03,,2990.0,,,,,,,,,,,
2017-04-04,,3200.0,,,,,,,,,,,
2017-04-05,,2430.0,,,,,,,,,,,
2017-04-06,,2340.0,,,,,,,,,,,
2017-04-07,,2810.0,,,,,,,,,,,
2017-04-10,,3850.0,,,,,,,,,,,
2017-04-11,,3480.0,,,,,,,,,,,
2017-04-12,,3680.0,,,,,,,,,,,
