date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-08-04,,11230.0,,,,,,,,,,,
2016-08-05,,9660.0,,,,,,,,,,,
2016-08-08,,8330.0,,,,,,,,,,,
2016-08-09,,9280.0,,,,,,,,,,,
2016-08-10,,9720.0,,,,,,,,,,,
2016-08-11,,9810.0,,,,,,,,,,,
2016-08-12,,8920.0,,,,,,,,,,,
2016-08-15,,8030.0,,,,,,,,,,,
2016-08-16,,9190.0,,,,,,,,,,,
2016-08-17,,7410.0,,,,,,,,,,,
2016-08-18,,9660.0,,,,,,,,,,,
2016-08-19,,6990.0,,,,,,,,,,,
2016-08-22,,7550.0,,,,,,,,,,,
2016-08-23,,7610.0,,,,,,,,,,,
2016-08-24,,8370.0,,,,,,,,,,,
2016-08-25,,8330.0,,,,,,,,,,,
2016-08-26,,10490.0,,,,,,,,,,,
2016-08-29,,8470.0,,,,,,,,,,,
2016-08-30,,8610.0,,,,,,,,,,,
2016-08-31,,8780.0,,,,,,,,,,,
2016-09-01,,8920.0,,,,,,,,,,,
2016-09-02,,8070.0,,,,,,,,,,,
2016-09-05,,7370.0,,,,,,,,,,,
2016-09-06,,7020.0,,,,,,,,,,,
2016-09-07,,6670.0,,,,,,,,,,,
2016-09-08,,6910.0,,,,,,,,,,,
2016-09-09,,6700.0,,,,,,,,,,,
2016-09-12,,7480.0,,,,,,,,,,,
2016-09-13,,7590.0,,,,,,,,,,,
2016-09-14,,7770.0,,,,,,,,,,,
2016-09-15,,8610.0,,,,,,,,,,,
2016-09-16,,9220.0,,,,,,,,,,,
2016-09-19,,8560.0,,,,,,,,,,,
2016-09-20,,8320.0,,,,,,,,,,,
2016-09-21,,8210.0,,,,,,,,,,,
2016-09-22,,7210.0,,,,,,,,,,,
2016-09-23,,7090.0,,,,,,,,,,,
2016-09-26,,7490.0,,,,,,,,,,,
2016-09-27,,7750.0,,,,,,,,,,,
2016-09-28,,8050.0,,,,,,,,,,,
2016-09-29,,7820.0,,,,,,,,,,,
2016-09-30,,7890.0,,,,,,,,,,,
2016-10-03,,7690.0,,,,,,,,,,,
2016-10-04,,7800.0,,,,,,,,,,,
2016-10-05,,7890.0,,,,,,,,,,,
2016-10-06,,7930.0,,,,,,,,,,,
2016-10-07,,7480.0,,,,,,,,,,,
2016-10-10,,7690.0,,,,,,,,,,,
2016-10-11,,8390.0,,,,,,,,,,,
2016-10-12,,7900.0,,,,,,,,,,,
2016-10-13,,7820.0,,,,,,,,,,,
2016-10-14,,7250.0,,,,,,,,,,,
2016-10-17,,7680.0,,,,,,,,,,,
2016-10-18,,8190.0,,,,,,,,,,,
2016-10-19,,7870.0,,,,,,,,,,,
2016-10-20,,7370.0,,,,,,,,,,,
2016-10-21,,7410.0,,,,,,,,,,,
2016-10-24,,7320.0,,,,,,,,,,,
2016-10-25,,8000.0,,,,,,,,,,,
2016-10-26,,6910.0,,,,,,,,,,,
2016-10-27,,6810.0,,,,,,,,,,,
2016-10-28,,7090.0,,,,,,,,,,,
2016-10-31,,8530.0,,,,,,,,,,,
2016-11-01,,7680.0,,,,,,,,,,,
2016-11-02,,8820.0,,,,,,,,,,,
2016-11-03,,8580.0,,,,,,,,,,,
2016-11-07,,8000.0,,,,,,,,,,,
2016-11-08,,7240.0,,,,,,,,,,,
2016-11-09,,8280.0,,,,,,,,,,,
2016-11-10,,7090.0,,,,,,,,,,,
2016-11-11,,7940.0,,,,,,,,,,,
2016-11-14,,8100.0,,,,,,,,,,,
2016-11-15,,8790.0,,,,,,,,,,,
2016-11-16,,6810.0,,,,,,,,,,,
2016-11-17,,6620.0,,,,,,,,,,,
2016-11-18,,6770.0,,,,,,,,,,,
2016-11-21,,7070.0,,,,,,,,,,,
2016-11-22,,5950.0,,,,,,,,,,,
2016-11-23,,7630.0,,,,,,,,,,,
2016-11-24,,6390.0,,,,,,,,,,,
2016-11-25,,6780.0,,,,,,,,,,,
2016-11-28,,6710.0,,,,,,,,,,,
2016-11-29,,7070.0,,,,,,,,,,,
2016-11-30,,5380.0,,,,,,,,,,,
2016-12-01,,4780.0,,,,,,,,,,,
2016-12-02,,6390.0,,,,,,,,,,,
2016-12-05,,6640.0,,,,,,,,,,,
2016-12-06,,6390.0,,,,,,,,,,,
2016-12-07,,6430.0,,,,,,,,,,,
2016-12-08,,6000.0,,,,,,,,,,,
2016-12-09,,5520.0,,,,,,,,,,,
2016-12-12,,4470.0,,,,,,,,,,,
2016-12-13,,4790.0,,,,,,,,,,,
2016-12-14,,5310.0,,,,,,,,,,,
2016-12-15,,4850.0,,,,,,,,,,,
2016-12-16,,4350.0,,,,,,,,,,,
2016-12-19,,5150.0,,,,,,,,,,,
2016-12-20,,4830.0,,,,,,,,,,,
2016-12-21,,4460.0,,,,,,,,,,,
2016-12-22,,4530.0,,,,,,,,,,,
2016-12-23,,5250.0,,,,,,,,,,,
2016-12-26,,5560.0,,,,,,,,,,,
2016-12-27,,5270.0,,,,,,,,,,,
2016-12-28,,4890.0,,,,,,,,,,,
2016-12-29,,4480.0,,,,,,,,,,,
2016-12-30,,2480.0,,,,,,,,,,,
2017-01-03,,4460.0,,,,,,,,,,,
2017-01-04,,3500.0,,,,,,,,,,,
2017-01-05,,2970.0,,,,,,,,,,,
2017-01-06,,3320.0,,,,,,,,,,,
2017-01-09,,3140.0,,,,,,,,,,,
2017-01-10,,3030.0,,,,,,,,,,,
2017-01-11,,2310.0,,,,,,,,,,,
2017-01-12,,3390.0,,,,,,,,,,,
2017-01-13,,4810.0,,,,,,,,,,,
2017-01-16,,3850.0,,,,,,,,,,,
2017-01-17,,3640.0,,,,,,,,,,,
2017-01-18,,3360.0,,,,,,,,,,,
2017-01-19,,3910.0,,,,,,,,,,,
2017-01-20,,4210.0,,,,,,,,,,,
2017-01-23,,3580.0,,,,,,,,,,,
2017-01-24,,3060.0,,,,,,,,,,,
2017-01-25,,3740.0,,,,,,,,,,,
2017-01-26,,3450.0,,,,,,,,,,,
2017-01-27,,1980.0,,,,,,,,,,,
2017-01-30,,2790.0,,,,,,,,,,,
2017-01-31,,3580.0,,,,,,,,,,,
2017-02-01,,2860.0,,,,,,,,,,,
2017-02-02,,2350.0,,,,,,,,,,,
2017-02-03,,2730.0,,,,,,,,,,,
2017-02-06,,2020.0,,,,,,,,,,,
2017-02-07,,2220.0,,,,,,,,,,,
2017-02-08,,2620.0,,,,,,,,,,,
2017-02-09,,3080.0,,,,,,,,,,,
2017-02-10,,2380.0,,,,,,,,,,,
2017-02-13,,2880.0,,,,,,,,,,,
2017-02-14,,2820.0,,,,,,,,,,,
2017-02-15,,3040.0,,,,,,,,,,,
2017-02-16,,2440.0,,,,,,,,,,,
2017-02-17,,2620.0,,,,,,,,,,,
2017-02-20,,2540.0,,,,,,,,,,,
2017-02-21,,3070.0,,,,,,,,,,,
2017-02-22,,3080.0,,,,,,,,,,,
2017-02-24,,3310.0,,,,,,,,,,,
2017-02-27,,3170.0,,,,,,,,,,,
2017-02-28,,3660.0,,,,,,,,,,,
2017-03-01,,3370.0,,,,,,,,,,,
2017-03-02,,4620.0,,,,,,,,,,,
2017-03-03,,3600.0,,,,,,,,,,,
2017-03-06,,2260.0,,,,,,,,,,,
2017-03-07,,3960.0,,,,,,,,,,,
2017-03-09,,3980.0,,,,,,,,,,,
2017-03-10,,4830.0,,,,,,,,,,,
2017-03-13,,4000.0,,,,,,,,,,,
2017-03-14,,3970.0,,,,,,,,,,,
2017-03-15,,4680.0,,,,,,,,,,,
2017-03-16,,4650.0,,,,,,,,,,,
2017-03-17,,3680.0,,,,,,,,,,,
2017-03-20,,4450.0,,,,,,,,,,,
2017-03-21,,3340.0,,,,,,,,,,,
2017-03-22,,3660.0,,,,,,,,,,,
2017-03-23,,3620.0,,,,,,,,,,,
2017-03-24,,3480.0,,,,,,,,,,,
2017-03-27,,3450.0,,,,,,,,,,,
2017-03-28,,4510.0,,,,,,,,,,,
2017-03-29,,4260.0,,,,,,,,,,,
2017-03-30,,3940.0,,,,,,,,,,,
2017-03-31,,3480.0,,,,,,,,,,,
2017-04-03,,4420.0,,,,,,,,,,,
2017-04-04,,3300.0,,,,,,,,,,,
2017-04-05,,2690.0,,,,,,,,,,,
2017-04-06,,2730.0,,,,,,,,,,,
2017-04-07,,3490.0,,,,,,,,,,,
2017-04-10,,3580.0,,,,,,,,,,,
2017-04-11,,3710.0,,,,,,,,,,,
2017-04-12,,3810.0,,,,,,,,,,,
2017-04-13,,4170.0,,,,,,,,,,,
2017-04-14,,4270.0,,,,,,,,,,,
2017-04-17,,4020.0,,,,,,,,,,,
2017-04-18,,3660.0,,,,,,,,,,,
2017-04-19,,3910.0,,,,,,,,,,,
2017-04-20,,3570.0,,,,,,,,,,,
2017-04-21,,3510.0,,,,,,,,,,,
2017-04-24,,3700.0,,,,,,,,,,,
2017-04-25,,3190.0,,,,,,,,,,,
2017-04-26,,3240.0,,,,,,,,,,,
2017-04-27,,3090.0,,,,,,,,,,,
2017-04-28,,3320.0,,,,,,,,,,,
2017-05-02,,2980.0,,,,,,,,,,,
2017-05-03,,3380.0,,,,,,,,,,,
2017-05-04,,3460.0,,,,,,,,,,,
2017-05-05,,4180.0,,,,,,,,,,,
2017-05-10,,3730.0,,,,,,,,,,,
2017-05-11,,2980.0,,,,,,,,,,,
2017-05-12,,3140.0,,,,,,,,,,,
2017-05-15,,2450.0,,,,,,,,,,,
2017-05-16,,2250.0,,,,,,,,,,,
2017-05-17,,2410.0,,,,,,,,,,,
2017-05-18,,2820.0,,,,,,,,,,,
2017-05-19,,2680.0,,,,,,,,,,,
2017-05-22,,2490.0,,,,,,,,,,,
2017-05-23,,2360.0,,,,,,,,,,,
2017-05-24,,2290.0,,,,,,,,,,,
2017-05-25,,2280.0,,,,,,,,,,,
2017-05-26,,2460.0,,,,,,,,,,,
2017-05-29,,2380.0,,,,,,,,,,,
2017-05-30,,2330.0,,,,,,,,,,,
2017-05-31,,2640.0,,,,,,,,,,,
2017-06-01,,2970.0,,,,,,,,,,,
2017-06-02,,3080.0,,,,,,,,,,,
2017-06-05,,2840.0,,,,,,,,,,,
2017-06-06,,2910.0,,,,,,,,,,,
2017-06-07,,3010.0,,,,,,,,,,,
2017-06-08,,3210.0,,,,,,,,,,,
2017-06-09,,2890.0,,,,,,,,,,,
2017-06-13,,3060.0,,,,,,,,,,,
2017-06-14,,3170.0,,,,,,,,,,,
2017-06-15,,3700.0,,,,,,,,,,,
2017-06-16,,4080.0,,,,,,,,,,,
2017-06-19,,4350.0,,,,,,,,,,,
2017-06-20,,4830.0,,,,,,,,,,,
2017-06-21,,4880.0,,,,,,,,,,,
2017-06-22,,4700.0,,,,,,,,,,,
2017-06-23,,4150.0,,,,,,,,,,,
2017-06-26,,3720.0,,,,,,,,,,,
