date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2015-08-25,,61520,,,,,,,,,,,
2015-08-26,,62250,,,,,,,,,,,
2015-08-27,,64820,,,,,,,,,,,
2015-08-31,,63110,,,,,,,,,,,
2015-09-01,,61810,,,,,,,,,,,
2015-09-02,,61200,,,,,,,,,,,
2015-09-03,,63390,,,,,,,,,,,
2015-09-04,,62840,,,,,,,,,,,
2015-09-07,,65860,,,,,,,,,,,
2015-09-08,,65330,,,,,,,,,,,
2015-09-10,,64060,,,,,,,,,,,
2015-09-11,,63080,,,,,,,,,,,
2015-09-14,,60120,,,,,,,,,,,
2015-09-15,,61480,,,,,,,,,,,
2015-09-16,,59130,,,,,,,,,,,
2015-09-17,,63540,,,,,,,,,,,
2015-09-18,,67180,,,,,,,,,,,
2015-09-21,,65550,,,,,,,,,,,
2015-09-22,,64590,,,,,,,,,,,
2015-09-23,,65120,,,,,,,,,,,
2015-09-24,,65160,,,,,,,,,,,
2015-09-25,,63560,,,,,,,,,,,
2015-09-28,,64280,,,,,,,,,,,
2015-09-29,,64570,,,,,,,,,,,
2015-09-30,,60790,,,,,,,,,,,
2015-10-01,,62800,,,,,,,,,,,
2015-10-02,,66400,,,,,,,,,,,
2015-10-05,,62340,,,,,,,,,,,
2015-10-06,,59990,,,,,,,,,,,
2015-10-07,,59550,,,,,,,,,,,
2015-10-08,,58010,,,,,,,,,,,
2015-10-09,,54350,,,,,,,,,,,
2015-10-12,,55550,,,,,,,,,,,
2015-10-13,,55510,,,,,,,,,,,
2015-10-14,,55870,,,,,,,,,,,
2015-10-15,,56960,,,,,,,,,,,
2015-10-16,,53530,,,,,,,,,,,
2015-10-19,,55480,,,,,,,,,,,
2015-10-20,,54010,,,,,,,,,,,
2015-10-21,,55760,,,,,,,,,,,
2015-10-22,,56670,,,,,,,,,,,
2015-10-23,,53760,,,,,,,,,,,
2015-10-26,,54820,,,,,,,,,,,
2015-10-27,,58040,,,,,,,,,,,
2015-10-28,,56090,,,,,,,,,,,
2015-10-29,,56220,,,,,,,,,,,
2015-10-30,,56190,,,,,,,,,,,
2015-11-02,,56060,,,,,,,,,,,
2015-11-03,,54750,,,,,,,,,,,
2015-11-05,,53880,,,,,,,,,,,
2015-11-06,,56110,,,,,,,,,,,
2015-11-09,,56680,,,,,,,,,,,
2015-11-10,,55960,,,,,,,,,,,
2015-11-11,,56390,,,,,,,,,,,
2015-11-12,,57160,,,,,,,,,,,
2015-11-13,,56500,,,,,,,,,,,
2015-11-16,,55730,,,,,,,,,,,
2015-11-17,,56530,,,,,,,,,,,
2015-11-18,,54700,,,,,,,,,,,
2015-11-19,,55290,,,,,,,,,,,
2015-11-20,,53390,,,,,,,,,,,
2015-11-23,,52070,,,,,,,,,,,
2015-11-24,,52610,,,,,,,,,,,
2015-11-25,,54140,,,,,,,,,,,
2015-11-26,,53420,,,,,,,,,,,
2015-11-27,,53420,,,,,,,,,,,
2015-11-30,,55140,,,,,,,,,,,
2015-12-01,,54480,,,,,,,,,,,
2015-12-02,,54720,,,,,,,,,,,
2015-12-03,,53540,,,,,,,,,,,
2015-12-04,,58290,,,,,,,,,,,
2015-12-07,,61080,,,,,,,,,,,
2015-12-08,,62930,,,,,,,,,,,
2015-12-09,,61500,,,,,,,,,,,
2015-12-10,,62020,,,,,,,,,,,
2015-12-11,,62960,,,,,,,,,,,
2015-12-14,,62450,,,,,,,,,,,
2015-12-15,,60430,,,,,,,,,,,
2015-12-16,,60130,,,,,,,,,,,
2015-12-17,,59220,,,,,,,,,,,
2015-12-18,,63020,,,,,,,,,,,
2015-12-21,,63440,,,,,,,,,,,
2015-12-22,,61360,,,,,,,,,,,
2015-12-23,,61610,,,,,,,,,,,
2015-12-24,,61330,,,,,,,,,,,
2015-12-25,,62160,,,,,,,,,,,
2015-12-28,,62520,,,,,,,,,,,
2015-12-29,,63510,,,,,,,,,,,
2015-12-30,,63730,,,,,,,,,,,
2016-01-04,,65480,,,,,,,,,,,
2016-01-05,,65210,,,,,,,,,,,
2016-01-06,,64860,,,,,,,,,,,
2016-01-11,,68740,,,,,,,,,,,
2016-01-12,,67660,,,,,,,,,,,
2016-01-13,,68810,,,,,,,,,,,
2016-01-14,,68510,,,,,,,,,,,
2016-01-15,,72830,,,,,,,,,,,
2016-01-18,,73920,,,,,,,,,,,
2016-01-19,,72670,,,,,,,,,,,
2016-01-20,,76330,,,,,,,,,,,
2016-01-21,,74740,,,,,,,,,,,
2016-01-22,,69480,,,,,,,,,,,
2016-01-25,,69990,,,,,,,,,,,
2016-01-26,,69250,,,,,,,,,,,
2016-01-27,,67860,,,,,,,,,,,
2016-01-28,,65340,,,,,,,,,,,
2016-01-29,,66510,,,,,,,,,,,
2016-02-01,,65180,,,,,,,,,,,
2016-02-02,,68740,,,,,,,,,,,
2016-02-03,,68860,,,,,,,,,,,
2016-02-04,,63690,,,,,,,,,,,
2016-02-05,,66030,,,,,,,,,,,
2016-02-08,,68610,,,,,,,,,,,
2016-02-09,,68580,,,,,,,,,,,
2016-02-10,,68500,,,,,,,,,,,
2016-02-11,,71400,,,,,,,,,,,
2016-02-12,,68380,,,,,,,,,,,
2016-02-15,,68160,,,,,,,,,,,
2016-02-16,,67230,,,,,,,,,,,
2016-02-17,,64530,,,,,,,,,,,
2016-02-18,,63270,,,,,,,,,,,
2016-02-19,,63990,,,,,,,,,,,
2016-02-20,,64140,,,,,,,,,,,
2016-02-22,,62640,,,,,,,,,,,
2016-02-24,,64640,,,,,,,,,,,
2016-02-25,,64000,,,,,,,,,,,
2016-02-26,,63430,,,,,,,,,,,
2016-02-29,,62770,,,,,,,,,,,
2016-03-01,,60180,,,,,,,,,,,
2016-03-02,,60220,,,,,,,,,,,
2016-03-03,,59170,,,,,,,,,,,
2016-03-04,,56740,,,,,,,,,,,
2016-03-07,,55670,,,,,,,,,,,
2016-03-09,,56160,,,,,,,,,,,
2016-03-10,,55800,,,,,,,,,,,
2016-03-11,,54920,,,,,,,,,,,
2016-03-14,,56390,,,,,,,,,,,
2016-03-15,,56290,,,,,,,,,,,
2016-03-16,,55880,,,,,,,,,,,
2016-03-17,,52240,,,,,,,,,,,
2016-03-18,,51090,,,,,,,,,,,
2016-03-21,,52020,,,,,,,,,,,
2016-03-22,,52330,,,,,,,,,,,
2016-03-23,,53150,,,,,,,,,,,
2016-03-24,,55490,,,,,,,,,,,
2016-03-25,,55070,,,,,,,,,,,
2016-03-28,,55490,,,,,,,,,,,
2016-03-29,,56960,,,,,,,,,,,
2016-03-30,,52980,,,,,,,,,,,
2016-03-31,,53610,,,,,,,,,,,
2016-04-01,,55060,,,,,,,,,,,
2016-04-04,,55510,,,,,,,,,,,
2016-04-05,,57590,,,,,,,,,,,
2016-04-06,,55760,,,,,,,,,,,
2016-04-07,,56360,,,,,,,,,,,
2016-04-08,,53600,,,,,,,,,,,
2016-04-11,,51840,,,,,,,,,,,
2016-04-12,,50850,,,,,,,,,,,
2016-04-13,,49560,,,,,,,,,,,
2016-04-14,,50920,,,,,,,,,,,
2016-04-15,,51370,,,,,,,,,,,
2016-04-18,,52720,,,,,,,,,,,
2016-04-19,,51030,,,,,,,,,,,
2016-04-20,,48130,,,,,,,,,,,
2016-04-21,,49320,,,,,,,,,,,
2016-04-22,,49740,,,,,,,,,,,
2016-04-25,,47770,,,,,,,,,,,
2016-04-26,,48850,,,,,,,,,,,
2016-04-27,,49880,,,,,,,,,,,
2016-04-28,,46700,,,,,,,,,,,
2016-04-29,,49990,,,,,,,,,,,
2016-05-04,,50560,,,,,,,,,,,
2016-05-05,,53280,,,,,,,,,,,
2016-05-06,,53370,,,,,,,,,,,
2016-05-10,,53280,,,,,,,,,,,
2016-05-11,,51550,,,,,,,,,,,
2016-05-12,,52390,,,,,,,,,,,
2016-05-13,,53040,,,,,,,,,,,
2016-05-16,,49140,,,,,,,,,,,
2016-05-17,,51280,,,,,,,,,,,
2016-05-18,,49030,,,,,,,,,,,
2016-05-19,,52050,,,,,,,,,,,
2016-05-20,,53130,,,,,,,,,,,
2016-05-23,,52170,,,,,,,,,,,
2016-05-24,,51410,,,,,,,,,,,
2016-05-25,,50040,,,,,,,,,,,
2016-05-26,,48610,,,,,,,,,,,
2016-05-27,,49210,,,,,,,,,,,
2016-05-30,,49510,,,,,,,,,,,
2016-05-31,,49840,,,,,,,,,,,
2016-06-01,,51410,,,,,,,,,,,
2016-06-02,,51020,,,,,,,,,,,
2016-06-03,,50400,,,,,,,,,,,
2016-06-06,,49060,,,,,,,,,,,
2016-06-07,,46660,,,,,,,,,,,
2016-06-08,,45950,,,,,,,,,,,
2016-06-09,,47350,,,,,,,,,,,
2016-06-10,,49930,,,,,,,,,,,
2016-06-14,,50650,,,,,,,,,,,
2016-06-15,,49850,,,,,,,,,,,
2016-06-16,,49310,,,,,,,,,,,
2016-06-17,,50800,,,,,,,,,,,
2016-06-20,,46770,,,,,,,,,,,
2016-06-21,,46070,,,,,,,,,,,
2016-06-22,,47820,,,,,,,,,,,
2016-06-23,,48940,,,,,,,,,,,
2016-06-24,,51240,,,,,,,,,,,
2016-06-27,,51330,,,,,,,,,,,
2016-06-28,,51080,,,,,,,,,,,
2016-06-29,,49980,,,,,,,,,,,
2016-06-30,,48680,,,,,,,,,,,
2016-07-01,,47300,,,,,,,,,,,
2016-07-04,,46820,,,,,,,,,,,
2016-07-05,,49590,,,,,,,,,,,
2016-07-06,,49910,,,,,,,,,,,
2016-07-07,,47400,,,,,,,,,,,
2016-07-08,,47740,,,,,,,,,,,
2016-07-11,,47760,,,,,,,,,,,
2016-07-12,,45150,,,,,,,,,,,
2016-07-13,,45330,,,,,,,,,,,
2016-07-14,,43500,,,,,,,,,,,
2016-07-15,,44860,,,,,,,,,,,
2016-07-18,,43540,,,,,,,,,,,
2016-07-19,,44790,,,,,,,,,,,
2016-07-20,,44970,,,,,,,,,,,
2016-07-21,,44880,,,,,,,,,,,
2016-07-22,,44870,,,,,,,,,,,
2016-07-25,,47110,,,,,,,,,,,
2016-07-26,,46510,,,,,,,,,,,
2016-07-27,,48120,,,,,,,,,,,
2016-07-28,,46190,,,,,,,,,,,
2016-07-29,,45740,,,,,,,,,,,
2016-08-01,,46840,,,,,,,,,,,
2016-08-02,,49500,,,,,,,,,,,
2016-08-03,,49020,,,,,,,,,,,
2016-08-04,,46660,,,,,,,,,,,
2016-08-05,,45550,,,,,,,,,,,
2016-08-08,,43590,,,,,,,,,,,
2016-08-09,,44190,,,,,,,,,,,
2016-08-10,,44460,,,,,,,,,,,
2016-08-11,,43870,,,,,,,,,,,
2016-08-12,,43920,,,,,,,,,,,
2016-08-15,,41700,,,,,,,,,,,
2016-08-16,,42300,,,,,,,,,,,
2016-08-17,,42220,,,,,,,,,,,
2016-08-18,,42550,,,,,,,,,,,
2016-08-19,,41760,,,,,,,,,,,
2016-08-22,,42010,,,,,,,,,,,
2016-08-23,,40870,,,,,,,,,,,
2016-08-24,,42440,,,,,,,,,,,
2016-08-25,,41990,,,,,,,,,,,
