date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-09-14,,14260.0,,,,,,,,,,,
2016-09-15,,12530.0,,,,,,,,,,,
2016-09-16,,11310.0,,,,,,,,,,,
2016-09-19,,13010.0,,,,,,,,,,,
2016-09-20,,12790.0,,,,,,,,,,,
2016-09-21,,12420.0,,,,,,,,,,,
2016-09-22,,10700.0,,,,,,,,,,,
2016-09-23,,10840.0,,,,,,,,,,,
2016-09-26,,11580.0,,,,,,,,,,,
2016-09-27,,12290.0,,,,,,,,,,,
2016-09-28,,12100.0,,,,,,,,,,,
2016-09-29,,10590.0,,,,,,,,,,,
2016-09-30,,11410.0,,,,,,,,,,,
2016-10-03,,10500.0,,,,,,,,,,,
2016-10-04,,10890.0,,,,,,,,,,,
2016-10-05,,10710.0,,,,,,,,,,,
2016-10-06,,10480.0,,,,,,,,,,,
2016-10-07,,10570.0,,,,,,,,,,,
2016-10-10,,9010.0,,,,,,,,,,,
2016-10-11,,9930.0,,,,,,,,,,,
2016-10-12,,10310.0,,,,,,,,,,,
2016-10-13,,10820.0,,,,,,,,,,,
2016-10-14,,11340.0,,,,,,,,,,,
2016-10-17,,11440.0,,,,,,,,,,,
2016-10-18,,11190.0,,,,,,,,,,,
2016-10-19,,10280.0,,,,,,,,,,,
2016-10-20,,10690.0,,,,,,,,,,,
2016-10-21,,10540.0,,,,,,,,,,,
2016-10-24,,10020.0,,,,,,,,,,,
2016-10-25,,9380.0,,,,,,,,,,,
2016-10-26,,10040.0,,,,,,,,,,,
2016-10-27,,10160.0,,,,,,,,,,,
2016-10-28,,10090.0,,,,,,,,,,,
2016-10-31,,10150.0,,,,,,,,,,,
2016-11-01,,9510.0,,,,,,,,,,,
2016-11-02,,11430.0,,,,,,,,,,,
2016-11-03,,10940.0,,,,,,,,,,,
2016-11-07,,11490.0,,,,,,,,,,,
2016-11-08,,11030.0,,,,,,,,,,,
2016-11-09,,9880.0,,,,,,,,,,,
2016-11-10,,9340.0,,,,,,,,,,,
2016-11-11,,11000.0,,,,,,,,,,,
2016-11-14,,11580.0,,,,,,,,,,,
2016-11-15,,10010.0,,,,,,,,,,,
2016-11-16,,9310.0,,,,,,,,,,,
2016-11-17,,8870.0,,,,,,,,,,,
2016-11-18,,9290.0,,,,,,,,,,,
2016-11-21,,8000.0,,,,,,,,,,,
2016-11-22,,7890.0,,,,,,,,,,,
2016-11-23,,7790.0,,,,,,,,,,,
2016-11-24,,7380.0,,,,,,,,,,,
2016-11-25,,7830.0,,,,,,,,,,,
2016-11-28,,7520.0,,,,,,,,,,,
2016-11-29,,8280.0,,,,,,,,,,,
2016-11-30,7313.0,7060.0,7610.0,7610.0,7010.0,7010.0,,1.0,6.0,812228.0,6.0,1624455.0,12.0
