date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2018-09-14,,1920,,,,,,,,,,,
2018-09-17,,1880,,,,,,,,,,,
2018-09-18,,1800,,,,,,,,,,,
2018-09-19,,1380,,,,,,,,,,,
2018-09-20,,1430,,,,,,,,,,,
2018-09-21,,1340,,,,,,,,,,,
2018-09-24,,1530,,,,,,,,,,,
2018-09-25,,1610,,,,,,,,,,,
2018-09-26,,1480,,,,,,,,,,,
2018-09-27,,1700,,,,,,,,,,,
2018-09-28,,1690,,,,,,,,,,,
2018-10-01,,1820,,,,,,,,,,,
2018-10-02,,1510,,,,,,,,,,,
2018-10-03,,1070,,,,,,,,,,,
2018-10-04,,920,,,,,,,,,,,
2018-10-05,,520,,,,,,,,,,,
2018-10-08,,470,,,,,,,,,,,
2018-10-09,,490,,,,,,,,,,,
2018-10-10,,410,,,,,,,,,,,
2018-10-11,,370,,,,,,,,,,,
2018-10-12,,450,,,,,,,,,,,
2018-10-15,,470,,,,,,,,,,,
2018-10-16,,490,,,,,,,,,,,
2018-10-17,,480,,,,,,,,,,,
2018-10-18,,410,,,,,,,,,,,
2018-10-19,,360,,,,,,,,,,,
2018-10-22,,330,,,,,,,,,,,
2018-10-23,,280,,,,,,,,,,,
2018-10-24,,330,,,,,,,,,,,
2018-10-25,,320,,,,,,,,,,,
2018-10-26,,190,,,,,,,,,,,
2018-10-29,,1090,,,,,,,,,,,
2018-10-30,,1820,,,,,,,,,,,
2018-10-31,,1830,,,,,,,,,,,
2018-11-01,,1930,,,,,,,,,,,
2018-11-02,,1660,,,,,,,,,,,
2018-11-06,,1610,,,,,,,,,,,
2018-11-07,,1180,,,,,,,,,,,
2018-11-08,,1610,,,,,,,,,,,
2018-11-09,,1250,,,,,,,,,,,
2018-11-12,,1220,,,,,,,,,,,
2018-11-13,,450,,,,,,,,,,,
2018-11-14,,750,,,,,,,,,,,
2018-11-15,,880,,,,,,,,,,,
2018-11-16,,760,,,,,,,,,,,
2018-11-19,,780,,,,,,,,,,,
2018-11-20,,660,,,,,,,,,,,
2018-11-21,,690,,,,,,,,,,,
2018-11-22,,770,,,,,,,,,,,
2018-11-23,,610,,,,,,,,,,,
2018-11-26,,510,,,,,,,,,,,
2018-11-27,,550,,,,,,,,,,,
2018-11-28,,560,,,,,,,,,,,
2018-11-29,,800,,,,,,,,,,,
2018-11-30,,650,,,,,,,,,,,
2018-12-03,,900,,,,,,,,,,,
2018-12-04,,820,,,,,,,,,,,
2018-12-05,,800,,,,,,,,,,,
2018-12-06,,750,,,,,,,,,,,
2018-12-07,,880,,,,,,,,,,,
2018-12-10,,770,,,,,,,,,,,
2018-12-11,,740,,,,,,,,,,,
2018-12-12,,650,,,,,,,,,,,
2018-12-13,,640,,,,,,,,,,,
2018-12-14,,820,,,,,,,,,,,
2018-12-17,,810,,,,,,,,,,,
2018-12-18,,730,,,,,,,,,,,
2018-12-19,,650,,,,,,,,,,,
2018-12-20,,610,,,,,,,,,,,
2018-12-21,,540,,,,,,,,,,,
2018-12-24,,490,,,,,,,,,,,
2018-12-25,,400,,,,,,,,,,,
2018-12-26,,390,,,,,,,,,,,
2018-12-27,,470,,,,,,,,,,,
2018-12-28,,450,,,,,,,,,,,
2018-12-29,,150,,,,,,,,,,,
2019-01-03,,450,,,,,,,,,,,
2019-01-04,,590,,,,,,,,,,,
2019-01-08,,630,,,,,,,,,,,
2019-01-09,,740,,,,,,,,,,,
2019-01-10,,360,,,,,,,,,,,
2019-01-11,,830,,,,,,,,,,,
2019-01-14,,850,,,,,,,,,,,
2019-01-15,,830,,,,,,,,,,,
2019-01-16,,640,,,,,,,,,,,
2019-01-17,,1070,,,,,,,,,,,
2019-01-18,,1140,,,,,,,,,,,
2019-01-21,,12210,,,,,,,,,,,
2019-01-22,,11640,,,,,,,,,,,
2019-01-23,,4990,,,,,,,,,,,
2019-01-24,,3980,,,,,,,,,,,
2019-01-25,,4080,,,,,,,,,,,
2019-01-28,,4090,,,,,,,,,,,
2019-01-29,,4050,,,,,,,,,,,
2019-01-30,,3330,,,,,,,,,,,
2019-01-31,,2790,,,,,,,,,,,
2019-02-01,,4100,,,,,,,,,,,
2019-02-04,,4330,,,,,,,,,,,
2019-02-05,,1470,,,,,,,,,,,
2019-02-06,,1190,,,,,,,,,,,
2019-02-07,,1200,,,,,,,,,,,
2019-02-08,,1040,,,,,,,,,,,
2019-02-11,,1100,,,,,,,,,,,
2019-02-12,,870,,,,,,,,,,,
2019-02-13,,990,,,,,,,,,,,
2019-02-14,,650,,,,,,,,,,,
2019-02-15,,440,,,,,,,,,,,
2019-02-18,,460,,,,,,,,,,,
2019-02-19,,470,,,,,,,,,,,
2019-02-20,,560,,,,,,,,,,,
2019-02-21,,530,,,,,,,,,,,
2019-02-22,,520,,,,,,,,,,,
2019-02-25,,650,,,,,,,,,,,
2019-02-26,,460,,,,,,,,,,,
2019-02-27,,450,,,,,,,,,,,
2019-02-28,,470,,,,,,,,,,,
2019-03-01,,450,,,,,,,,,,,
2019-03-04,,430,,,,,,,,,,,
2019-03-05,,480,,,,,,,,,,,
2019-03-06,,450,,,,,,,,,,,
2019-03-07,,460,,,,,,,,,,,
2019-03-11,,400,,,,,,,,,,,
2019-03-12,,410,,,,,,,,,,,
2019-03-13,,410,,,,,,,,,,,
2019-03-14,,310,,,,,,,,,,,
2019-03-15,,360,,,,,,,,,,,
2019-03-18,,440,,,,,,,,,,,
2019-03-19,,430,,,,,,,,,,,
2019-03-20,,420,,,,,,,,,,,
2019-03-21,,860,,,,,,,,,,,
2019-03-22,,610,,,,,,,,,,,
2019-03-25,,490,,,,,,,,,,,
2019-03-26,,500,,,,,,,,,,,
2019-03-27,,470,,,,,,,,,,,
2019-03-28,,810,,,,,,,,,,,
2019-03-29,,800,,,,,,,,,,,
2019-04-01,,450,,,,,,,,,,,
2019-04-02,,520,,,,,,,,,,,
2019-04-03,,550,,,,,,,,,,,
2019-04-04,,540,,,,,,,,,,,
2019-04-05,,460,,,,,,,,,,,
2019-04-08,,430,,,,,,,,,,,
2019-04-09,,420,,,,,,,,,,,
2019-04-10,,530,,,,,,,,,,,
2019-04-11,,480,,,,,,,,,,,
2019-04-12,,650,,,,,,,,,,,
2019-04-15,,520,,,,,,,,,,,
2019-04-16,,530,,,,,,,,,,,
2019-04-17,,540,,,,,,,,,,,
2019-04-18,,340,,,,,,,,,,,
2019-04-19,,330,,,,,,,,,,,
2019-04-22,,350,,,,,,,,,,,
2019-04-23,,240,,,,,,,,,,,
2019-04-24,,240,,,,,,,,,,,
2019-04-25,,110,,,,,,,,,,,
2019-04-26,,180,,,,,,,,,,,
2019-04-29,,160,,,,,,,,,,,
2019-04-30,,170,,,,,,,,,,,
2019-05-02,,320,,,,,,,,,,,
2019-05-03,,390,,,,,,,,,,,
2019-05-06,,270,,,,,,,,,,,
2019-05-07,,1540,,,,,,,,,,,
2019-05-08,,790,,,,,,,,,,,
2019-05-10,,740,,,,,,,,,,,
2019-05-13,,720,,,,,,,,,,,
2019-05-14,,630,,,,,,,,,,,
2019-05-15,,260,,,,,,,,,,,
2019-05-16,,210,,,,,,,,,,,
2019-05-17,,100,,,,,,,,,,,
2019-05-20,,110,,,,,,,,,,,
2019-05-21,,520,,,,,,,,,,,
2019-05-22,,500,,,,,,,,,,,
2019-05-23,,720,,,,,,,,,,,
2019-05-24,,440,,,,,,,,,,,
2019-05-27,,150,,,,,,,,,,,
2019-05-28,,140,,,,,,,,,,,
2019-05-29,,150,,,,,,,,,,,
2019-05-30,,130,,,,,,,,,,,
2019-05-31,,130,,,,,,,,,,,
2019-06-03,,410,,,,,,,,,,,
2019-06-04,,180,,,,,,,,,,,
2019-06-05,,250,,,,,,,,,,,
2019-06-06,,230,,,,,,,,,,,
2019-06-07,,50,,,,,,,,,,,
2019-06-10,,310,,,,,,,,,,,
2019-06-11,,290,,,,,,,,,,,
2019-06-13,,400,,,,,,,,,,,
2019-06-14,,380,,,,,,,,,,,
2019-06-17,,150,,,,,,,,,,,
2019-06-18,,210,,,,,,,,,,,
2019-06-19,,300,,,,,,,,,,,
2019-06-20,,400,,,,,,,,,,,
2019-06-21,,240,,,,,,,,,,,
2019-06-24,,230,,,,,,,,,,,
2019-06-25,,250,,,,,,,,,,,
2019-06-26,,100,,,,,,,,,,,
2019-06-27,,230,,,,,,,,,,,
2019-06-28,,200,,,,,,,,,,,
2019-07-01,,240,,,,,,,,,,,
2019-07-02,,160,,,,,,,,,,,
2019-07-03,,210,,,,,,,,,,,
2019-07-04,,580,,,,,,,,,,,
2019-07-05,,360,,,,,,,,,,,
2019-07-08,,300,,,,,,,,,,,
2019-07-09,,350,,,,,,,,,,,
2019-07-10,,320,,,,,,,,,,,
2019-07-11,,520,,,,,,,,,,,
2019-07-12,,440,,,,,,,,,,,
2019-07-15,,400,,,,,,,,,,,
2019-07-16,,220,,,,,,,,,,,
2019-07-17,,160,,,,,,,,,,,
2019-07-18,,150,,,,,,,,,,,
2019-07-19,,160,,,,,,,,,,,
2019-07-22,,50,,,,,,,,,,,
2019-07-23,,60,,,,,,,,,,,
2019-07-24,,90,,,,,,,,,,,
2019-07-25,,70,,,,,,,,,,,
2019-07-26,,80,,,,,,,,,,,
2019-07-29,,100,,,,,,,,,,,
2019-07-30,,180,,,,,,,,,,,
2019-07-31,,70,,,,,,,,,,,
2019-08-01,,70,,,,,,,,,,,
2019-08-02,,100,,,,,,,,,,,
2019-08-05,,70,,,,,,,,,,,
2019-08-06,,80,,,,,,,,,,,
2019-08-07,,80,,,,,,,,,,,
2019-08-08,,50,,,,,,,,,,,
2019-08-09,,30,,,,,,,,,,,
2019-08-12,,30,,,,,,,,,,,
2019-08-13,,40,,,,,,,,,,,
2019-08-14,,40,,,,,,,,,,,
2019-08-15,,20,,,,,,,,,,,
2019-08-16,,40,,,,,,,,,,,
2019-08-19,,40,,,,,,,,,,,
2019-08-20,,40,,,,,,,,,,,
2019-08-21,,50,,,,,,,,,,,
2019-08-22,,60,,,,,,,,,,,
2019-08-23,,40,,,,,,,,,,,
2019-08-26,,40,,,,,,,,,,,
2019-08-27,,50,,,,,,,,,,,
2019-08-28,,40,,,,,,,,,,,
2019-08-29,,50,,,,,,,,,,,
2019-08-30,,40,,,,,,,,,,,
2019-09-02,,40,,,,,,,,,,,
2019-09-03,,40,,,,,,,,,,,
2019-09-04,,40,,,,,,,,,,,
2019-09-05,,30,,,,,,,,,,,
2019-09-06,,30,,,,,,,,,,,
2019-09-09,,30,,,,,,,,,,,
2019-09-10,,30,,,,,,,,,,,
2019-09-11,,30,,,,,,,,,,,
2019-09-12,,30,,,,,,,,,,,
2019-09-13,,30,,,,,,,,,,,
2019-09-16,,40,,,,,,,,,,,
2019-09-17,,30,,,,,,,,,,,
2019-09-18,,30,,,,,,,,,,,
2019-09-19,,40,,,,,,,,,,,
2019-09-20,,30,,,,,,,,,,,
2019-09-23,,10,,,,,,,,,,,
2019-09-24,,10,,,,,,,,,,,
2019-09-25,,10,,,,,,,,,,,
2019-09-26,,10,,,,,,,,,,,
2019-09-27,,10,,,,,,,,,,,
2019-09-30,,10,,,,,,,,,,,
2019-10-01,,10,,,,,,,,,,,
2019-10-02,,10,,,,,,,,,,,
2019-10-03,,10,,,,,,,,,,,
2019-10-04,,10,,,,,,,,,,,
2019-10-07,,10,,,,,,,,,,,
2019-10-08,,10,,,,,,,,,,,
2019-10-09,,10,,,,,,,,,,,
2019-10-10,,10,,,,,,,,,,,
2019-10-11,,10,,,,,,,,,,,
2019-10-14,,10,,,,,,,,,,,
2019-10-15,,10,,,,,,,,,,,
2019-10-16,,10,,,,,,,,,,,
2019-10-17,,10,,,,,,,,,,,
2019-10-18,,20,,,,,,,,,,,
2019-10-21,,20,,,,,,,,,,,
2019-10-22,,10,,,,,,,,,,,
2019-10-23,,10,,,,,,,,,,,
2019-10-24,,10,,,,,,,,,,,
2019-10-25,,20,,,,,,,,,,,
2019-10-28,,30,,,,,,,,,,,
2019-10-29,,30,,,,,,,,,,,
