date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2018-01-10,,20310,,,,,,,,,,,
2018-01-11,,17790,,,,,,,,,,,
2018-01-12,,18900,,,,,,,,,,,
2018-01-15,,17460,,,,,,,,,,,
2018-01-16,,18180,,,,,,,,,,,
2018-01-17,,16690,,,,,,,,,,,
2018-01-18,,18070,,,,,,,,,,,
2018-01-19,,19070,,,,,,,,,,,
2018-01-22,,18250,,,,,,,,,,,
2018-01-23,,18490,,,,,,,,,,,
2018-01-24,,18840,,,,,,,,,,,
2018-01-25,,17250,,,,,,,,,,,
2018-01-26,,19080,,,,,,,,,,,
2018-01-29,,18180,,,,,,,,,,,
2018-01-30,,18850,,,,,,,,,,,
2018-01-31,,17910,,,,,,,,,,,
2018-02-01,,20000,,,,,,,,,,,
2018-02-02,,19190,,,,,,,,,,,
2018-02-05,,19460,,,,,,,,,,,
2018-02-06,,20660,,,,,,,,,,,
2018-02-07,,22200,,,,,,,,,,,
2018-02-08,,18570,,,,,,,,,,,
2018-02-09,,19000,,,,,,,,,,,
2018-02-12,,20010,,,,,,,,,,,
2018-02-13,,20080,,,,,,,,,,,
2018-02-14,,18010,,,,,,,,,,,
2018-02-15,,18020,,,,,,,,,,,
2018-02-16,,16170,,,,,,,,,,,
2018-02-19,,15800,,,,,,,,,,,
2018-02-20,,13590,,,,,,,,,,,
2018-02-21,,13760,,,,,,,,,,,
2018-02-22,,12900,,,,,,,,,,,
2018-02-26,,13220,,,,,,,,,,,
2018-02-27,,14770,,,,,,,,,,,
2018-02-28,,13500,,,,,,,,,,,
2018-03-01,,17880,,,,,,,,,,,
2018-03-02,,17230,,,,,,,,,,,
2018-03-05,,17140,,,,,,,,,,,
2018-03-06,,16450,,,,,,,,,,,
2018-03-07,,18450,,,,,,,,,,,
2018-03-09,,18240,,,,,,,,,,,
2018-03-12,,17870,,,,,,,,,,,
2018-03-13,,18400,,,,,,,,,,,
2018-03-14,,19750,,,,,,,,,,,
2018-03-15,,20020,,,,,,,,,,,
2018-03-16,,19520,,,,,,,,,,,
2018-03-19,,20410,,,,,,,,,,,
2018-03-20,,19550,,,,,,,,,,,
2018-03-21,,19970,,,,,,,,,,,
2018-03-22,,18370,,,,,,,,,,,
2018-03-23,,18530,,,,,,,,,,,
2018-03-26,,20410,,,,,,,,,,,
2018-03-27,,19290,,,,,,,,,,,
2018-03-28,,18510,,,,,,,,,,,
2018-03-29,,17880,,,,,,,,,,,
2018-03-30,,18270,,,,,,,,,,,
2018-04-02,,19040,,,,,,,,,,,
2018-04-03,,17500,,,,,,,,,,,
2018-04-04,,17970,,,,,,,,,,,
2018-04-05,,17020,,,,,,,,,,,
2018-04-06,,18200,,,,,,,,,,,
2018-04-09,,24280,,,,,,,,,,,
2018-04-10,,23910,,,,,,,,,,,
2018-04-11,,23960,,,,,,,,,,,
2018-04-12,,29690,,,,,,,,,,,
2018-04-13,,31220,,,,,,,,,,,
2018-04-16,,30170,,,,,,,,,,,
2018-04-17,,28760,,,,,,,,,,,
2018-04-18,,25120,,,,,,,,,,,
2018-04-19,,23980,,,,,,,,,,,
2018-04-20,,26200,,,,,,,,,,,
2018-04-23,,25240,,,,,,,,,,,
2018-04-24,,25790,,,,,,,,,,,
2018-04-25,,26200,,,,,,,,,,,
2018-04-26,,25510,,,,,,,,,,,
2018-04-27,,25100,,,,,,,,,,,
2018-04-28,,23160,,,,,,,,,,,
2018-04-30,,22170,,,,,,,,,,,
2018-05-02,,22930,,,,,,,,,,,
2018-05-03,,25240,,,,,,,,,,,
2018-05-04,,23070,,,,,,,,,,,
2018-05-07,,22970,,,,,,,,,,,
2018-05-08,,23510,,,,,,,,,,,
2018-05-10,,19800,,,,,,,,,,,
2018-05-11,,19800,,,,,,,,,,,
2018-05-14,,18940,,,,,,,,,,,
2018-05-15,,20760,,,,,,,,,,,
2018-05-16,,20630,,,,,,,,,,,
2018-05-17,,21200,,,,,,,,,,,
2018-05-18,,22120,,,,,,,,,,,
2018-05-21,,19670,,,,,,,,,,,
2018-05-22,,20150,,,,,,,,,,,
2018-05-23,,21790,,,,,,,,,,,
2018-05-24,,21890,,,,,,,,,,,
2018-05-25,,21510,,,,,,,,,,,
2018-05-28,,22040,,,,,,,,,,,
2018-05-29,,22460,,,,,,,,,,,
2018-05-30,,21910,,,,,,,,,,,
2018-05-31,,22860,,,,,,,,,,,
2018-06-01,,21660,,,,,,,,,,,
2018-06-04,,20890,,,,,,,,,,,
2018-06-05,,21710,,,,,,,,,,,
2018-06-06,,21410,,,,,,,,,,,
2018-06-07,,22220,,,,,,,,,,,
2018-06-08,,24940,,,,,,,,,,,
2018-06-09,,22010,,,,,,,,,,,
2018-06-11,,23510,,,,,,,,,,,
2018-06-13,,23140,,,,,,,,,,,
2018-06-14,,22760,,,,,,,,,,,
2018-06-15,,21700,,,,,,,,,,,
2018-06-18,,24920,,,,,,,,,,,
