date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2019-06-14,,770.0,,,,,,,,,,,
2019-06-17,,790.0,,,,,,,,,,,
2019-06-18,,800.0,,,,,,,,,,,
2019-06-19,,790.0,,,,,,,,,,,
2019-06-20,,900.0,,,,,,,,,,,
2019-06-21,,1210.0,,,,,,,,,,,
2019-06-24,,1210.0,,,,,,,,,,,
2019-06-25,,6080.0,,,,,,,,,,,
2019-06-26,,5120.0,,,,,,,,,,,
2019-06-27,,4950.0,,,,,,,,,,,
2019-06-28,,3510.0,,,,,,,,,,,
2019-07-01,,1400.0,,,,,,,,,,,
2019-07-02,,2400.0,,,,,,,,,,,
2019-07-03,,3690.0,,,,,,,,,,,
2019-07-04,,3870.0,,,,,,,,,,,
2019-07-05,,2900.0,,,,,,,,,,,
2019-07-08,,3000.0,,,,,,,,,,,
2019-07-09,,2730.0,,,,,,,,,,,
2019-07-10,,1700.0,,,,,,,,,,,
2019-07-11,,2370.0,,,,,,,,,,,
2019-07-12,,1770.0,,,,,,,,,,,
2019-07-15,,2630.0,,,,,,,,,,,
2019-07-16,,2440.0,,,,,,,,,,,
2019-07-17,,2010.0,,,,,,,,,,,
2019-07-18,,2430.0,,,,,,,,,,,
2019-07-19,,3110.0,,,,,,,,,,,
2019-07-22,,2870.0,,,,,,,,,,,
2019-07-23,,3250.0,,,,,,,,,,,
2019-07-24,,3010.0,,,,,,,,,,,
2019-07-25,,2900.0,,,,,,,,,,,
2019-07-26,,2650.0,,,,,,,,,,,
2019-07-29,,3010.0,,,,,,,,,,,
2019-07-30,,2920.0,,,,,,,,,,,
2019-07-31,,2990.0,,,,,,,,,,,
2019-08-01,,3200.0,,,,,,,,,,,
2019-08-02,,3050.0,,,,,,,,,,,
2019-08-05,,3260.0,,,,,,,,,,,
2019-08-06,,2400.0,,,,,,,,,,,
2019-08-07,,2460.0,,,,,,,,,,,
2019-08-08,,2130.0,,,,,,,,,,,
2019-08-09,,2280.0,,,,,,,,,,,
2019-08-12,,2180.0,,,,,,,,,,,
2019-08-13,,1930.0,,,,,,,,,,,
2019-08-14,,2210.0,,,,,,,,,,,
2019-08-15,,2400.0,,,,,,,,,,,
2019-08-16,,2180.0,,,,,,,,,,,
2019-08-19,,2050.0,,,,,,,,,,,
2019-08-20,,2340.0,,,,,,,,,,,
2019-08-21,,2410.0,,,,,,,,,,,
2019-08-22,,2390.0,,,,,,,,,,,
2019-08-23,,2110.0,,,,,,,,,,,
2019-08-26,,1990.0,,,,,,,,,,,
2019-08-27,,2470.0,,,,,,,,,,,
2019-08-28,,2290.0,,,,,,,,,,,
2019-08-29,,2430.0,,,,,,,,,,,
2019-08-30,,2400.0,,,,,,,,,,,
2019-09-02,,2530.0,,,,,,,,,,,
2019-09-03,,2260.0,,,,,,,,,,,
2019-09-04,,1690.0,,,,,,,,,,,
2019-09-05,,1950.0,,,,,,,,,,,
2019-09-06,,1940.0,,,,,,,,,,,
2019-09-09,,1770.0,,,,,,,,,,,
2019-09-10,,1760.0,,,,,,,,,,,
2019-09-11,,1670.0,,,,,,,,,,,
2019-09-12,,1680.0,,,,,,,,,,,
2019-09-13,,1660.0,,,,,,,,,,,
2019-09-16,,920.0,,,,,,,,,,,
2019-09-17,,880.0,,,,,,,,,,,
2019-09-18,,510.0,,,,,,,,,,,
2019-09-19,,630.0,,,,,,,,,,,
2019-09-20,,510.0,,,,,,,,,,,
2019-09-23,,510.0,,,,,,,,,,,
2019-09-24,,510.0,,,,,,,,,,,
2019-09-25,,480.0,,,,,,,,,,,
2019-09-26,,430.0,,,,,,,,,,,
2019-09-27,,440.0,,,,,,,,,,,
2019-09-30,,210.0,,,,,,,,,,,
2019-10-01,,430.0,,,,,,,,,,,
2019-10-02,,460.0,,,,,,,,,,,
2019-10-03,,660.0,,,,,,,,,,,
2019-10-04,,660.0,,,,,,,,,,,
2019-10-07,,620.0,,,,,,,,,,,
2019-10-08,,680.0,,,,,,,,,,,
2019-10-09,,660.0,,,,,,,,,,,
2019-10-10,,570.0,,,,,,,,,,,
2019-10-11,,500.0,,,,,,,,,,,
2019-10-14,,520.0,,,,,,,,,,,
2019-10-15,,500.0,,,,,,,,,,,
2019-10-16,,460.0,,,,,,,,,,,
2019-10-17,,440.0,,,,,,,,,,,
2019-10-18,,440.0,,,,,,,,,,,
2019-10-21,,420.0,,,,,,,,,,,
2019-10-22,,320.0,,,,,,,,,,,
2019-10-23,,310.0,,,,,,,,,,,
2019-10-24,,440.0,,,,,,,,,,,
2019-10-25,,450.0,,,,,,,,,,,
