date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2015-09-18,,69510,,,,,,,,,,,
2015-09-21,,67910,,,,,,,,,,,
2015-09-22,,66920,,,,,,,,,,,
2015-09-23,,67430,,,,,,,,,,,
2015-09-24,,67470,,,,,,,,,,,
2015-09-28,,66610,,,,,,,,,,,
2015-09-29,,66900,,,,,,,,,,,
2015-10-01,,65140,,,,,,,,,,,
2015-10-02,,68740,,,,,,,,,,,
2015-10-06,,62290,,,,,,,,,,,
2015-10-07,,61850,,,,,,,,,,,
2015-10-08,,60250,,,,,,,,,,,
2015-10-09,,56580,,,,,,,,,,,
2015-10-12,,57830,,,,,,,,,,,
2015-10-13,,57770,,,,,,,,,,,
2015-10-14,,58120,,,,,,,,,,,
2015-10-15,,59150,,,,,,,,,,,
2015-10-16,,55730,,,,,,,,,,,
2015-10-19,,57680,,,,,,,,,,,
2015-10-20,,56240,,,,,,,,,,,
2015-10-21,,57990,,,,,,,,,,,
2015-10-22,,58870,,,,,,,,,,,
2015-10-23,,55960,,,,,,,,,,,
2015-10-26,,57030,,,,,,,,,,,
2015-10-27,,60240,,,,,,,,,,,
2015-10-28,,58330,,,,,,,,,,,
2015-10-29,,58470,,,,,,,,,,,
2015-10-30,,58430,,,,,,,,,,,
2015-11-02,,58320,,,,,,,,,,,
2015-11-03,,56990,,,,,,,,,,,
2015-11-05,,56150,,,,,,,,,,,
2015-11-06,,58300,,,,,,,,,,,
2015-11-09,,58890,,,,,,,,,,,
2015-11-10,,58200,,,,,,,,,,,
2015-11-11,,58650,,,,,,,,,,,
2015-11-12,,59400,,,,,,,,,,,
2015-11-13,,58750,,,,,,,,,,,
2015-11-16,,58010,,,,,,,,,,,
2015-11-17,,58740,,,,,,,,,,,
2015-11-18,,56960,,,,,,,,,,,
2015-11-19,,57520,,,,,,,,,,,
2015-11-20,,55620,,,,,,,,,,,
2015-11-23,,54300,,,,,,,,,,,
2015-11-24,,54790,,,,,,,,,,,
2015-11-25,,56350,,,,,,,,,,,
2015-11-26,,55610,,,,,,,,,,,
2015-11-27,,55650,,,,,,,,,,,
2015-11-30,,57330,,,,,,,,,,,
