date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2018-09-14,,25990,,,,,,,,,,,
2018-09-17,,25780,,,,,,,,,,,
2018-09-18,,25000,,,,,,,,,,,
2018-09-19,,24080,,,,,,,,,,,
2018-09-20,,23700,,,,,,,,,,,
2018-09-21,,24360,,,,,,,,,,,
2018-09-24,,22830,,,,,,,,,,,
2018-09-25,,22360,,,,,,,,,,,
2018-09-26,,23090,,,,,,,,,,,
2018-09-27,,21800,,,,,,,,,,,
2018-09-28,,21760,,,,,,,,,,,
2018-10-01,,20990,,,,,,,,,,,
2018-10-02,,20480,,,,,,,,,,,
2018-10-03,,19930,,,,,,,,,,,
2018-10-04,,20860,,,,,,,,,,,
2018-10-05,,19530,,,,,,,,,,,
2018-10-08,,19950,,,,,,,,,,,
2018-10-09,,19620,,,,,,,,,,,
2018-10-10,,20730,,,,,,,,,,,
2018-10-11,,21510,,,,,,,,,,,
2018-10-12,,20070,,,,,,,,,,,
2018-10-15,,19610,,,,,,,,,,,
2018-10-16,,19330,,,,,,,,,,,
2018-10-17,,19430,,,,,,,,,,,
2018-10-18,,20370,,,,,,,,,,,
2018-10-19,,21160,,,,,,,,,,,
2018-10-22,,21490,,,,,,,,,,,
2018-10-23,,22570,,,,,,,,,,,
2018-10-24,,21550,,,,,,,,,,,
2018-10-25,,21560,,,,,,,,,,,
2018-10-26,,23310,,,,,,,,,,,
2018-10-29,,25620,,,,,,,,,,,
2018-10-30,,27630,,,,,,,,,,,
2018-10-31,,26520,,,,,,,,,,,
2018-11-01,,26350,,,,,,,,,,,
2018-11-02,,23810,,,,,,,,,,,
2018-11-06,,21020,,,,,,,,,,,
2018-11-07,,20690,,,,,,,,,,,
2018-11-08,,22350,,,,,,,,,,,
2018-11-09,,24440,,,,,,,,,,,
2018-11-12,,24080,,,,,,,,,,,
2018-11-13,,24140,,,,,,,,,,,
2018-11-14,,23960,,,,,,,,,,,
2018-11-15,,22710,,,,,,,,,,,
2018-11-16,,22210,,,,,,,,,,,
2018-11-19,,21800,,,,,,,,,,,
2018-11-20,,22980,,,,,,,,,,,
2018-11-21,,22620,,,,,,,,,,,
2018-11-22,,21710,,,,,,,,,,,
2018-11-23,,23340,,,,,,,,,,,
2018-11-26,,24520,,,,,,,,,,,
2018-11-27,,23800,,,,,,,,,,,
2018-11-28,,23680,,,,,,,,,,,
2018-11-29,,21100,,,,,,,,,,,
2018-11-30,,22510,,,,,,,,,,,
2018-12-03,,20080,,,,,,,,,,,
2018-12-04,,20760,,,,,,,,,,,
2018-12-05,,20880,,,,,,,,,,,
2018-12-06,,21400,,,,,,,,,,,
2018-12-07,,20970,,,,,,,,,,,
2018-12-10,,21690,,,,,,,,,,,
2018-12-11,,21860,,,,,,,,,,,
2018-12-12,,22830,,,,,,,,,,,
2018-12-13,,22930,,,,,,,,,,,
2018-12-14,,23430,,,,,,,,,,,
2018-12-17,,23760,,,,,,,,,,,
2018-12-18,,24390,,,,,,,,,,,
2018-12-19,,25080,,,,,,,,,,,
2018-12-20,,25440,,,,,,,,,,,
2018-12-21,,26260,,,,,,,,,,,
2018-12-24,,26560,,,,,,,,,,,
2018-12-25,,27930,,,,,,,,,,,
2018-12-26,,27800,,,,,,,,,,,
2018-12-27,,26490,,,,,,,,,,,
2018-12-28,,26700,,,,,,,,,,,
2018-12-29,,24860,,,,,,,,,,,
2019-01-03,,26300,,,,,,,,,,,
2019-01-04,,24340,,,,,,,,,,,
2019-01-08,,23650,,,,,,,,,,,
2019-01-09,,22480,,,,,,,,,,,
2019-01-10,,21700,,,,,,,,,,,
2019-01-11,,22250,,,,,,,,,,,
2019-01-14,,22070,,,,,,,,,,,
2019-01-15,,22490,,,,,,,,,,,
2019-01-16,,21360,,,,,,,,,,,
2019-01-17,,22060,,,,,,,,,,,
2019-01-18,,21180,,,,,,,,,,,
2019-01-21,,33730,,,,,,,,,,,
2019-01-22,,32840,,,,,,,,,,,
2019-01-23,,26850,,,,,,,,,,,
2019-01-24,,25570,,,,,,,,,,,
2019-01-25,,25220,,,,,,,,,,,
2019-01-28,,26190,,,,,,,,,,,
2019-01-29,,25690,,,,,,,,,,,
2019-01-30,,23910,,,,,,,,,,,
2019-01-31,,21730,,,,,,,,,,,
2019-02-01,,24110,,,,,,,,,,,
2019-02-04,,23870,,,,,,,,,,,
2019-02-05,,19570,,,,,,,,,,,
2019-02-06,,18900,,,,,,,,,,,
2019-02-07,,19390,,,,,,,,,,,
2019-02-08,,19890,,,,,,,,,,,
2019-02-11,,19400,,,,,,,,,,,
2019-02-12,,17890,,,,,,,,,,,
2019-02-13,,18990,,,,,,,,,,,
2019-02-14,,21230,,,,,,,,,,,
2019-02-15,,19630,,,,,,,,,,,
2019-02-18,,19640,,,,,,,,,,,
2019-02-19,,19840,,,,,,,,,,,
2019-02-20,,17940,,,,,,,,,,,
2019-02-21,,18350,,,,,,,,,,,
2019-02-22,,17310,,,,,,,,,,,
2019-02-25,,17700,,,,,,,,,,,
2019-02-26,,18290,,,,,,,,,,,
2019-02-27,,18410,,,,,,,,,,,
2019-02-28,,18210,,,,,,,,,,,
2019-03-01,,18270,,,,,,,,,,,
2019-03-04,,18250,,,,,,,,,,,
2019-03-05,,17440,,,,,,,,,,,
2019-03-06,,17930,,,,,,,,,,,
2019-03-07,,17680,,,,,,,,,,,
2019-03-11,,18300,,,,,,,,,,,
2019-03-12,,18050,,,,,,,,,,,
2019-03-13,,17960,,,,,,,,,,,
2019-03-14,,17810,,,,,,,,,,,
2019-03-15,,16760,,,,,,,,,,,
2019-03-18,,15220,,,,,,,,,,,
2019-03-19,,15370,,,,,,,,,,,
2019-03-20,,15310,,,,,,,,,,,
2019-03-21,,15790,,,,,,,,,,,
2019-03-22,,16090,,,,,,,,,,,
2019-03-25,,16390,,,,,,,,,,,
2019-03-26,,16130,,,,,,,,,,,
2019-03-27,,16970,,,,,,,,,,,
2019-03-28,,17260,,,,,,,,,,,
2019-03-29,,17740,,,,,,,,,,,
2019-04-01,,15710,,,,,,,,,,,
2019-04-02,,15660,,,,,,,,,,,
2019-04-03,,14960,,,,,,,,,,,
2019-04-04,,15740,,,,,,,,,,,
2019-04-05,,15160,,,,,,,,,,,
2019-04-08,,13970,,,,,,,,,,,
2019-04-09,,13400,,,,,,,,,,,
2019-04-10,,12360,,,,,,,,,,,
2019-04-11,,13200,,,,,,,,,,,
2019-04-12,,12580,,,,,,,,,,,
2019-04-15,,13250,,,,,,,,,,,
2019-04-16,,12740,,,,,,,,,,,
2019-04-17,,12190,,,,,,,,,,,
2019-04-18,,12110,,,,,,,,,,,
2019-04-19,,12320,,,,,,,,,,,
2019-04-22,,11390,,,,,,,,,,,
2019-04-23,,11830,,,,,,,,,,,
2019-04-24,,10430,,,,,,,,,,,
2019-04-25,,12200,,,,,,,,,,,
2019-04-26,,11830,,,,,,,,,,,
2019-04-29,,11190,,,,,,,,,,,
2019-04-30,,11540,,,,,,,,,,,
2019-05-02,,12740,,,,,,,,,,,
2019-05-03,,11620,,,,,,,,,,,
2019-05-06,,12180,,,,,,,,,,,
2019-05-07,,16170,,,,,,,,,,,
2019-05-08,,15070,,,,,,,,,,,
2019-05-10,,16570,,,,,,,,,,,
2019-05-13,,16550,,,,,,,,,,,
2019-05-14,,13810,,,,,,,,,,,
2019-05-15,,11200,,,,,,,,,,,
2019-05-16,,11160,,,,,,,,,,,
2019-05-17,,11990,,,,,,,,,,,
2019-05-20,,12170,,,,,,,,,,,
2019-05-21,,10130,,,,,,,,,,,
2019-05-22,,9440,,,,,,,,,,,
2019-05-23,,10770,,,,,,,,,,,
2019-05-24,,9680,,,,,,,,,,,
2019-05-27,,9040,,,,,,,,,,,
2019-05-28,,10260,,,,,,,,,,,
2019-05-29,,10170,,,,,,,,,,,
2019-05-30,,8860,,,,,,,,,,,
2019-05-31,,9040,,,,,,,,,,,
2019-06-03,,10310,,,,,,,,,,,
2019-06-04,,9700,,,,,,,,,,,
2019-06-05,,9940,,,,,,,,,,,
2019-06-06,,9050,,,,,,,,,,,
2019-06-07,,7770,,,,,,,,,,,
2019-06-10,,8660,,,,,,,,,,,
2019-06-11,,7710,,,,,,,,,,,
2019-06-13,,6420,,,,,,,,,,,
2019-06-14,,6220,,,,,,,,,,,
2019-06-17,,6910,,,,,,,,,,,
2019-06-18,,6350,,,,,,,,,,,
2019-06-19,,5610,,,,,,,,,,,
2019-06-20,,5860,,,,,,,,,,,
2019-06-21,,6410,,,,,,,,,,,
2019-06-24,,5930,,,,,,,,,,,
2019-06-25,,5380,,,,,,,,,,,
2019-06-26,,3920,,,,,,,,,,,
2019-06-27,,4260,,,,,,,,,,,
2019-06-28,,6260,,,,,,,,,,,
2019-07-01,,5380,,,,,,,,,,,
2019-07-02,,4130,,,,,,,,,,,
2019-07-03,,4410,,,,,,,,,,,
2019-07-04,,4260,,,,,,,,,,,
2019-07-05,,4240,,,,,,,,,,,
2019-07-08,,5110,,,,,,,,,,,
2019-07-09,,4770,,,,,,,,,,,
2019-07-10,,4550,,,,,,,,,,,
2019-07-11,,3960,,,,,,,,,,,
2019-07-12,,4390,,,,,,,,,,,
2019-07-15,,4440,,,,,,,,,,,
2019-07-16,,4240,,,,,,,,,,,
2019-07-17,,4120,,,,,,,,,,,
2019-07-18,,4540,,,,,,,,,,,
2019-07-19,,4560,,,,,,,,,,,
2019-07-22,,4290,,,,,,,,,,,
2019-07-23,,4250,,,,,,,,,,,
2019-07-24,4210.0,4760,4210.0,4210.0,4210.0,4210.0,,2.0,1.0,321764.0,2.0,643528.0,4.0
2019-07-25,,4570,,,,,,,,,,644201.0,4.0
2019-07-26,,3980,,,,,,,,,,647263.0,4.0
2019-07-29,,3990,,,,,,,,,,647775.0,4.0
2019-07-30,4040.0,3850,4040.0,4040.0,4040.0,4040.0,,2.0,1.0,324304.0,2.0,1297216.0,8.0
2019-07-31,,3840,,,,,,,,,,1294466.0,8.0
2019-08-01,,3780,,,,,,,,,,1303354.0,8.0
2019-08-02,5793.0,5620,5500.0,5940.0,5500.0,5940.0,,2.0,2.0,499733.0,3.0,2332088.0,14.0
2019-08-05,,6110,,,,,,,,,,2323738.0,14.0
2019-08-06,,5750,,,,,,,,,,2329803.0,14.0
2019-08-07,,6420,,,,,,,,,,2341270.0,14.0
2019-08-08,,5390,,,,,,,,,,2325802.0,14.0
2019-08-09,,6160,,,,,,,,,,2336197.0,14.0
2019-08-12,,6010,,,,,,,,,,2341413.0,14.0
2019-08-13,,5650,,,,,,,,,,2325541.0,14.0
2019-08-14,,7370,,,,,,,,,,2354147.0,14.0
2019-08-15,,8270,,,,,,,,,,2362912.0,14.0
2019-08-16,,8430,,,,,,,,,,2371269.0,14.0
