date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-09-14,,2270.0,,,,,,,,,,,
2016-09-15,,1010.0,,,,,,,,,,,
2016-09-16,,100.0,,,,,,,,,,,
2016-09-19,,1230.0,,,,,,,,,,,
2016-09-20,,1090.0,,,,,,,,,,,
2016-09-21,,1330.0,,,,,,,,,,,
2016-09-22,,1400.0,,,,,,,,,,,
2016-09-23,,1050.0,,,,,,,,,,,
2016-09-26,,1130.0,,,,,,,,,,,
2016-09-27,,1120.0,,,,,,,,,,,
2016-09-28,,1030.0,,,,,,,,,,,
2016-09-29,,1380.0,,,,,,,,,,,
2016-09-30,,1440.0,,,,,,,,,,,
2016-10-03,,1620.0,,,,,,,,,,,
2016-10-04,,1630.0,,,,,,,,,,,
2016-10-05,,1330.0,,,,,,,,,,,
2016-10-06,,1500.0,,,,,,,,,,,
2016-10-07,,1390.0,,,,,,,,,,,
2016-10-10,,1520.0,,,,,,,,,,,
2016-10-11,,1180.0,,,,,,,,,,,
2016-10-12,,1080.0,,,,,,,,,,,
2016-10-13,,980.0,,,,,,,,,,,
2016-10-14,,1000.0,,,,,,,,,,,
2016-10-17,,960.0,,,,,,,,,,,
2016-10-18,,1020.0,,,,,,,,,,,
2016-10-19,,1010.0,,,,,,,,,,,
2016-10-20,,860.0,,,,,,,,,,,
2016-10-21,,770.0,,,,,,,,,,,
2016-10-24,,820.0,,,,,,,,,,,
2016-10-25,,790.0,,,,,,,,,,,
2016-10-26,615.0,680.0,590.0,700.0,590.0,700.0,,15.0,2.0,9589706.0,65.0,19179412.0,130.0
2016-10-27,,780.0,,,,,,,,,,19174280.0,130.0
2016-10-28,,690.0,,,,,,,,,,19222549.0,130.0
2016-10-31,,580.0,,,,,,,,,,19371694.0,130.0
2016-11-01,487.0,620.0,500.0,600.0,380.0,600.0,,1.0,6.0,1779741.0,12.0,22246769.0,150.0
2016-11-02,596.0,520.0,600.0,620.0,570.0,620.0,3.33,1.0,7.0,1047561.0,7.0,24243548.0,162.0
2016-11-03,360.0,330.0,360.0,360.0,360.0,360.0,-41.94,1.0,2.0,299265.0,2.0,24839033.0,166.0
2016-11-07,,390.0,,,,,,,,,,24865404.0,166.0
2016-11-08,400.0,400.0,400.0,400.0,400.0,400.0,,1.0,2.0,299699.0,2.0,25474437.0,170.0
2016-11-09,480.0,520.0,480.0,480.0,480.0,480.0,20.0,1.0,1.0,150381.0,1.0,25865486.0,172.0
2016-11-10,748.0,690.0,650.0,750.0,650.0,750.0,56.25,3.0,8.0,7765597.0,51.0,41721051.0,274.0
2016-11-11,773.0,540.0,900.0,900.0,520.0,520.0,-30.67,1.0,3.0,465311.0,3.0,42808574.0,276.0
2016-11-14,,450.0,,,,,,,,,,42964109.0,276.0
2016-11-15,370.0,430.0,370.0,370.0,370.0,370.0,,4.0,1.0,608804.0,4.0,42007487.0,276.0
2016-11-16,500.0,490.0,500.0,500.0,500.0,500.0,35.14,10.0,1.0,1523049.0,10.0,45082253.0,296.0
2016-11-17,100.0,530.0,100.0,100.0,100.0,100.0,-80.0,1.0,1.0,151489.0,1.0,44840741.0,296.0
2016-11-18,355.0,500.0,260.0,450.0,260.0,450.0,350.0,1.0,2.0,303933.0,2.0,45286020.0,298.0
2016-11-21,,630.0,,,,,,,,,,44814650.0,298.0
2016-11-22,,770.0,,,,,,,,,,44794129.0,298.0
2016-11-23,545.0,690.0,350.0,740.0,350.0,740.0,,5.0,2.0,1519355.0,10.0,46796131.0,308.0
2016-11-24,820.0,930.0,820.0,820.0,820.0,820.0,10.81,20.0,3.0,36315002.0,240.0,119234258.0,788.0
2016-11-25,,690.0,,,,,,,,,,119997751.0,788.0
2016-11-28,,650.0,,,,,,,,,,119710911.0,788.0
2016-11-29,,560.0,,,,,,,,,,121067540.0,788.0
