date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2019-03-15,,43520,,,,,,,,,,,
2019-03-18,,45280,,,,,,,,,,,
2019-03-19,,45130,,,,,,,,,,,
2019-03-20,,45990,,,,,,,,,,,
2019-03-21,,47270,,,,,,,,,,,
2019-03-22,,43420,,,,,,,,,,,
2019-03-25,,44680,,,,,,,,,,,
2019-03-26,,45130,,,,,,,,,,,
2019-03-27,,43130,,,,,,,,,,,
2019-03-28,,42720,,,,,,,,,,,
2019-03-29,,42080,,,,,,,,,,,
2019-04-01,,43630,,,,,,,,,,,
2019-04-02,,43660,,,,,,,,,,,
2019-04-03,,44130,,,,,,,,,,,
2019-04-04,,43420,,,,,,,,,,,
2019-04-05,,44680,,,,,,,,,,,
2019-04-08,,44850,,,,,,,,,,,
2019-04-09,,45940,,,,,,,,,,,
2019-04-10,,47250,,,,,,,,,,,
2019-04-11,,46080,,,,,,,,,,,
2019-04-12,,46910,,,,,,,,,,,
2019-04-15,,46500,,,,,,,,,,,
2019-04-16,,46760,,,,,,,,,,,
2019-04-17,,47850,,,,,,,,,,,
2019-04-18,,47400,,,,,,,,,,,
2019-04-19,,47680,,,,,,,,,,,
2019-04-22,,48790,,,,,,,,,,,
2019-04-23,,49200,,,,,,,,,,,
2019-04-24,,47760,,,,,,,,,,,
2019-04-25,,45950,,,,,,,,,,,
2019-04-26,,45780,,,,,,,,,,,
2019-04-29,,46430,,,,,,,,,,,
2019-04-30,,45730,,,,,,,,,,,
2019-05-02,,44920,,,,,,,,,,,
2019-05-03,,46450,,,,,,,,,,,
2019-05-06,,45580,,,,,,,,,,,
2019-05-07,,44980,,,,,,,,,,,
2019-05-08,,45040,,,,,,,,,,,
2019-05-10,,43690,,,,,,,,,,,
2019-05-13,,43180,,,,,,,,,,,
2019-05-14,,45310,,,,,,,,,,,
2019-05-15,,46180,,,,,,,,,,,
2019-05-16,,47160,,,,,,,,,,,
2019-05-17,,46510,,,,,,,,,,,
2019-05-20,,46730,,,,,,,,,,,
2019-05-21,,48500,,,,,,,,,,,
2019-05-22,,49880,,,,,,,,,,,
2019-05-23,,48170,,,,,,,,,,,
2019-05-24,,48180,,,,,,,,,,,
2019-05-27,,49000,,,,,,,,,,,
2019-05-28,,47800,,,,,,,,,,,
2019-05-29,,46780,,,,,,,,,,,
2019-05-30,,47960,,,,,,,,,,,
2019-05-31,,49060,,,,,,,,,,,
2019-06-03,,50950,,,,,,,,,,,
2019-06-04,,51170,,,,,,,,,,,
2019-06-05,,50360,,,,,,,,,,,
2019-06-06,,51250,,,,,,,,,,,
2019-06-07,,53150,,,,,,,,,,,
2019-06-10,,53430,,,,,,,,,,,
2019-06-11,,54860,,,,,,,,,,,
2019-06-13,,54920,,,,,,,,,,,
2019-06-14,,55030,,,,,,,,,,,
2019-06-17,,54760,,,,,,,,,,,
2019-06-18,,56160,,,,,,,,,,,
2019-06-19,,56850,,,,,,,,,,,
2019-06-20,,59430,,,,,,,,,,,
2019-06-21,,58410,,,,,,,,,,,
2019-06-24,,59960,,,,,,,,,,,
2019-06-25,,62970,,,,,,,,,,,
2019-06-26,,62490,,,,,,,,,,,
2019-06-27,,62520,,,,,,,,,,,
2019-06-28,,60850,,,,,,,,,,,
2019-07-01,,61760,,,,,,,,,,,
2019-07-02,,62210,,,,,,,,,,,
2019-07-03,,63460,,,,,,,,,,,
2019-07-04,,64800,,,,,,,,,,,
2019-07-05,,63070,,,,,,,,,,,
2019-07-08,,63710,,,,,,,,,,,
2019-07-09,,63000,,,,,,,,,,,
2019-07-10,,63580,,,,,,,,,,,
2019-07-11,,62610,,,,,,,,,,,
2019-07-12,,61830,,,,,,,,,,,
2019-07-15,,62640,,,,,,,,,,,
2019-07-16,,60890,,,,,,,,,,,
2019-07-17,,61080,,,,,,,,,,,
2019-07-18,,61110,,,,,,,,,,,
2019-07-19,,61440,,,,,,,,,,,
2019-07-22,,59790,,,,,,,,,,,
2019-07-23,,59920,,,,,,,,,,,
2019-07-24,,59210,,,,,,,,,,,
2019-07-25,,61250,,,,,,,,,,,
2019-07-26,,61470,,,,,,,,,,,
2019-07-29,,60490,,,,,,,,,,,
2019-07-30,,60290,,,,,,,,,,,
2019-07-31,,60880,,,,,,,,,,,
2019-08-01,,60270,,,,,,,,,,,
2019-08-02,,55810,,,,,,,,,,,
2019-08-05,,54510,,,,,,,,,,,
2019-08-06,,54590,,,,,,,,,,,
2019-08-07,,53640,,,,,,,,,,,
2019-08-08,,55780,,,,,,,,,,,
2019-08-09,,54100,,,,,,,,,,,
2019-08-12,,54120,,,,,,,,,,,
2019-08-13,,54750,,,,,,,,,,,
2019-08-14,,51650,,,,,,,,,,,
2019-08-15,,51450,,,,,,,,,,,
2019-08-16,,49200,,,,,,,,,,,
2019-08-19,,50170,,,,,,,,,,,
2019-08-20,,51680,,,,,,,,,,,
2019-08-21,,53210,,,,,,,,,,,
2019-08-22,,53930,,,,,,,,,,,
2019-08-23,,51800,,,,,,,,,,,
2019-08-26,,53030,,,,,,,,,,,
2019-08-27,,51320,,,,,,,,,,,
2019-08-28,,52850,,,,,,,,,,,
2019-08-29,,53520,,,,,,,,,,,
