date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2019-09-20,,33230,,,,,,,,,,,
2019-09-23,,33430,,,,,,,,,,,
2019-09-24,,32050,,,,,,,,,,,
2019-09-25,,31770,,,,,,,,,,,
2019-09-26,,32070,,,,,,,,,,,
2019-09-27,,31120,,,,,,,,,,,
2019-09-30,,30370,,,,,,,,,,,
2019-10-01,,29830,,,,,,,,,,,
2019-10-02,,28130,,,,,,,,,,,
2019-10-03,,29510,,,,,,,,,,,
2019-10-04,,30030,,,,,,,,,,,
2019-10-07,,30510,,,,,,,,,,,
2019-10-08,,29330,,,,,,,,,,,
2019-10-09,,30400,,,,,,,,,,,
2019-10-10,,31170,,,,,,,,,,,
2019-10-11,,31340,,,,,,,,,,,
2019-10-14,,30790,,,,,,,,,,,
2019-10-15,,31460,,,,,,,,,,,
2019-10-16,,32450,,,,,,,,,,,
2019-10-17,,32680,,,,,,,,,,,
2019-10-18,,32910,,,,,,,,,,,
2019-10-21,,33910,,,,,,,,,,,
2019-10-22,,35330,,,,,,,,,,,
2019-10-23,,35550,,,,,,,,,,,
2019-10-24,,36230,,,,,,,,,,,
2019-10-25,,38030,,,,,,,,,,,
2019-10-28,,38510,,,,,,,,,,,
2019-10-29,,38360,,,,,,,,,,,
2019-10-30,,39280,,,,,,,,,,,
2019-10-31,,39760,,,,,,,,,,,
2019-11-01,,43510,,,,,,,,,,,
2019-11-05,,44000,,,,,,,,,,,
2019-11-06,,43590,,,,,,,,,,,
2019-11-07,,44810,,,,,,,,,,,
2019-11-08,,44200,,,,,,,,,,,
2019-11-11,,43470,,,,,,,,,,,
2019-11-12,,42660,,,,,,,,,,,
2019-11-13,,41530,,,,,,,,,,,
2019-11-14,,41950,,,,,,,,,,,
2019-11-15,,43230,,,,,,,,,,,
2019-11-18,,42400,,,,,,,,,,,
2019-11-19,,42930,,,,,,,,,,,
2019-11-20,,42140,,,,,,,,,,,
2019-11-21,,43140,,,,,,,,,,,
2019-11-22,,42110,,,,,,,,,,,
2019-11-25,,41540,,,,,,,,,,,
2019-11-26,,40180,,,,,,,,,,,
2019-11-27,,39850,,,,,,,,,,,
2019-11-28,,40290,,,,,,,,,,,
2019-11-29,,39570,,,,,,,,,,,
2019-12-02,,39330,,,,,,,,,,,
2019-12-03,,37600,,,,,,,,,,,
2019-12-04,,38170,,,,,,,,,,,
2019-12-05,,38410,,,,,,,,,,,
2019-12-06,,40170,,,,,,,,,,,
2019-12-09,,40570,,,,,,,,,,,
2019-12-10,,41210,,,,,,,,,,,
2019-12-11,,41840,,,,,,,,,,,
2019-12-12,,44470,,,,,,,,,,,
2019-12-13,,46700,,,,,,,,,,,
2019-12-16,,46380,,,,,,,,,,,
