date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-09-14,,15560,,,,,,,,,,,
2016-09-15,,14390,,,,,,,,,,,
2016-09-16,,11960,,,,,,,,,,,
2016-09-19,,14660,,,,,,,,,,,
2016-09-20,,14480,,,,,,,,,,,
2016-09-21,,15400,,,,,,,,,,,
2016-09-22,,16860,,,,,,,,,,,
2016-09-23,,15760,,,,,,,,,,,
2016-09-26,,15600,,,,,,,,,,,
2016-09-27,,14330,,,,,,,,,,,
2016-09-28,,14730,,,,,,,,,,,
2016-09-29,,16870,,,,,,,,,,,
2016-09-30,,16250,,,,,,,,,,,
2016-10-03,,17240,,,,,,,,,,,
2016-10-04,,17000,,,,,,,,,,,
2016-10-05,,16480,,,,,,,,,,,
2016-10-06,,17130,,,,,,,,,,,
2016-10-07,,16580,,,,,,,,,,,
2016-10-10,,18200,,,,,,,,,,,
2016-10-11,,16740,,,,,,,,,,,
2016-10-12,,16030,,,,,,,,,,,
2016-10-13,,15340,,,,,,,,,,,
2016-10-14,,14950,,,,,,,,,,,
2016-10-17,,14770,,,,,,,,,,,
2016-10-18,,15270,,,,,,,,,,,
2016-10-19,,16050,,,,,,,,,,,
2016-10-20,,15300,,,,,,,,,,,
2016-10-21,,15100,,,,,,,,,,,
2016-10-24,,15710,,,,,,,,,,,
2016-10-25,,16560,,,,,,,,,,,
2016-10-26,,15220,,,,,,,,,,,
2016-10-27,,15320,,,,,,,,,,,
2016-10-28,,15250,,,,,,,,,,,
2016-10-31,,14900,,,,,,,,,,,
2016-11-01,,15510,,,,,,,,,,,
2016-11-02,,13420,,,,,,,,,,,
2016-11-03,,13160,,,,,,,,,,,
2016-11-07,,13220,,,,,,,,,,,
2016-11-08,,13480,,,,,,,,,,,
2016-11-09,,15010,,,,,,,,,,,
2016-11-10,,15760,,,,,,,,,,,
2016-11-11,,13860,,,,,,,,,,,
2016-11-14,,12950,,,,,,,,,,,
2016-11-15,,14520,,,,,,,,,,,
2016-11-16,,14930,,,,,,,,,,,
2016-11-17,,15360,,,,,,,,,,,
2016-11-18,,14850,,,,,,,,,,,
2016-11-21,,16740,,,,,,,,,,,
2016-11-22,,17160,,,,,,,,,,,
2016-11-23,,16960,,,,,,,,,,,
2016-11-24,,18210,,,,,,,,,,,
2016-11-25,,17110,,,,,,,,,,,
2016-11-28,,17310,,,,,,,,,,,
2016-11-29,,16150,,,,,,,,,,,
2016-11-30,,18210,,,,,,,,,,,
2016-12-01,,19470,,,,,,,,,,,
2016-12-02,,20200,,,,,,,,,,,
