date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-09-14,,2030.0,,,,,,,,,,,
2016-09-15,,1290.0,,,,,,,,,,,
2016-09-16,,500.0,,,,,,,,,,,
2016-09-19,,1470.0,,,,,,,,,,,
2016-09-20,,1330.0,,,,,,,,,,,
2016-09-21,,1480.0,,,,,,,,,,,
2016-09-22,,1150.0,,,,,,,,,,,
2016-09-23,,970.0,,,,,,,,,,,
2016-09-26,,1260.0,,,,,,,,,,,
2016-09-27,,930.0,,,,,,,,,,,
2016-09-28,,1290.0,,,,,,,,,,,
2016-09-29,,1100.0,,,,,,,,,,,
2016-09-30,,1280.0,,,,,,,,,,,
2016-10-03,,1120.0,,,,,,,,,,,
2016-10-04,,1200.0,,,,,,,,,,,
2016-10-05,,1060.0,,,,,,,,,,,
2016-10-06,,1150.0,,,,,,,,,,,
2016-10-07,,1010.0,,,,,,,,,,,
2016-10-10,,810.0,,,,,,,,,,,
2016-10-11,,890.0,,,,,,,,,,,
2016-10-12,,850.0,,,,,,,,,,,
2016-10-13,,910.0,,,,,,,,,,,
2016-10-14,,960.0,,,,,,,,,,,
2016-10-17,,1010.0,,,,,,,,,,,
2016-10-18,,980.0,,,,,,,,,,,
2016-10-19,,870.0,,,,,,,,,,,
2016-10-20,,850.0,,,,,,,,,,,
2016-10-21,,800.0,,,,,,,,,,,
2016-10-24,,700.0,,,,,,,,,,,
2016-10-25,550.0,600.0,550.0,550.0,550.0,550.0,,50.0,1.0,4661333.0,50.0,9322665.0,100.0
2016-10-26,,600.0,,,,,,,,,,9417060.0,100.0
2016-10-27,,590.0,,,,,,,,,,9414540.0,100.0
2016-10-28,,570.0,,,,,,,,,,9438240.0,100.0
2016-10-31,,610.0,,,,,,,,,,9511470.0,100.0
2016-11-01,470.0,500.0,470.0,470.0,470.0,470.0,,10.0,6.0,3029347.0,32.0,15525404.0,164.0
2016-11-02,556.0,680.0,550.0,600.0,550.0,600.0,27.66,1.0,9.0,2770145.0,29.0,21205940.0,222.0
2016-11-03,,640.0,,,,,,,,,,21203276.0,222.0
2016-11-07,700.0,700.0,700.0,700.0,700.0,700.0,,1.0,1.0,95612.0,1.0,21417010.0,224.0
2016-11-08,656.0,660.0,650.0,660.0,650.0,660.0,-5.71,16.0,9.0,8608383.0,90.0,38642075.0,404.0
2016-11-09,,580.0,,,,,,,,,,38779031.0,404.0
2016-11-10,,510.0,,,,,,,,,,39265346.0,404.0
2016-11-11,,640.0,,,,,,,,,,39996909.0,404.0
2016-11-14,640.0,670.0,700.0,700.0,610.0,610.0,,10.0,2.0,1490429.0,15.0,43123086.0,434.0
2016-11-15,,590.0,,,,,,,,,,42162926.0,434.0
2016-11-16,510.0,470.0,500.0,550.0,470.0,550.0,,10.0,3.0,2041534.0,21.0,46274768.0,476.0
2016-11-17,,420.0,,,,,,,,,,46026868.0,476.0
2016-11-18,380.0,420.0,380.0,380.0,380.0,380.0,,2.0,1.0,194000.0,2.0,46559952.0,480.0
2016-11-21,,270.0,,,,,,,,,,46075320.0,480.0
2016-11-22,265.0,270.0,260.0,270.0,260.0,270.0,,5.0,4.0,1918926.0,20.0,49700183.0,518.0
2016-11-23,280.0,270.0,270.0,290.0,270.0,290.0,7.41,10.0,6.0,19396020.0,200.0,89027732.0,918.0
2016-11-24,251.0,270.0,230.0,270.0,230.0,270.0,-6.9,450.0,13.0,99769671.0,1033.0,195482879.0,2024.0
2016-11-25,250.0,280.0,250.0,250.0,250.0,250.0,-7.41,5.0,4.0,1944018.0,20.0,200622658.0,2064.0
2016-11-28,295.0,270.0,260.0,300.0,260.0,300.0,20.0,11.0,27.0,66326488.0,684.0,325814328.0,3360.0
