date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-11-23,,45980,,,,,,,,,,,
2016-11-24,,44800,,,,,,,,,,,
2016-11-25,,45750,,,,,,,,,,,
2016-11-28,,44640,,,,,,,,,,,
2016-11-29,,43370,,,,,,,,,,,
2016-11-30,,46340,,,,,,,,,,,
2016-12-01,,47140,,,,,,,,,,,
2016-12-02,,47570,,,,,,,,,,,
2016-12-05,,48990,,,,,,,,,,,
2016-12-06,,48510,,,,,,,,,,,
2016-12-07,,48440,,,,,,,,,,,
2016-12-08,,51000,,,,,,,,,,,
2016-12-09,,52120,,,,,,,,,,,
2016-12-12,,56110,,,,,,,,,,,
2016-12-13,,56840,,,,,,,,,,,
2016-12-14,,56850,,,,,,,,,,,
2016-12-15,,54950,,,,,,,,,,,
2016-12-16,,54410,,,,,,,,,,,
2016-12-19,,54690,,,,,,,,,,,
2016-12-20,,56170,,,,,,,,,,,
2016-12-21,,56280,,,,,,,,,,,
2016-12-22,,54840,,,,,,,,,,,
2016-12-23,,54060,,,,,,,,,,,
2016-12-26,,54950,,,,,,,,,,,
2016-12-27,,56460,,,,,,,,,,,
2016-12-28,,56500,,,,,,,,,,,
2016-12-29,,57220,,,,,,,,,,,
2016-12-30,,56560,,,,,,,,,,,
2017-01-03,,61400,,,,,,,,,,,
2017-01-04,,60090,,,,,,,,,,,
2017-01-05,,60430,,,,,,,,,,,
2017-01-06,,57020,,,,,,,,,,,
2017-01-09,,59410,,,,,,,,,,,
2017-01-10,,60070,,,,,,,,,,,
2017-01-11,,59070,,,,,,,,,,,
2017-01-12,,60520,,,,,,,,,,,
2017-01-13,,59000,,,,,,,,,,,
2017-01-16,,59040,,,,,,,,,,,
2017-01-17,,58140,,,,,,,,,,,
2017-01-18,,58640,,,,,,,,,,,
2017-01-19,,56520,,,,,,,,,,,
2017-01-20,,56940,,,,,,,,,,,
2017-01-23,,56750,,,,,,,,,,,
2017-01-24,,58090,,,,,,,,,,,
2017-01-25,,57980,,,,,,,,,,,
2017-01-26,,58570,,,,,,,,,,,
2017-01-27,,61510,,,,,,,,,,,
2017-01-30,,59840,,,,,,,,,,,
2017-01-31,,59410,,,,,,,,,,,
