date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2017-03-10,,21390,,,,,,,,,,,
2017-03-13,,22240,,,,,,,,,,,
2017-03-14,,21080,,,,,,,,,,,
2017-03-15,,21190,,,,,,,,,,,
2017-03-16,,23400,,,,,,,,,,,
2017-03-17,,22680,,,,,,,,,,,
2017-03-20,,24100,,,,,,,,,,,
2017-03-21,,25340,,,,,,,,,,,
2017-03-22,,25580,,,,,,,,,,,
2017-03-23,,28440,,,,,,,,,,,
2017-03-24,,28030,,,,,,,,,,,
2017-03-27,,25580,,,,,,,,,,,
2017-03-28,,27130,,,,,,,,,,,
2017-03-29,,28190,,,,,,,,,,,
2017-03-30,,28530,,,,,,,,,,,
2017-03-31,,27260,,,,,,,,,,,
2017-04-03,,26970,,,,,,,,,,,
2017-04-04,,27830,,,,,,,,,,,
2017-04-05,,29640,,,,,,,,,,,
2017-04-06,,28860,,,,,,,,,,,
2017-04-07,,26120,,,,,,,,,,,
2017-04-10,,24580,,,,,,,,,,,
2017-04-11,,24140,,,,,,,,,,,
2017-04-12,,24100,,,,,,,,,,,
2017-04-13,,23860,,,,,,,,,,,
2017-04-14,,22680,,,,,,,,,,,
2017-04-17,,24480,,,,,,,,,,,
2017-04-18,,23540,,,,,,,,,,,
2017-04-19,,22930,,,,,,,,,,,
2017-04-20,,22120,,,,,,,,,,,
2017-04-21,,22010,,,,,,,,,,,
2017-04-24,,21120,,,,,,,,,,,
2017-04-25,,20590,,,,,,,,,,,
2017-04-26,,20680,,,,,,,,,,,
2017-04-27,,20580,,,,,,,,,,,
2017-04-28,,20890,,,,,,,,,,,
2017-05-02,,20840,,,,,,,,,,,
2017-05-03,,20180,,,,,,,,,,,
2017-05-04,,22710,,,,,,,,,,,
2017-05-05,,23210,,,,,,,,,,,
2017-05-10,,24590,,,,,,,,,,,
2017-05-11,,24320,,,,,,,,,,,
2017-05-12,,24380,,,,,,,,,,,
2017-05-15,,24470,,,,,,,,,,,
2017-05-16,,24830,,,,,,,,,,,
2017-05-17,,25030,,,,,,,,,,,
2017-05-18,,22580,,,,,,,,,,,
2017-05-19,,23740,,,,,,,,,,,
2017-05-22,,23740,,,,,,,,,,,
2017-05-23,,23400,,,,,,,,,,,
2017-05-24,,23030,,,,,,,,,,,
2017-05-25,,22570,,,,,,,,,,,
2017-05-26,,22190,,,,,,,,,,,
2017-05-29,,22720,,,,,,,,,,,
2017-05-30,,21670,,,,,,,,,,,
2017-05-31,,20880,,,,,,,,,,,
2017-06-01,,19390,,,,,,,,,,,
2017-06-02,,19200,,,,,,,,,,,
2017-06-05,,19040,,,,,,,,,,,
2017-06-06,,18540,,,,,,,,,,,
2017-06-07,,17620,,,,,,,,,,,
2017-06-08,,17730,,,,,,,,,,,
2017-06-09,,19720,,,,,,,,,,,
2017-06-13,,19090,,,,,,,,,,,
2017-06-14,,18250,,,,,,,,,,,
2017-06-15,,15970,,,,,,,,,,,
2017-06-16,,16620,,,,,,,,,,,
2017-06-19,,16880,,,,,,,,,,,
2017-06-20,,16400,,,,,,,,,,,
2017-06-21,,15330,,,,,,,,,,,
2017-06-22,,15810,,,,,,,,,,,
2017-06-23,,16170,,,,,,,,,,,
2017-06-26,,14550,,,,,,,,,,,
2017-06-27,,15500,,,,,,,,,,,
2017-06-28,,14340,,,,,,,,,,,
2017-06-29,,18250,,,,,,,,,,,
2017-06-30,,14990,,,,,,,,,,,
2017-07-03,,14960,,,,,,,,,,,
2017-07-04,,15500,,,,,,,,,,,
2017-07-05,,14950,,,,,,,,,,,
2017-07-06,,14140,,,,,,,,,,,
2017-07-07,,14840,,,,,,,,,,,
2017-07-10,,16700,,,,,,,,,,,
2017-07-11,,16120,,,,,,,,,,,
2017-07-12,,15700,,,,,,,,,,,
2017-07-13,,15740,,,,,,,,,,,
2017-07-14,,17480,,,,,,,,,,,
2017-07-17,,18450,,,,,,,,,,,
2017-07-18,,18360,,,,,,,,,,,
2017-07-19,,16980,,,,,,,,,,,
2017-07-20,,17400,,,,,,,,,,,
2017-07-21,,16740,,,,,,,,,,,
2017-07-24,,14950,,,,,,,,,,,
