date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2018-03-12,,8390,,,,,,,,,,,
2018-03-13,,8160,,,,,,,,,,,
2018-03-14,,9670,,,,,,,,,,,
2018-03-15,,8870,,,,,,,,,,,
2018-03-16,,8890,,,,,,,,,,,
2018-03-19,,8860,,,,,,,,,,,
2018-03-20,,8710,,,,,,,,,,,
2018-03-21,,7560,,,,,,,,,,,
2018-03-22,,8220,,,,,,,,,,,
2018-03-23,,8290,,,,,,,,,,,
2018-03-26,,9010,,,,,,,,,,,
2018-03-27,,8770,,,,,,,,,,,
2018-03-28,,9250,,,,,,,,,,,
2018-03-29,,8690,,,,,,,,,,,
2018-03-30,,8550,,,,,,,,,,,
2018-04-02,,9180,,,,,,,,,,,
2018-04-03,,8890,,,,,,,,,,,
2018-04-04,,8900,,,,,,,,,,,
2018-04-05,,8960,,,,,,,,,,,
2018-04-06,,9280,,,,,,,,,,,
2018-04-09,,16390,,,,,,,,,,,
2018-04-10,,16920,,,,,,,,,,,
2018-04-11,,18170,,,,,,,,,,,
2018-04-12,,13850,,,,,,,,,,,
2018-04-13,,12680,,,,,,,,,,,
2018-04-16,,15590,,,,,,,,,,,
2018-04-17,,12220,,,,,,,,,,,
2018-04-18,,8400,,,,,,,,,,,
2018-04-19,,10560,,,,,,,,,,,
2018-04-20,,10620,,,,,,,,,,,
2018-04-23,,11360,,,,,,,,,,,
2018-04-24,,9690,,,,,,,,,,,
2018-04-25,,11480,,,,,,,,,,,
2018-04-26,,10700,,,,,,,,,,,
2018-04-27,,8920,,,,,,,,,,,
2018-04-28,,9660,,,,,,,,,,,
2018-04-30,,10330,,,,,,,,,,,
2018-05-02,,11850,,,,,,,,,,,
2018-05-03,,12350,,,,,,,,,,,
2018-05-04,,10770,,,,,,,,,,,
2018-05-07,,12440,,,,,,,,,,,
2018-05-08,,12880,,,,,,,,,,,
2018-05-10,,9380,,,,,,,,,,,
2018-05-11,,8800,,,,,,,,,,,
2018-05-14,,8830,,,,,,,,,,,
2018-05-15,,9160,,,,,,,,,,,
2018-05-16,,8860,,,,,,,,,,,
2018-05-17,,8690,,,,,,,,,,,
2018-05-18,,9550,,,,,,,,,,,
2018-05-21,,9530,,,,,,,,,,,
2018-05-22,,10050,,,,,,,,,,,
2018-05-23,,11340,,,,,,,,,,,
2018-05-24,,11820,,,,,,,,,,,
2018-05-25,,11780,,,,,,,,,,,
2018-05-28,,12520,,,,,,,,,,,
2018-05-29,,14700,,,,,,,,,,,
2018-05-30,,11570,,,,,,,,,,,
2018-05-31,,13480,,,,,,,,,,,
2018-06-01,,11660,,,,,,,,,,,
2018-06-04,,10350,,,,,,,,,,,
2018-06-05,,11360,,,,,,,,,,,
2018-06-06,,10810,,,,,,,,,,,
2018-06-07,,10600,,,,,,,,,,,
2018-06-08,,11850,,,,,,,,,,,
