date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-08-04,,31060.0,,,,,,,,,,,
2016-08-05,,29140.0,,,,,,,,,,,
2016-08-08,,26410.0,,,,,,,,,,,
2016-08-09,,27990.0,,,,,,,,,,,
2016-08-10,,28060.0,,,,,,,,,,,
2016-08-11,,28270.0,,,,,,,,,,,
2016-08-12,,27320.0,,,,,,,,,,,
2016-08-15,,25740.0,,,,,,,,,,,
2016-08-16,,27470.0,,,,,,,,,,,
2016-08-17,,25150.0,,,,,,,,,,,
2016-08-18,,28130.0,,,,,,,,,,,
2016-08-19,,24620.0,,,,,,,,,,,
2016-08-22,,25240.0,,,,,,,,,,,
2016-08-23,,25230.0,,,,,,,,,,,
2016-08-24,,26340.0,,,,,,,,,,,
2016-08-25,,26120.0,,,,,,,,,,,
2016-08-26,,26860.0,,,,,,,,,,,
2016-08-29,,26810.0,,,,,,,,,,,
2016-08-30,,26710.0,,,,,,,,,,,
2016-08-31,,26900.0,,,,,,,,,,,
2016-09-01,,27550.0,,,,,,,,,,,
2016-09-02,,25460.0,,,,,,,,,,,
2016-09-05,,23990.0,,,,,,,,,,,
2016-09-06,,22460.0,,,,,,,,,,,
2016-09-07,,21470.0,,,,,,,,,,,
2016-09-08,,22630.0,,,,,,,,,,,
2016-09-09,,22260.0,,,,,,,,,,,
2016-09-12,,23340.0,,,,,,,,,,,
2016-09-13,,24030.0,,,,,,,,,,,
2016-09-14,,23870.0,,,,,,,,,,,
2016-09-15,,25940.0,,,,,,,,,,,
2016-09-16,,27180.0,,,,,,,,,,,
2016-09-19,,25650.0,,,,,,,,,,,
2016-09-20,,25710.0,,,,,,,,,,,
2016-09-21,,24930.0,,,,,,,,,,,
2016-09-22,,23000.0,,,,,,,,,,,
2016-09-23,,23720.0,,,,,,,,,,,
2016-09-26,,23790.0,,,,,,,,,,,
2016-09-27,,24300.0,,,,,,,,,,,
2016-09-28,,24790.0,,,,,,,,,,,
2016-09-29,,23590.0,,,,,,,,,,,
2016-09-30,,24010.0,,,,,,,,,,,
2016-10-03,,23850.0,,,,,,,,,,,
2016-10-04,,24020.0,,,,,,,,,,,
2016-10-05,,24260.0,,,,,,,,,,,
2016-10-06,,23850.0,,,,,,,,,,,
2016-10-07,,23070.0,,,,,,,,,,,
2016-10-10,,23570.0,,,,,,,,,,,
2016-10-11,,24550.0,,,,,,,,,,,
2016-10-12,,24510.0,,,,,,,,,,,
2016-10-13,,24420.0,,,,,,,,,,,
2016-10-14,,23560.0,,,,,,,,,,,
2016-10-17,,24460.0,,,,,,,,,,,
2016-10-18,,25010.0,,,,,,,,,,,
2016-10-19,,24580.0,,,,,,,,,,,
2016-10-20,,24040.0,,,,,,,,,,,
2016-10-21,,23610.0,,,,,,,,,,,
2016-10-24,,23710.0,,,,,,,,,,,
2016-10-25,,24570.0,,,,,,,,,,,
2016-10-26,,23360.0,,,,,,,,,,,
2016-10-27,,23220.0,,,,,,,,,,,
2016-10-28,,23500.0,,,,,,,,,,,
2016-10-31,,24520.0,,,,,,,,,,,
2016-11-01,,23960.0,,,,,,,,,,,
2016-11-02,,24760.0,,,,,,,,,,,
2016-11-03,,25310.0,,,,,,,,,,,
2016-11-07,,25610.0,,,,,,,,,,,
2016-11-08,,24240.0,,,,,,,,,,,
2016-11-09,,24930.0,,,,,,,,,,,
2016-11-10,,22610.0,,,,,,,,,,,
2016-11-11,,24880.0,,,,,,,,,,,
2016-11-14,,25700.0,,,,,,,,,,,
2016-11-15,,25950.0,,,,,,,,,,,
2016-11-16,,23900.0,,,,,,,,,,,
2016-11-17,,22260.0,,,,,,,,,,,
2016-11-18,,22530.0,,,,,,,,,,,
2016-11-21,,22650.0,,,,,,,,,,,
2016-11-22,,20890.0,,,,,,,,,,,
2016-11-23,,22240.0,,,,,,,,,,,
2016-11-24,,21830.0,,,,,,,,,,,
2016-11-25,,22730.0,,,,,,,,,,,
2016-11-28,,22080.0,,,,,,,,,,,
2016-11-29,,22830.0,,,,,,,,,,,
2016-11-30,,20280.0,,,,,,,,,,,
2016-12-01,,18670.0,,,,,,,,,,,
2016-12-02,,21170.0,,,,,,,,,,,
2016-12-05,,21440.0,,,,,,,,,,,
2016-12-06,,20780.0,,,,,,,,,,,
2016-12-07,,20770.0,,,,,,,,,,,
2016-12-08,,19360.0,,,,,,,,,,,
2016-12-09,,17660.0,,,,,,,,,,,
2016-12-12,,15690.0,,,,,,,,,,,
2016-12-13,,16360.0,,,,,,,,,,,
2016-12-14,,17430.0,,,,,,,,,,,
2016-12-15,,17140.0,,,,,,,,,,,
2016-12-16,,16380.0,,,,,,,,,,,
2016-12-19,,17700.0,,,,,,,,,,,
2016-12-20,,17110.0,,,,,,,,,,,
2016-12-21,16500.0,16330.0,16500.0,16500.0,16500.0,16500.0,,10.0,1.0,1342587.0,10.0,2685175.0,20.0
2016-12-22,,16730.0,,,,,,,,,,2675050.0,20.0
2016-12-23,,18500.0,,,,,,,,,,2693900.0,20.0
2016-12-26,,17640.0,,,,,,,,,,2684044.0,20.0
2016-12-27,,17320.0,,,,,,,,,,2672248.0,20.0
2016-12-28,,17140.0,,,,,,,,,,2657820.0,20.0
2016-12-29,,15590.0,,,,,,,,,,2672855.0,20.0
2016-12-30,,12430.0,,,,,,,,,,2685962.0,20.0
2017-01-03,,15010.0,,,,,,,,,,2661842.0,20.0
2017-01-04,,13440.0,,,,,,,,,,2666413.0,20.0
2017-01-05,,13370.0,,,,,,,,,,2606498.0,20.0
2017-01-06,,14400.0,,,,,,,,,,2617252.0,20.0
2017-01-09,,13660.0,,,,,,,,,,2635292.0,20.0
2017-01-10,,13160.0,,,,,,,,,,2640198.0,20.0
