date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2017-09-15,,37180,,,,,,,,,,,
2017-09-18,,36960,,,,,,,,,,,
2017-09-19,,38060,,,,,,,,,,,
2017-09-20,,37530,,,,,,,,,,,
2017-09-21,,37250,,,,,,,,,,,
2017-09-22,,36790,,,,,,,,,,,
2017-09-25,,36590,,,,,,,,,,,
2017-09-26,,36040,,,,,,,,,,,
2017-09-27,,36290,,,,,,,,,,,
2017-09-28,,36110,,,,,,,,,,,
2017-09-29,,35790,,,,,,,,,,,
2017-10-02,,36160,,,,,,,,,,,
2017-10-03,,36160,,,,,,,,,,,
2017-10-04,,34590,,,,,,,,,,,
2017-10-05,,34060,,,,,,,,,,,
2017-10-06,,34430,,,,,,,,,,,
2017-10-09,,35000,,,,,,,,,,,
2017-10-10,,34570,,,,,,,,,,,
2017-10-11,,34130,,,,,,,,,,,
2017-10-12,,34240,,,,,,,,,,,
2017-10-13,,33540,,,,,,,,,,,
2017-10-16,,33260,,,,,,,,,,,
2017-10-17,,34220,,,,,,,,,,,
2017-10-18,,33860,,,,,,,,,,,
2017-10-19,,35610,,,,,,,,,,,
2017-10-20,,35650,,,,,,,,,,,
2017-10-23,,35270,,,,,,,,,,,
2017-10-24,,37920,,,,,,,,,,,
2017-10-25,,39130,,,,,,,,,,,
2017-10-26,,35950,,,,,,,,,,,
2017-10-27,,38190,,,,,,,,,,,
2017-10-30,,36290,,,,,,,,,,,
2017-10-31,,37230,,,,,,,,,,,
2017-11-01,,38260,,,,,,,,,,,
2017-11-02,,38730,,,,,,,,,,,
2017-11-03,,38720,,,,,,,,,,,
2017-11-07,,34280,,,,,,,,,,,
2017-11-08,,35650,,,,,,,,,,,
2017-11-09,,36440,,,,,,,,,,,
2017-11-10,,34160,,,,,,,,,,,
2017-11-13,,38610,,,,,,,,,,,
2017-11-14,,37650,,,,,,,,,,,
2017-11-15,,39720,,,,,,,,,,,
2017-11-16,,38530,,,,,,,,,,,
2017-11-17,,37220,,,,,,,,,,,
2017-11-20,,37210,,,,,,,,,,,
