date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2018-03-12,,1980,,,,,,,,,,,
2018-03-13,,1920,,,,,,,,,,,
2018-03-14,,2270,,,,,,,,,,,
2018-03-15,,1880,,,,,,,,,,,
2018-03-16,,1830,,,,,,,,,,,
2018-03-19,,1670,,,,,,,,,,,
2018-03-20,,1710,,,,,,,,,,,
2018-03-21,,1330,,,,,,,,,,,
2018-03-22,,1570,,,,,,,,,,,
2018-03-23,,1680,,,,,,,,,,,
2018-03-26,,1810,,,,,,,,,,,
2018-03-27,,1740,,,,,,,,,,,
2018-03-28,,1900,,,,,,,,,,,
2018-03-29,,1740,,,,,,,,,,,
2018-03-30,,1700,,,,,,,,,,,
2018-04-02,,1840,,,,,,,,,,,
2018-04-03,,1750,,,,,,,,,,,
2018-04-04,,1780,,,,,,,,,,,
2018-04-05,,1830,,,,,,,,,,,
2018-04-06,,1820,,,,,,,,,,,
2018-04-09,,5040,,,,,,,,,,,
2018-04-10,,4650,,,,,,,,,,,
2018-04-11,,4610,,,,,,,,,,,
2018-04-12,,3260,,,,,,,,,,,
2018-04-13,,2110,,,,,,,,,,,
2018-04-16,,3150,,,,,,,,,,,
2018-04-17,,1890,,,,,,,,,,,
2018-04-18,,780,,,,,,,,,,,
2018-04-19,,1780,,,,,,,,,,,
2018-04-20,,1590,,,,,,,,,,,
2018-04-23,,1640,,,,,,,,,,,
2018-04-24,,1160,,,,,,,,,,,
2018-04-25,,1600,,,,,,,,,,,
2018-04-26,,1480,,,,,,,,,,,
2018-04-27,,970,,,,,,,,,,,
2018-04-28,,1320,,,,,,,,,,,
2018-04-30,,1400,,,,,,,,,,,
2018-05-02,,1860,,,,,,,,,,,
2018-05-03,,1960,,,,,,,,,,,
2018-05-04,,1500,,,,,,,,,,,
2018-05-07,,2270,,,,,,,,,,,
2018-05-08,,2800,,,,,,,,,,,
2018-05-10,,1660,,,,,,,,,,,
2018-05-11,,1510,,,,,,,,,,,
2018-05-14,,1520,,,,,,,,,,,
2018-05-15,,1410,,,,,,,,,,,
2018-05-16,,1550,,,,,,,,,,,
2018-05-17,,1510,,,,,,,,,,,
2018-05-18,,1870,,,,,,,,,,,
2018-05-21,,1560,,,,,,,,,,,
2018-05-22,,2150,,,,,,,,,,,
2018-05-23,,2360,,,,,,,,,,,
2018-05-24,,2360,,,,,,,,,,,
2018-05-25,,2200,,,,,,,,,,,
2018-05-28,,2470,,,,,,,,,,,
2018-05-29,,3210,,,,,,,,,,,
2018-05-30,,2120,,,,,,,,,,,
2018-05-31,,2550,,,,,,,,,,,
2018-06-01,,1770,,,,,,,,,,,
2018-06-04,,1730,,,,,,,,,,,
2018-06-05,,1700,,,,,,,,,,,
2018-06-06,,1740,,,,,,,,,,,
2018-06-07,,1690,,,,,,,,,,,
2018-06-08,,2230,,,,,,,,,,,
2018-06-09,,1630,,,,,,,,,,,
2018-06-11,,2000,,,,,,,,,,,
2018-06-13,,2590,,,,,,,,,,,
2018-06-14,,3010,,,,,,,,,,,
2018-06-15,,1970,,,,,,,,,,,
2018-06-18,,2850,,,,,,,,,,,
2018-06-19,,3300,,,,,,,,,,,
2018-06-20,,2220,,,,,,,,,,,
2018-06-21,,2430,,,,,,,,,,,
2018-06-22,,2110,,,,,,,,,,,
2018-06-25,,2040,,,,,,,,,,,
2018-06-26,,2060,,,,,,,,,,,
2018-06-27,,2020,,,,,,,,,,,
2018-06-28,,2100,,,,,,,,,,,
2018-06-29,,1990,,,,,,,,,,,
2018-07-02,,2040,,,,,,,,,,,
2018-07-03,,1880,,,,,,,,,,,
2018-07-04,,2640,,,,,,,,,,,
2018-07-05,,1630,,,,,,,,,,,
2018-07-06,,2040,,,,,,,,,,,
2018-07-09,,1750,,,,,,,,,,,
2018-07-10,,1710,,,,,,,,,,,
2018-07-11,,2520,,,,,,,,,,,
2018-07-12,,2540,,,,,,,,,,,
2018-07-13,,2430,,,,,,,,,,,
2018-07-16,,2350,,,,,,,,,,,
2018-07-17,,1920,,,,,,,,,,,
2018-07-18,,2030,,,,,,,,,,,
2018-07-19,,2120,,,,,,,,,,,
2018-07-20,,2310,,,,,,,,,,,
2018-07-23,,2220,,,,,,,,,,,
2018-07-24,,2090,,,,,,,,,,,
2018-07-25,,1980,,,,,,,,,,,
2018-07-26,,1840,,,,,,,,,,,
2018-07-27,,1660,,,,,,,,,,,
2018-07-30,,1480,,,,,,,,,,,
2018-07-31,,1340,,,,,,,,,,,
2018-08-01,,1350,,,,,,,,,,,
2018-08-02,,1640,,,,,,,,,,,
2018-08-03,,6470,,,,,,,,,,,
2018-08-06,,5830,,,,,,,,,,,
2018-08-07,,5650,,,,,,,,,,,
2018-08-08,,6400,,,,,,,,,,,
2018-08-09,,3900,,,,,,,,,,,
2018-08-10,,4280,,,,,,,,,,,
2018-08-13,,4150,,,,,,,,,,,
2018-08-14,,3270,,,,,,,,,,,
2018-08-15,,4770,,,,,,,,,,,
2018-08-16,,2480,,,,,,,,,,,
2018-08-17,,3520,,,,,,,,,,,
2018-08-20,,2530,,,,,,,,,,,
2018-08-21,,2230,,,,,,,,,,,
2018-08-22,,2640,,,,,,,,,,,
2018-08-23,,2490,,,,,,,,,,,
2018-08-24,,3690,,,,,,,,,,,
2018-08-27,,7040,,,,,,,,,,,
2018-08-28,,6930,,,,,,,,,,,
2018-08-29,,4000,,,,,,,,,,,
2018-08-30,,3530,,,,,,,,,,,
2018-08-31,,3060,,,,,,,,,,,
2018-09-03,,3440,,,,,,,,,,,
2018-09-04,,3630,,,,,,,,,,,
2018-09-05,,3630,,,,,,,,,,,
2018-09-06,,3810,,,,,,,,,,,
2018-09-07,,3660,,,,,,,,,,,
2018-09-10,,3620,,,,,,,,,,,
2018-09-11,,3510,,,,,,,,,,,
2018-09-12,,2570,,,,,,,,,,,
2018-09-13,,2090,,,,,,,,,,,
2018-09-14,,1990,,,,,,,,,,,
2018-09-17,,1790,,,,,,,,,,,
2018-09-18,,1490,,,,,,,,,,,
2018-09-19,,1470,,,,,,,,,,,
2018-09-20,,1550,,,,,,,,,,,
2018-09-21,,1470,,,,,,,,,,,
2018-09-24,,1000,,,,,,,,,,,
2018-09-25,,780,,,,,,,,,,,
2018-09-26,,830,,,,,,,,,,,
2018-09-27,,560,,,,,,,,,,,
2018-09-28,,560,,,,,,,,,,,
2018-10-01,,970,,,,,,,,,,,
2018-10-02,,960,,,,,,,,,,,
2018-10-03,,1000,,,,,,,,,,,
2018-10-04,,1350,,,,,,,,,,,
2018-10-05,,1050,,,,,,,,,,,
2018-10-08,,1010,,,,,,,,,,,
2018-10-09,,1130,,,,,,,,,,,
2018-10-10,,1300,,,,,,,,,,,
2018-10-11,,1430,,,,,,,,,,,
2018-10-12,,860,,,,,,,,,,,
2018-10-15,,1780,,,,,,,,,,,
2018-10-16,,1600,,,,,,,,,,,
2018-10-17,,1550,,,,,,,,,,,
2018-10-18,,1490,,,,,,,,,,,
2018-10-19,,1530,,,,,,,,,,,
2018-10-22,,800,,,,,,,,,,,
2018-10-23,,1380,,,,,,,,,,,
2018-10-24,,840,,,,,,,,,,,
2018-10-25,,2260,,,,,,,,,,,
2018-10-26,,2400,,,,,,,,,,,
2018-10-29,,2470,,,,,,,,,,,
2018-10-30,,2270,,,,,,,,,,,
2018-10-31,,1110,,,,,,,,,,,
2018-11-01,,2310,,,,,,,,,,,
2018-11-02,,1320,,,,,,,,,,,
2018-11-06,,1290,,,,,,,,,,,
2018-11-07,,1470,,,,,,,,,,,
2018-11-08,,1190,,,,,,,,,,,
2018-11-09,,2220,,,,,,,,,,,
2018-11-12,,2170,,,,,,,,,,,
2018-11-13,,2120,,,,,,,,,,,
2018-11-14,,1900,,,,,,,,,,,
2018-11-15,,1700,,,,,,,,,,,
2018-11-16,,1300,,,,,,,,,,,
2018-11-19,,1540,,,,,,,,,,,
2018-11-20,,1660,,,,,,,,,,,
2018-11-21,,1620,,,,,,,,,,,
2018-11-22,,1730,,,,,,,,,,,
2018-11-23,,1880,,,,,,,,,,,
2018-11-26,,2000,,,,,,,,,,,
2018-11-27,,1990,,,,,,,,,,,
2018-11-28,,2480,,,,,,,,,,,
2018-11-29,,1760,,,,,,,,,,,
2018-11-30,,2380,,,,,,,,,,,
2018-12-03,,2420,,,,,,,,,,,
2018-12-04,,2440,,,,,,,,,,,
2018-12-05,,2700,,,,,,,,,,,
2018-12-06,,2530,,,,,,,,,,,
2018-12-07,,1640,,,,,,,,,,,
2018-12-10,,2250,,,,,,,,,,,
2018-12-11,,1810,,,,,,,,,,,
2018-12-12,,1420,,,,,,,,,,,
2018-12-13,,1350,,,,,,,,,,,
2018-12-14,,1480,,,,,,,,,,,
2018-12-17,,1340,,,,,,,,,,,
2018-12-18,,1310,,,,,,,,,,,
2018-12-19,,1370,,,,,,,,,,,
2018-12-20,,1760,,,,,,,,,,,
2018-12-21,,1750,,,,,,,,,,,
2018-12-24,,1710,,,,,,,,,,,
2018-12-25,,2140,,,,,,,,,,,
2018-12-26,,1820,,,,,,,,,,,
2018-12-27,,1900,,,,,,,,,,,
2018-12-28,,1570,,,,,,,,,,,
2018-12-29,,1660,,,,,,,,,,,
2019-01-03,,1630,,,,,,,,,,,
2019-01-04,,1410,,,,,,,,,,,
2019-01-08,,1480,,,,,,,,,,,
2019-01-09,,1310,,,,,,,,,,,
2019-01-10,,1120,,,,,,,,,,,
2019-01-11,,810,,,,,,,,,,,
2019-01-14,,740,,,,,,,,,,,
2019-01-15,,1260,,,,,,,,,,,
2019-01-16,,860,,,,,,,,,,,
2019-01-17,,780,,,,,,,,,,,
2019-01-18,,750,,,,,,,,,,,
2019-01-21,,680,,,,,,,,,,,
2019-01-22,,850,,,,,,,,,,,
2019-01-23,,590,,,,,,,,,,,
2019-01-24,,670,,,,,,,,,,,
2019-01-25,,610,,,,,,,,,,,
2019-01-28,540.0,620,540.0,540.0,540.0,540.0,,1.0,1.0,112470.0,1.0,224941.0,2.0
2019-01-29,660.0,650,660.0,660.0,660.0,660.0,22.22,1.0,1.0,112290.0,1.0,449161.0,4.0
2019-01-30,,550,,,,,,,,,,449315.0,4.0
2019-01-31,510.0,460,510.0,510.0,510.0,510.0,,1.0,1.0,111159.0,1.0,666957.0,6.0
2019-02-01,,500,,,,,,,,,,669270.0,6.0
2019-02-04,,380,,,,,,,,,,669900.0,6.0
2019-02-05,,370,,,,,,,,,,669235.0,6.0
2019-02-06,,340,,,,,,,,,,671535.0,6.0
2019-02-07,,330,,,,,,,,,,671888.0,6.0
2019-02-08,,330,,,,,,,,,,670642.0,6.0
2019-02-11,,320,,,,,,,,,,670509.0,6.0
2019-02-12,,320,,,,,,,,,,670010.0,6.0
2019-02-13,,280,,,,,,,,,,670443.0,6.0
2019-02-14,,440,,,,,,,,,,684036.0,6.0
2019-02-15,,350,,,,,,,,,,680054.0,6.0
2019-02-18,,300,,,,,,,,,,674980.0,6.0
2019-02-19,,330,,,,,,,,,,673921.0,6.0
