date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2019-06-14,,11740.0,,,,,,,,,,,
2019-06-17,,11860.0,,,,,,,,,,,
2019-06-18,,12360.0,,,,,,,,,,,
2019-06-19,,12550.0,,,,,,,,,,,
2019-06-20,,14580.0,,,,,,,,,,,
2019-06-21,,15750.0,,,,,,,,,,,
2019-06-24,,16560.0,,,,,,,,,,,
2019-06-25,,24950.0,,,,,,,,,,,
2019-06-26,,24890.0,,,,,,,,,,,
2019-06-27,,24710.0,,,,,,,,,,,
2019-06-28,,21730.0,,,,,,,,,,,
2019-07-01,,18620.0,,,,,,,,,,,
2019-07-02,,21300.0,,,,,,,,,,,
2019-07-03,,23340.0,,,,,,,,,,,
2019-07-04,,24210.0,,,,,,,,,,,
2019-07-05,,22390.0,,,,,,,,,,,
2019-07-08,,21360.0,,,,,,,,,,,
2019-07-09,,21180.0,,,,,,,,,,,
2019-07-10,,20390.0,,,,,,,,,,,
2019-07-11,,21380.0,,,,,,,,,,,
2019-07-12,,19900.0,,,,,,,,,,,
2019-07-15,,21050.0,,,,,,,,,,,
2019-07-16,,19590.0,,,,,,,,,,,
2019-07-17,,19010.0,,,,,,,,,,,
2019-07-18,,19250.0,,,,,,,,,,,
2019-07-19,,20430.0,,,,,,,,,,,
2019-07-22,,20340.0,,,,,,,,,,,
2019-07-23,,20670.0,,,,,,,,,,,
2019-07-24,,19810.0,,,,,,,,,,,
2019-07-25,,19980.0,,,,,,,,,,,
2019-07-26,,19710.0,,,,,,,,,,,
2019-07-29,,20310.0,,,,,,,,,,,
2019-07-30,,19700.0,,,,,,,,,,,
2019-07-31,,20300.0,,,,,,,,,,,
2019-08-01,,19810.0,,,,,,,,,,,
2019-08-02,,16000.0,,,,,,,,,,,
2019-08-05,,16040.0,,,,,,,,,,,
2019-08-06,,14620.0,,,,,,,,,,,
2019-08-07,,14260.0,,,,,,,,,,,
2019-08-08,,14980.0,,,,,,,,,,,
2019-08-09,,14190.0,,,,,,,,,,,
2019-08-12,,14140.0,,,,,,,,,,,
2019-08-13,,13290.0,,,,,,,,,,,
2019-08-14,,12440.0,,,,,,,,,,,
2019-08-15,,12340.0,,,,,,,,,,,
2019-08-16,,11000.0,,,,,,,,,,,
2019-08-19,,11310.0,,,,,,,,,,,
2019-08-20,,12610.0,,,,,,,,,,,
2019-08-21,,13230.0,,,,,,,,,,,
2019-08-22,,13630.0,,,,,,,,,,,
2019-08-23,,12390.0,,,,,,,,,,,
2019-08-26,,12660.0,,,,,,,,,,,
2019-08-27,,12420.0,,,,,,,,,,,
2019-08-28,,13000.0,,,,,,,,,,,
2019-08-29,,13820.0,,,,,,,,,,,
2019-08-30,,14080.0,,,,,,,,,,,
2019-09-02,,15350.0,,,,,,,,,,,
2019-09-03,,14940.0,,,,,,,,,,,
2019-09-04,,14960.0,,,,,,,,,,,
2019-09-05,,16640.0,,,,,,,,,,,
2019-09-06,,16680.0,,,,,,,,,,,
2019-09-09,,16130.0,,,,,,,,,,,
