date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-09-14,,43650,,,,,,,,,,,
2016-09-15,,43730,,,,,,,,,,,
2016-09-16,,42650,,,,,,,,,,,
2016-09-19,,43580,,,,,,,,,,,
2016-09-20,,43590,,,,,,,,,,,
2016-09-21,,44500,,,,,,,,,,,
2016-09-22,,46650,,,,,,,,,,,
2016-09-23,,45730,,,,,,,,,,,
2016-09-26,,45140,,,,,,,,,,,
2016-09-27,,44010,,,,,,,,,,,
2016-09-28,,44190,,,,,,,,,,,
2016-09-29,,46770,,,,,,,,,,,
2016-09-30,,45860,,,,,,,,,,,
2016-10-03,,47190,,,,,,,,,,,
2016-10-04,,46790,,,,,,,,,,,
2016-10-05,,46410,,,,,,,,,,,
2016-10-06,,47040,,,,,,,,,,,
2016-10-07,,46620,,,,,,,,,,,
2016-10-10,,48770,,,,,,,,,,,
2016-10-11,,47070,,,,,,,,,,,
2016-10-12,,46320,,,,,,,,,,,
2016-10-13,,45450,,,,,,,,,,,
2016-10-14,,44950,,,,,,,,,,,
2016-10-17,,44750,,,,,,,,,,,
2016-10-18,,45260,,,,,,,,,,,
2016-10-19,,46350,,,,,,,,,,,
2016-10-20,,45520,,,,,,,,,,,
2016-10-21,,45440,,,,,,,,,,,
2016-10-24,,46210,,,,,,,,,,,
2016-10-25,,47170,,,,,,,,,,,
2016-10-26,,45840,,,,,,,,,,,
2016-10-27,,45970,,,,,,,,,,,
2016-10-28,,45920,,,,,,,,,,,
2016-10-31,,45520,,,,,,,,,,,
2016-11-01,,46370,,,,,,,,,,,
2016-11-02,,43760,,,,,,,,,,,
2016-11-03,,43760,,,,,,,,,,,
2016-11-07,,43510,,,,,,,,,,,
2016-11-08,,43980,,,,,,,,,,,
2016-11-09,,45720,,,,,,,,,,,
2016-11-10,,46660,,,,,,,,,,,
2016-11-11,,44310,,,,,,,,,,,
2016-11-14,,43320,,,,,,,,,,,
2016-11-15,,45270,,,,,,,,,,,
2016-11-16,,45980,,,,,,,,,,,
2016-11-17,,46590,,,,,,,,,,,
2016-11-18,,46010,,,,,,,,,,,
2016-11-21,,48200,,,,,,,,,,,
2016-11-22,,48610,,,,,,,,,,,
2016-11-23,,48410,,,,,,,,,,,
2016-11-24,,49650,,,,,,,,,,,
2016-11-25,,48500,,,,,,,,,,,
2016-11-28,,48770,,,,,,,,,,,
2016-11-29,,47470,,,,,,,,,,,
2016-11-30,,49760,,,,,,,,,,,
2016-12-01,,51170,,,,,,,,,,,
2016-12-02,,51950,,,,,,,,,,,
2016-12-05,,53590,,,,,,,,,,,
2016-12-06,,52950,,,,,,,,,,,
2016-12-07,,53480,,,,,,,,,,,
2016-12-08,,56250,,,,,,,,,,,
2016-12-09,,57540,,,,,,,,,,,
2016-12-12,,61590,,,,,,,,,,,
2016-12-13,,63050,,,,,,,,,,,
2016-12-14,,61750,,,,,,,,,,,
2016-12-15,,60800,,,,,,,,,,,
2016-12-16,,60710,,,,,,,,,,,
2016-12-19,,60270,,,,,,,,,,,
2016-12-20,,61160,,,,,,,,,,,
2016-12-21,,60570,,,,,,,,,,,
2016-12-22,,59980,,,,,,,,,,,
2016-12-23,,58920,,,,,,,,,,,
2016-12-26,,59760,,,,,,,,,,,
2016-12-27,,61480,,,,,,,,,,,
2016-12-28,,61770,,,,,,,,,,,
2016-12-29,,62180,,,,,,,,,,,
2016-12-30,,62810,,,,,,,,,,,
2017-01-03,,66500,,,,,,,,,,,
2017-01-04,,65200,,,,,,,,,,,
2017-01-05,,65450,,,,,,,,,,,
2017-01-06,,64700,,,,,,,,,,,
2017-01-09,,63750,,,,,,,,,,,
2017-01-10,,64790,,,,,,,,,,,
2017-01-11,,63300,,,,,,,,,,,
2017-01-12,,64920,,,,,,,,,,,
2017-01-13,,63190,,,,,,,,,,,
2017-01-16,,62990,,,,,,,,,,,
2017-01-17,,63290,,,,,,,,,,,
2017-01-18,,62980,,,,,,,,,,,
2017-01-19,,61190,,,,,,,,,,,
2017-01-20,,61770,,,,,,,,,,,
2017-01-23,,61040,,,,,,,,,,,
2017-01-24,,63070,,,,,,,,,,,
2017-01-25,,63850,,,,,,,,,,,
2017-01-26,,63930,,,,,,,,,,,
2017-01-27,,67120,,,,,,,,,,,
2017-01-30,,64960,,,,,,,,,,,
2017-01-31,,64040,,,,,,,,,,,
2017-02-01,,63920,,,,,,,,,,,
2017-02-02,,64150,,,,,,,,,,,
2017-02-03,,66290,,,,,,,,,,,
2017-02-06,,65340,,,,,,,,,,,
2017-02-07,,65400,,,,,,,,,,,
2017-02-08,,63820,,,,,,,,,,,
2017-02-09,,63700,,,,,,,,,,,
2017-02-10,,64150,,,,,,,,,,,
2017-02-13,,64460,,,,,,,,,,,
2017-02-14,,64570,,,,,,,,,,,
2017-02-15,,64650,,,,,,,,,,,
2017-02-16,,64570,,,,,,,,,,,
2017-02-17,,62530,,,,,,,,,,,
2017-02-20,,62460,,,,,,,,,,,
2017-02-21,,63720,,,,,,,,,,,
2017-02-22,,61700,,,,,,,,,,,
2017-02-24,,60550,,,,,,,,,,,
2017-02-27,,59370,,,,,,,,,,,
2017-02-28,,57380,,,,,,,,,,,
2017-03-01,,58420,,,,,,,,,,,
2017-03-02,,57280,,,,,,,,,,,
2017-03-03,,58180,,,,,,,,,,,
2017-03-06,,58360,,,,,,,,,,,
2017-03-07,,57140,,,,,,,,,,,
2017-03-09,,52130,,,,,,,,,,,
2017-03-10,,53140,,,,,,,,,,,
2017-03-13,,54380,,,,,,,,,,,
2017-03-14,,53820,,,,,,,,,,,
2017-03-15,,53950,,,,,,,,,,,
2017-03-16,,56240,,,,,,,,,,,
2017-03-17,,56240,,,,,,,,,,,
