date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2018-01-10,,38320,,,,,,,,,,,
2018-01-11,,37160,,,,,,,,,,,
2018-01-12,,38520,,,,,,,,,,,
2018-01-15,,43300,,,,,,,,,,,
2018-01-16,,43600,,,,,,,,,,,
2018-01-17,,42820,,,,,,,,,,,
2018-01-18,,43250,,,,,,,,,,,
2018-01-19,,43600,,,,,,,,,,,
2018-01-22,,42560,,,,,,,,,,,
2018-01-23,,42630,,,,,,,,,,,
2018-01-24,,43470,,,,,,,,,,,
2018-01-25,,42950,,,,,,,,,,,
2018-01-26,,44330,,,,,,,,,,,
2018-01-29,,42870,,,,,,,,,,,
2018-01-30,,43410,,,,,,,,,,,
2018-01-31,,42820,,,,,,,,,,,
2018-02-01,,44380,,,,,,,,,,,
2018-02-02,,42850,,,,,,,,,,,
2018-02-05,,42080,,,,,,,,,,,
2018-02-06,,39100,,,,,,,,,,,
2018-02-07,,38250,,,,,,,,,,,
2018-02-08,,35770,,,,,,,,,,,
2018-02-09,,33810,,,,,,,,,,,
2018-02-12,,29360,,,,,,,,,,,
2018-02-13,,38300,,,,,,,,,,,
2018-02-14,,41330,,,,,,,,,,,
2018-02-15,,43480,,,,,,,,,,,
2018-02-16,,40260,,,,,,,,,,,
2018-02-19,,39250,,,,,,,,,,,
2018-02-20,,38450,,,,,,,,,,,
2018-02-21,,39690,,,,,,,,,,,
2018-02-22,,41860,,,,,,,,,,,
2018-02-26,,46370,,,,,,,,,,,
2018-02-27,,45700,,,,,,,,,,,
2018-02-28,,43080,,,,,,,,,,,
2018-03-01,,43100,,,,,,,,,,,
2018-03-02,,41600,,,,,,,,,,,
2018-03-05,,42120,,,,,,,,,,,
2018-03-06,,43740,,,,,,,,,,,
2018-03-07,,42390,,,,,,,,,,,
2018-03-09,,44060,,,,,,,,,,,
2018-03-12,,44800,,,,,,,,,,,
2018-03-13,,43090,,,,,,,,,,,
2018-03-14,,42820,,,,,,,,,,,
2018-03-15,,42130,,,,,,,,,,,
2018-03-16,,42560,,,,,,,,,,,
2018-03-19,,40870,,,,,,,,,,,
2018-03-20,,42770,,,,,,,,,,,
2018-03-21,,44420,,,,,,,,,,,
2018-03-22,,41660,,,,,,,,,,,
2018-03-23,,42060,,,,,,,,,,,
2018-03-26,,39900,,,,,,,,,,,
2018-03-27,,41110,,,,,,,,,,,
2018-03-28,,39150,,,,,,,,,,,
2018-03-29,,40560,,,,,,,,,,,
2018-03-30,,41230,,,,,,,,,,,
2018-04-02,,39620,,,,,,,,,,,
2018-04-03,,39190,,,,,,,,,,,
2018-04-04,,39780,,,,,,,,,,,
2018-04-05,,40400,,,,,,,,,,,
2018-04-06,,39160,,,,,,,,,,,
2018-04-09,,43380,,,,,,,,,,,
2018-04-10,,42740,,,,,,,,,,,
2018-04-11,,42760,,,,,,,,,,,
2018-04-12,,31310,,,,,,,,,,,
2018-04-13,,26830,,,,,,,,,,,
2018-04-16,,28830,,,,,,,,,,,
2018-04-17,,32400,,,,,,,,,,,
2018-04-18,,33300,,,,,,,,,,,
2018-04-19,,32120,,,,,,,,,,,
2018-04-20,,33270,,,,,,,,,,,
2018-04-23,,33280,,,,,,,,,,,
2018-04-24,,33640,,,,,,,,,,,
2018-04-25,,32380,,,,,,,,,,,
2018-04-26,,33360,,,,,,,,,,,
2018-04-27,,35250,,,,,,,,,,,
