date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-09-14,,21060,,,,,,,,,,,
2016-09-15,,20330,,,,,,,,,,,
2016-09-16,,18360,,,,,,,,,,,
2016-09-19,,20430,,,,,,,,,,,
2016-09-20,,20290,,,,,,,,,,,
2016-09-21,,21300,,,,,,,,,,,
2016-09-22,,23050,,,,,,,,,,,
2016-09-23,,21960,,,,,,,,,,,
2016-09-26,,21680,,,,,,,,,,,
2016-09-27,,20270,,,,,,,,,,,
2016-09-28,,20750,,,,,,,,,,,
2016-09-29,,23080,,,,,,,,,,,
2016-09-30,,22360,,,,,,,,,,,
2016-10-03,,23500,,,,,,,,,,,
2016-10-04,,23200,,,,,,,,,,,
2016-10-05,,22710,,,,,,,,,,,
2016-10-06,,23390,,,,,,,,,,,
2016-10-07,,22850,,,,,,,,,,,
2016-10-10,,24730,,,,,,,,,,,
2016-10-11,,23140,,,,,,,,,,,
2016-10-12,,22360,,,,,,,,,,,
2016-10-13,,21580,,,,,,,,,,,
2016-10-14,,21130,,,,,,,,,,,
2016-10-17,,20960,,,,,,,,,,,
2016-10-18,,21450,,,,,,,,,,,
2016-10-19,,22390,,,,,,,,,,,
2016-10-20,,21570,,,,,,,,,,,
2016-10-21,,21420,,,,,,,,,,,
2016-10-24,,22100,,,,,,,,,,,
2016-10-25,,22990,,,,,,,,,,,
2016-10-26,,21640,,,,,,,,,,,
2016-10-27,,21750,,,,,,,,,,,
2016-10-28,,21680,,,,,,,,,,,
2016-10-31,,21320,,,,,,,,,,,
2016-11-01,,22040,,,,,,,,,,,
2016-11-02,,19680,,,,,,,,,,,
2016-11-03,,19580,,,,,,,,,,,
2016-11-07,,19450,,,,,,,,,,,
2016-11-08,,19840,,,,,,,,,,,
2016-11-09,,21480,,,,,,,,,,,
2016-11-10,,22330,,,,,,,,,,,
2016-11-11,,20170,,,,,,,,,,,
2016-11-14,,19220,,,,,,,,,,,
2016-11-15,,21030,,,,,,,,,,,
2016-11-16,,21580,,,,,,,,,,,
2016-11-17,,22120,,,,,,,,,,,
2016-11-18,,21550,,,,,,,,,,,
2016-11-21,,23580,,,,,,,,,,,
2016-11-22,,23990,,,,,,,,,,,
2016-11-23,,23790,,,,,,,,,,,
2016-11-24,,25040,,,,,,,,,,,
2016-11-25,,23910,,,,,,,,,,,
2016-11-28,,24150,,,,,,,,,,,
2016-11-29,,22890,,,,,,,,,,,
2016-11-30,,25100,,,,,,,,,,,
2016-12-01,,26460,,,,,,,,,,,
2016-12-02,,27230,,,,,,,,,,,
2016-12-05,,28770,,,,,,,,,,,
2016-12-06,,28110,,,,,,,,,,,
2016-12-07,,28680,,,,,,,,,,,
2016-12-08,,31380,,,,,,,,,,,
2016-12-09,,32650,,,,,,,,,,,
2016-12-12,,36670,,,,,,,,,,,
2016-12-13,,38140,,,,,,,,,,,
2016-12-14,,36850,,,,,,,,,,,
2016-12-15,,35900,,,,,,,,,,,
2016-12-16,,35800,,,,,,,,,,,
2016-12-19,,35360,,,,,,,,,,,
2016-12-20,,36240,,,,,,,,,,,
2016-12-21,,35650,,,,,,,,,,,
2016-12-22,,35070,,,,,,,,,,,
2016-12-23,,34020,,,,,,,,,,,
2016-12-26,,34850,,,,,,,,,,,
2016-12-27,,36560,,,,,,,,,,,
2016-12-28,,36840,,,,,,,,,,,
2016-12-29,,37270,,,,,,,,,,,
2016-12-30,,37900,,,,,,,,,,,
2017-01-03,,41580,,,,,,,,,,,
2017-01-04,,40260,,,,,,,,,,,
2017-01-05,,40520,,,,,,,,,,,
2017-01-06,,39770,,,,,,,,,,,
2017-01-09,,38800,,,,,,,,,,,
2017-01-10,,39830,,,,,,,,,,,
2017-01-11,,38340,,,,,,,,,,,
2017-01-12,,39950,,,,,,,,,,,
2017-01-13,,38220,,,,,,,,,,,
2017-01-16,,38020,,,,,,,,,,,
2017-01-17,,38320,,,,,,,,,,,
2017-01-18,,38010,,,,,,,,,,,
2017-01-19,,36210,,,,,,,,,,,
2017-01-20,,36790,,,,,,,,,,,
2017-01-23,,36060,,,,,,,,,,,
2017-01-24,,38090,,,,,,,,,,,
2017-01-25,,38870,,,,,,,,,,,
2017-01-26,,38950,,,,,,,,,,,
2017-01-27,,42140,,,,,,,,,,,
2017-01-30,,39980,,,,,,,,,,,
2017-01-31,,39060,,,,,,,,,,,
2017-02-01,,38930,,,,,,,,,,,
2017-02-02,,39160,,,,,,,,,,,
2017-02-03,,41300,,,,,,,,,,,
2017-02-06,,40350,,,,,,,,,,,
2017-02-07,,40410,,,,,,,,,,,
2017-02-08,,38830,,,,,,,,,,,
2017-02-09,,38710,,,,,,,,,,,
2017-02-10,,39160,,,,,,,,,,,
2017-02-13,,39470,,,,,,,,,,,
2017-02-14,,39580,,,,,,,,,,,
2017-02-15,,39660,,,,,,,,,,,
2017-02-16,,39580,,,,,,,,,,,
2017-02-17,,37530,,,,,,,,,,,
2017-02-20,,37470,,,,,,,,,,,
2017-02-21,,38730,,,,,,,,,,,
2017-02-22,,36700,,,,,,,,,,,
2017-02-24,,35560,,,,,,,,,,,
2017-02-27,,34380,,,,,,,,,,,
2017-02-28,,32390,,,,,,,,,,,
2017-03-01,,33430,,,,,,,,,,,
2017-03-02,,32290,,,,,,,,,,,
2017-03-03,,33190,,,,,,,,,,,
2017-03-06,,33370,,,,,,,,,,,
2017-03-07,,32150,,,,,,,,,,,
2017-03-09,,27140,,,,,,,,,,,
2017-03-10,,28140,,,,,,,,,,,
2017-03-13,,29380,,,,,,,,,,,
2017-03-14,,28820,,,,,,,,,,,
2017-03-15,,28950,,,,,,,,,,,
2017-03-16,,31240,,,,,,,,,,,
2017-03-17,,31240,,,,,,,,,,,
