date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2020-06-11,,4600,,,,,,,,,,,
2020-06-15,,4760,,,,,,,,,,,
2020-06-16,,5290,,,,,,,,,,,
2020-06-17,,5350,,,,,,,,,,,
2020-06-18,,4790,,,,,,,,,,,
2020-06-19,,4890,,,,,,,,,,,
2020-06-22,,5200,,,,,,,,,,,
2020-06-23,,4770,,,,,,,,,,,
2020-06-25,,4060,,,,,,,,,,,
2020-06-26,,3790,,,,,,,,,,,
2020-06-29,,3880,,,,,,,,,,,
2020-06-30,,4010,,,,,,,,,,,
2020-07-02,,3740,,,,,,,,,,,
2020-07-03,,3620,,,,,,,,,,,
2020-07-06,,4010,,,,,,,,,,,
2020-07-07,,3740,,,,,,,,,,,
2020-07-08,,4050,,,,,,,,,,,
2020-07-09,,3740,,,,,,,,,,,
2020-07-10,,3870,,,,,,,,,,,
2020-07-13,,3530,,,,,,,,,,,
2020-07-14,,3580,,,,,,,,,,,
2020-07-15,,3330,,,,,,,,,,,
2020-07-16,,3450,,,,,,,,,,,
2020-07-17,,2920,,,,,,,,,,,
2020-07-20,,3760,,,,,,,,,,,
2020-07-21,,3350,,,,,,,,,,,
2020-07-22,,5280,,,,,,,,,,,
2020-07-23,,4810,,,,,,,,,,,
2020-07-24,,4340,,,,,,,,,,,
2020-07-27,,5620,,,,,,,,,,,
2020-07-28,,5680,,,,,,,,,,,
2020-07-29,,4470,,,,,,,,,,,
2020-07-30,,4310,,,,,,,,,,,
2020-07-31,,4140,,,,,,,,,,,
2020-08-03,,4000,,,,,,,,,,,
2020-08-04,,4330,,,,,,,,,,,
2020-08-05,,4630,,,,,,,,,,,
2020-08-06,,5030,,,,,,,,,,,
2020-08-07,,4300,,,,,,,,,,,
2020-08-10,,4310,,,,,,,,,,,
2020-08-11,,3980,,,,,,,,,,,
2020-08-12,,4210,,,,,,,,,,,
2020-08-13,,4570,,,,,,,,,,,
2020-08-14,,4770,,,,,,,,,,,
2020-08-17,,4610,,,,,,,,,,,
2020-08-18,,4650,,,,,,,,,,,
2020-08-19,,4830,,,,,,,,,,,
2020-08-20,,4230,,,,,,,,,,,
2020-08-21,,3820,,,,,,,,,,,
2020-08-24,,3890,,,,,,,,,,,
2020-08-25,,3990,,,,,,,,,,,
2020-08-26,,3580,,,,,,,,,,,
2020-08-27,,3470,,,,,,,,,,,
2020-08-28,,3630,,,,,,,,,,,
2020-08-31,,3590,,,,,,,,,,,
2020-09-01,,3140,,,,,,,,,,,
2020-09-02,,2610,,,,,,,,,,,
2020-09-03,,2810,,,,,,,,,,,
2020-09-04,,2710,,,,,,,,,,,
2020-09-07,,2540,,,,,,,,,,,
2020-09-08,,2140,,,,,,,,,,,
2020-09-09,,1720,,,,,,,,,,,
2020-09-10,,1980,,,,,,,,,,,
2020-09-11,,2570,,,,,,,,,,,
2020-09-14,,3000,,,,,,,,,,,
2020-09-15,,2640,,,,,,,,,,,
2020-09-16,,2790,,,,,,,,,,,
2020-09-17,,2080,,,,,,,,,,,
2020-09-18,,2510,,,,,,,,,,,
2020-09-21,,1830,,,,,,,,,,,
2020-09-22,,2140,,,,,,,,,,,
2020-09-23,,2470,,,,,,,,,,,
2020-09-24,,1960,,,,,,,,,,,
2020-09-25,,1880,,,,,,,,,,,
2020-09-28,,3540,,,,,,,,,,,
2020-09-29,,2770,,,,,,,,,,,
2020-09-30,,2370,,,,,,,,,,,
2020-10-01,,3250,,,,,,,,,,,
2020-10-02,,3010,,,,,,,,,,,
2020-10-05,,1590,,,,,,,,,,,
2020-10-06,,1560,,,,,,,,,,,
2020-10-07,,1910,,,,,,,,,,,
2020-10-08,,1390,,,,,,,,,,,
2020-10-09,,1380,,,,,,,,,,,
2020-10-12,,880,,,,,,,,,,,
2020-10-13,,850,,,,,,,,,,,
2020-10-14,,820,,,,,,,,,,,
2020-10-15,,900,,,,,,,,,,,
2020-10-16,,1030,,,,,,,,,,,
2020-10-19,,2090,,,,,,,,,,,
2020-10-20,,2470,,,,,,,,,,,
2020-10-21,,2660,,,,,,,,,,,
2020-10-22,,3340,,,,,,,,,,,
2020-10-23,,3120,,,,,,,,,,,
2020-10-26,,2490,,,,,,,,,,,
2020-10-27,,2520,,,,,,,,,,,
2020-10-28,,2560,,,,,,,,,,,
2020-10-29,,2090,,,,,,,,,,,
2020-10-30,,1450,,,,,,,,,,,
2020-11-02,,1810,,,,,,,,,,,
2020-11-03,,1320,,,,,,,,,,,
2020-11-05,,1470,,,,,,,,,,,
2020-11-06,,1600,,,,,,,,,,,
2020-11-09,,2080,,,,,,,,,,,
2020-11-10,,2650,,,,,,,,,,,
2020-11-11,,2860,,,,,,,,,,,
2020-11-12,,2100,,,,,,,,,,,
2020-11-13,,2240,,,,,,,,,,,
2020-11-16,,2970,,,,,,,,,,,
2020-11-17,,2950,,,,,,,,,,,
2020-11-18,,3090,,,,,,,,,,,
2020-11-19,,2780,,,,,,,,,,,
2020-11-20,,2840,,,,,,,,,,,
2020-11-23,,2860,,,,,,,,,,,
2020-11-24,,2850,,,,,,,,,,,
2020-11-25,,3300,,,,,,,,,,,
2020-11-26,,3850,,,,,,,,,,,
