date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-08-04,,42840,,,,,,,,,,,
2016-08-05,,41160,,,,,,,,,,,
2016-08-08,,38070,,,,,,,,,,,
2016-08-09,,39590,,,,,,,,,,,
2016-08-10,,39530,,,,,,,,,,,
2016-08-11,,39700,,,,,,,,,,,
2016-08-12,,38880,,,,,,,,,,,
2016-08-15,,37480,,,,,,,,,,,
2016-08-16,,38970,,,,,,,,,,,
2016-08-17,,37050,,,,,,,,,,,
2016-08-18,,39620,,,,,,,,,,,
2016-08-19,,36600,,,,,,,,,,,
2016-08-22,,37100,,,,,,,,,,,
2016-08-23,,37050,,,,,,,,,,,
2016-08-24,,38000,,,,,,,,,,,
2016-08-25,,37850,,,,,,,,,,,
2016-08-26,,38370,,,,,,,,,,,
2016-08-29,,38420,,,,,,,,,,,
2016-08-30,,38300,,,,,,,,,,,
2016-08-31,,38460,,,,,,,,,,,
2016-09-01,,39290,,,,,,,,,,,
2016-09-02,,37100,,,,,,,,,,,
2016-09-05,,35070,,,,,,,,,,,
2016-09-06,,33370,,,,,,,,,,,
2016-09-07,,31770,,,,,,,,,,,
2016-09-08,,33410,,,,,,,,,,,
2016-09-09,,32590,,,,,,,,,,,
2016-09-12,,33980,,,,,,,,,,,
2016-09-13,,34730,,,,,,,,,,,
2016-09-14,,34630,,,,,,,,,,,
2016-09-15,,37270,,,,,,,,,,,
2016-09-16,,38500,,,,,,,,,,,
2016-09-19,,37010,,,,,,,,,,,
2016-09-20,,37030,,,,,,,,,,,
2016-09-21,,36130,,,,,,,,,,,
2016-09-22,,33920,,,,,,,,,,,
2016-09-23,,34930,,,,,,,,,,,
2016-09-26,,34960,,,,,,,,,,,
2016-09-27,,35560,,,,,,,,,,,
2016-09-28,,35820,,,,,,,,,,,
2016-09-29,,34250,,,,,,,,,,,
2016-09-30,,34700,,,,,,,,,,,
2016-10-03,,34700,,,,,,,,,,,
2016-10-04,,34810,,,,,,,,,,,
2016-10-05,,35170,,,,,,,,,,,
2016-10-06,,34630,,,,,,,,,,,
2016-10-07,,33670,,,,,,,,,,,
2016-10-10,,34280,,,,,,,,,,,
2016-10-11,,35220,,,,,,,,,,,
2016-10-12,,35400,,,,,,,,,,,
2016-10-13,,35350,,,,,,,,,,,
2016-10-14,,34330,,,,,,,,,,,
2016-10-17,,35520,,,,,,,,,,,
2016-10-18,,36000,,,,,,,,,,,
2016-10-19,,35580,,,,,,,,,,,
2016-10-20,,35220,,,,,,,,,,,
2016-10-21,,34430,,,,,,,,,,,
2016-10-24,,34830,,,,,,,,,,,
2016-10-25,,35540,,,,,,,,,,,
2016-10-26,,34440,,,,,,,,,,,
2016-10-27,,34370,,,,,,,,,,,
2016-10-28,,34510,,,,,,,,,,,
2016-10-31,,35130,,,,,,,,,,,
2016-11-01,,34880,,,,,,,,,,,
2016-11-02,,35540,,,,,,,,,,,
2016-11-03,,36610,,,,,,,,,,,
2016-11-07,,37370,,,,,,,,,,,
2016-11-08,,35710,,,,,,,,,,,
2016-11-09,,35980,,,,,,,,,,,
2016-11-10,,33280,,,,,,,,,,,
2016-11-11,,35890,,,,,,,,,,,
2016-11-14,,37130,,,,,,,,,,,
2016-11-15,,36980,,,,,,,,,,,
2016-11-16,,35370,,,,,,,,,,,
2016-11-17,,33440,,,,,,,,,,,
2016-11-18,,33780,,,,,,,,,,,
2016-11-21,,33410,,,,,,,,,,,
2016-11-22,,31510,,,,,,,,,,,
2016-11-23,,32750,,,,,,,,,,,
2016-11-24,,32500,,,,,,,,,,,
2016-11-25,,33590,,,,,,,,,,,
2016-11-28,,32540,,,,,,,,,,,
2016-11-29,,33480,,,,,,,,,,,
2016-11-30,,31050,,,,,,,,,,,
2016-12-01,,29130,,,,,,,,,,,
2016-12-02,,31580,,,,,,,,,,,
2016-12-05,,31420,,,,,,,,,,,
2016-12-06,,30710,,,,,,,,,,,
2016-12-07,,30530,,,,,,,,,,,
2016-12-08,,28730,,,,,,,,,,,
2016-12-09,,26530,,,,,,,,,,,
2016-12-12,,24360,,,,,,,,,,,
