date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-09-14,,910.0,,,,,,,,,,,
2016-09-15,,220.0,,,,,,,,,,,
2016-09-16,,10.0,,,,,,,,,,,
2016-09-19,,240.0,,,,,,,,,,,
2016-09-20,,180.0,,,,,,,,,,,
2016-09-21,,260.0,,,,,,,,,,,
2016-09-22,,280.0,,,,,,,,,,,
2016-09-23,,180.0,,,,,,,,,,,
2016-09-26,,190.0,,,,,,,,,,,
2016-09-27,,210.0,,,,,,,,,,,
2016-09-28,,210.0,,,,,,,,,,,
2016-09-29,,270.0,,,,,,,,,,,
2016-09-30,,340.0,,,,,,,,,,,
2016-10-03,,380.0,,,,,,,,,,,
2016-10-04,,390.0,,,,,,,,,,,
2016-10-05,,250.0,,,,,,,,,,,
2016-10-06,,300.0,,,,,,,,,,,
2016-10-07,,280.0,,,,,,,,,,,
2016-10-10,,260.0,,,,,,,,,,,
2016-10-11,,210.0,,,,,,,,,,,
2016-10-12,,220.0,,,,,,,,,,,
2016-10-13,230.0,210.0,230.0,230.0,230.0,230.0,,50.0,2.0,9043291.0,55.0,18086583.0,110.0
2016-10-14,,210.0,,,,,,,,,,18025865.0,110.0
2016-10-17,,210.0,,,,,,,,,,18036676.0,110.0
2016-10-18,,180.0,,,,,,,,,,18002585.0,110.0
2016-10-19,200.0,160.0,200.0,200.0,200.0,200.0,,1.0,1.0,161997.0,1.0,18143653.0,112.0
2016-10-20,,140.0,,,,,,,,,,18185586.0,112.0
2016-10-21,,130.0,,,,,,,,,,18208620.0,112.0
2016-10-24,,110.0,,,,,,,,,,18121609.0,112.0
2016-10-25,,50.0,,,,,,,,,,18098400.0,112.0
2016-10-26,,70.0,,,,,,,,,,18281652.0,112.0
2016-10-27,,90.0,,,,,,,,,,18276760.0,112.0
2016-10-28,,70.0,,,,,,,,,,18322770.0,112.0
2016-10-31,,80.0,,,,,,,,,,18464934.0,112.0
2016-11-01,,70.0,,,,,,,,,,18378040.0,112.0
2016-11-02,,70.0,,,,,,,,,,18544053.0,112.0
2016-11-03,,50.0,,,,,,,,,,18541723.0,112.0
2016-11-07,,40.0,,,,,,,,,,18561408.0,112.0
2016-11-08,,60.0,,,,,,,,,,18568601.0,112.0
2016-11-09,,50.0,,,,,,,,,,18634412.0,112.0
2016-11-10,110.0,90.0,110.0,110.0,110.0,110.0,,1.0,1.0,168465.0,1.0,19205031.0,114.0
2016-11-11,,70.0,,,,,,,,,,19562845.0,114.0
2016-11-14,86.0,70.0,80.0,90.0,70.0,70.0,,1.0,4.0,26178562.0,152.0,71991045.0,418.0
2016-11-15,,60.0,,,,,,,,,,70388124.0,418.0
2016-11-16,,90.0,,,,,,,,,,70436160.0,418.0
2016-11-17,,100.0,,,,,,,,,,70058823.0,418.0
2016-11-18,,70.0,,,,,,,,,,70279661.0,418.0
2016-11-21,,70.0,,,,,,,,,,69548136.0,418.0
2016-11-22,118.0,90.0,110.0,120.0,110.0,120.0,,6.0,4.0,16630692.0,100.0,102777677.0,618.0
2016-11-23,90.0,90.0,90.0,90.0,90.0,90.0,-25.0,7.0,1.0,1176692.0,7.0,105902269.0,630.0
2016-11-24,,110.0,,,,,,,,,,105468035.0,630.0
2016-11-25,110.0,80.0,110.0,110.0,110.0,110.0,,3.0,3.0,1684816.0,10.0,108502125.0,644.0
2016-11-28,75.0,70.0,80.0,80.0,70.0,70.0,-36.36,10.0,2.0,3361576.0,20.0,111604336.0,664.0
2016-11-29,,70.0,,,,,,,,,,112869097.0,664.0
2016-11-30,90.0,110.0,90.0,90.0,90.0,90.0,,30.0,135.0,422358300.0,2520.0,941255640.0,5616.0
2016-12-01,99.0,120.0,80.0,180.0,80.0,120.0,33.33,2.0,9.0,10792763.0,65.0,934155105.0,5626.0
2016-12-02,111.0,110.0,120.0,120.0,100.0,100.0,-16.67,2.0,3.0,1162139.0,7.0,934691924.0,5630.0
2016-12-05,138.0,180.0,130.0,170.0,120.0,170.0,70.0,10.0,5.0,6954850.0,42.0,942878912.0,5694.0
2016-12-06,150.0,150.0,200.0,200.0,150.0,150.0,-11.76,100.0,2.0,16792587.0,101.0,957676262.0,5760.0
2016-12-07,197.0,200.0,170.0,220.0,160.0,220.0,46.67,1.0,8.0,2651459.0,16.0,959828230.0,5792.0
2016-12-08,225.0,320.0,220.0,240.0,210.0,240.0,9.09,50.0,11.0,51232168.0,311.0,947218545.0,5750.0
2016-12-09,322.0,420.0,380.0,400.0,300.0,370.0,54.17,30.0,44.0,280069700.0,1718.0,1431648490.0,8782.0
2016-12-12,675.0,860.0,440.0,940.0,360.0,900.0,143.24,1.0,45.0,118326861.0,744.0,1443142390.0,9074.0
2016-12-13,973.0,1040.0,890.0,1000.0,890.0,1000.0,11.11,1.0,9.0,1581733.0,10.0,1436530274.0,9082.0
2016-12-14,1166.0,890.0,1000.0,1430.0,840.0,880.0,-12.0,2.0,55.0,199080912.0,1251.0,1390542776.0,8738.0
2016-12-15,632.0,730.0,950.0,970.0,570.0,600.0,-31.82,105.0,53.0,55798183.0,347.0,1496098831.0,9304.0
2016-12-16,739.0,670.0,770.0,790.0,700.0,780.0,30.0,1.0,232.0,154387062.0,963.0,1712526063.0,10682.0
