date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2019-09-20,,9620,,,,,,,,,,,
2019-09-23,,9570,,,,,,,,,,,
2019-09-24,,8910,,,,,,,,,,,
2019-09-25,,8600,,,,,,,,,,,
2019-09-26,,8400,,,,,,,,,,,
2019-09-27,,7820,,,,,,,,,,,
2019-09-30,,9010,,,,,,,,,,,
2019-10-01,,6940,,,,,,,,,,,
2019-10-02,,6220,,,,,,,,,,,
2019-10-03,,7510,,,,,,,,,,,
2019-10-04,,8410,,,,,,,,,,,
2019-10-07,,8750,,,,,,,,,,,
2019-10-08,,8270,,,,,,,,,,,
2019-10-09,,8770,,,,,,,,,,,
2019-10-10,,9120,,,,,,,,,,,
2019-10-11,,9180,,,,,,,,,,,
2019-10-14,,8790,,,,,,,,,,,
2019-10-15,,9230,,,,,,,,,,,
2019-10-16,,9770,,,,,,,,,,,
2019-10-17,,9780,,,,,,,,,,,
2019-10-18,,9920,,,,,,,,,,,
2019-10-21,,10440,,,,,,,,,,,
2019-10-22,,11120,,,,,,,,,,,
2019-10-23,,11210,,,,,,,,,,,
2019-10-24,,11730,,,,,,,,,,,
2019-10-25,,12900,,,,,,,,,,,
2019-10-28,,13360,,,,,,,,,,,
2019-10-29,,12940,,,,,,,,,,,
2019-10-30,,13520,,,,,,,,,,,
2019-10-31,,13950,,,,,,,,,,,
2019-11-01,,18170,,,,,,,,,,,
2019-11-05,,18530,,,,,,,,,,,
2019-11-06,,17730,,,,,,,,,,,
2019-11-07,,18790,,,,,,,,,,,
2019-11-08,,18490,,,,,,,,,,,
2019-11-11,,18040,,,,,,,,,,,
2019-11-12,,17650,,,,,,,,,,,
2019-11-13,,17070,,,,,,,,,,,
2019-11-14,,17410,,,,,,,,,,,
2019-11-15,,18360,,,,,,,,,,,
2019-11-18,,17670,,,,,,,,,,,
2019-11-19,,18060,,,,,,,,,,,
2019-11-20,,17590,,,,,,,,,,,
2019-11-21,,18430,,,,,,,,,,,
2019-11-22,,17390,,,,,,,,,,,
2019-11-25,,14360,,,,,,,,,,,
2019-11-26,,13330,,,,,,,,,,,
2019-11-27,,13140,,,,,,,,,,,
2019-11-28,,13400,,,,,,,,,,,
2019-11-29,,12940,,,,,,,,,,,
2019-12-02,,12820,,,,,,,,,,,
2019-12-03,,11710,,,,,,,,,,,
2019-12-04,,11460,,,,,,,,,,,
2019-12-05,,11350,,,,,,,,,,,
2019-12-06,,12490,,,,,,,,,,,
2019-12-09,,12070,,,,,,,,,,,
2019-12-10,,13720,,,,,,,,,,,
2019-12-11,,13690,,,,,,,,,,,
2019-12-12,,17110,,,,,,,,,,,
2019-12-13,,18020,,,,,,,,,,,
2019-12-16,,16550,,,,,,,,,,,
2019-12-17,,17120,,,,,,,,,,,
2019-12-18,,15630,,,,,,,,,,,
2019-12-19,,16500,,,,,,,,,,,
2019-12-20,,19540,,,,,,,,,,,
2019-12-23,,19690,,,,,,,,,,,
2019-12-24,,19940,,,,,,,,,,,
2019-12-25,,20460,,,,,,,,,,,
2019-12-26,,20520,,,,,,,,,,,
2019-12-27,,21620,,,,,,,,,,,
2019-12-30,,21410,,,,,,,,,,,
2020-01-03,,22800,,,,,,,,,,,
2020-01-06,,23010,,,,,,,,,,,
2020-01-08,,21280,,,,,,,,,,,
2020-01-09,,25570,,,,,,,,,,,
2020-01-10,,25850,,,,,,,,,,,
2020-01-13,,25410,,,,,,,,,,,
2020-01-14,,25510,,,,,,,,,,,
2020-01-15,,24340,,,,,,,,,,,
2020-01-16,,25480,,,,,,,,,,,
2020-01-17,,27610,,,,,,,,,,,
2020-01-20,,31010,,,,,,,,,,,
2020-01-21,,30080,,,,,,,,,,,
2020-01-22,,27940,,,,,,,,,,,
2020-01-23,,26610,,,,,,,,,,,
2020-01-24,,26280,,,,,,,,,,,
2020-01-27,,25610,,,,,,,,,,,
2020-01-28,,25540,,,,,,,,,,,
2020-01-29,,25130,,,,,,,,,,,
2020-01-30,,22720,,,,,,,,,,,
2020-01-31,,21360,,,,,,,,,,,
2020-02-03,,20080,,,,,,,,,,,
2020-02-04,,21010,,,,,,,,,,,
2020-02-05,,23170,,,,,,,,,,,
2020-02-06,,20070,,,,,,,,,,,
2020-02-07,,19280,,,,,,,,,,,
2020-02-10,,19240,,,,,,,,,,,
2020-02-11,,21510,,,,,,,,,,,
2020-02-12,,22420,,,,,,,,,,,
2020-02-13,,20980,,,,,,,,,,,
2020-02-14,,20910,,,,,,,,,,,
2020-02-17,,21920,,,,,,,,,,,
2020-02-18,,20470,,,,,,,,,,,
2020-02-19,,21320,,,,,,,,,,,
2020-02-20,,21430,,,,,,,,,,,
2020-02-21,,20040,,,,,,,,,,,
2020-02-25,,16530,,,,,,,,,,,
2020-02-26,,16290,,,,,,,,,,,
2020-02-27,,12550,,,,,,,,,,,
2020-02-28,,9300,,,,,,,,,,,
2020-03-02,,9970,,,,,,,,,,,
2020-03-03,,12670,,,,,,,,,,,
2020-03-04,10500.0,13310,10500.0,10500.0,10500.0,10500.0,,10.0,1.0,1780731.0,10.0,3561462.0,20.0
2020-03-05,,14350,,,,,,,,,,3612886.0,20.0
2020-03-06,12500.0,10240,12500.0,12500.0,12500.0,12500.0,,10.0,1.0,1840247.0,10.0,,
2020-03-10,,8550,,,,,,,,,,,
2020-03-11,,7970,,,,,,,,,,,
2020-03-12,,4640,,,,,,,,,,,
2020-03-13,,5160,,,,,,,,,,,
2020-03-16,,4390,,,,,,,,,,,
2020-03-17,,3980,,,,,,,,,,,
2020-03-18,,1170,,,,,,,,,,,
2020-03-19,,1400,,,,,,,,,,,
2020-03-20,,3010,,,,,,,,,,,
2020-03-23,,3100,,,,,,,,,,,
2020-03-24,,4460,,,,,,,,,,,
2020-03-25,,2450,,,,,,,,,,,
2020-03-26,,3080,,,,,,,,,,,
2020-03-27,,2510,,,,,,,,,,,
2020-03-30,,2750,,,,,,,,,,,
2020-03-31,,3200,,,,,,,,,,,
2020-04-01,,3060,,,,,,,,,,,
2020-04-02,,1830,,,,,,,,,,,
2020-04-03,,4700,,,,,,,,,,,
2020-04-06,,6480,,,,,,,,,,,
2020-04-07,,6320,,,,,,,,,,,
2020-04-08,,6440,,,,,,,,,,,
2020-04-09,,8370,,,,,,,,,,,
2020-04-10,,7150,,,,,,,,,,,
2020-04-13,,8110,,,,,,,,,,,
2020-04-14,,9150,,,,,,,,,,,
2020-04-15,,6920,,,,,,,,,,,
2020-04-16,,7860,,,,,,,,,,,
2020-04-17,,7750,,,,,,,,,,,
2020-04-20,,7810,,,,,,,,,,,
2020-04-21,,7330,,,,,,,,,,,
2020-04-22,,4860,,,,,,,,,,,
2020-04-23,,3800,,,,,,,,,,,
2020-04-24,,4060,,,,,,,,,,,
2020-04-27,,3900,,,,,,,,,,,
2020-04-28,,4490,,,,,,,,,,,
2020-04-29,,4010,,,,,,,,,,,
2020-04-30,,4640,,,,,,,,,,,
2020-05-04,,4530,,,,,,,,,,,
2020-05-05,,5570,,,,,,,,,,,
2020-05-06,,4740,,,,,,,,,,,
2020-05-07,,6630,,,,,,,,,,,
2020-05-08,,6610,,,,,,,,,,,
2020-05-12,,4060,,,,,,,,,,,
2020-05-13,,3400,,,,,,,,,,,
2020-05-14,,3100,,,,,,,,,,,
2020-05-15,,2970,,,,,,,,,,,
2020-05-18,,3600,,,,,,,,,,,
2020-05-19,,3970,,,,,,,,,,,
2020-05-20,,4990,,,,,,,,,,,
2020-05-21,,4610,,,,,,,,,,,
2020-05-22,,4460,,,,,,,,,,,
2020-05-25,,4400,,,,,,,,,,,
2020-05-26,,5530,,,,,,,,,,,
2020-05-27,,4880,,,,,,,,,,,
2020-05-28,,5590,,,,,,,,,,,
2020-05-29,,5180,,,,,,,,,,,
2020-06-01,,5620,,,,,,,,,,,
2020-06-02,,6140,,,,,,,,,,,
2020-06-03,,8550,,,,,,,,,,,
2020-06-04,,6830,,,,,,,,,,,
2020-06-05,,7490,,,,,,,,,,,
2020-06-08,,6580,,,,,,,,,,,
2020-06-09,,7400,,,,,,,,,,,
2020-06-10,,7100,,,,,,,,,,,
