date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-11-23,,2780.0,,,,,,,,,,,
2016-11-24,,2870.0,,,,,,,,,,,
2016-11-25,,4740.0,,,,,,,,,,,
2016-11-28,,4700.0,,,,,,,,,,,
2016-11-29,,4320.0,,,,,,,,,,,
2016-11-30,,3870.0,,,,,,,,,,,
2016-12-01,,3940.0,,,,,,,,,,,
2016-12-02,,4050.0,,,,,,,,,,,
2016-12-05,,4680.0,,,,,,,,,,,
2016-12-06,,4310.0,,,,,,,,,,,
2016-12-07,,4380.0,,,,,,,,,,,
2016-12-08,,4020.0,,,,,,,,,,,
2016-12-09,,4540.0,,,,,,,,,,,
2016-12-12,,5590.0,,,,,,,,,,,
2016-12-13,,5900.0,,,,,,,,,,,
2016-12-14,,6350.0,,,,,,,,,,,
2016-12-15,,5150.0,,,,,,,,,,,
2016-12-16,,5550.0,,,,,,,,,,,
2016-12-19,,5850.0,,,,,,,,,,,
2016-12-20,,6870.0,,,,,,,,,,,
2016-12-21,,6740.0,,,,,,,,,,,
2016-12-22,,5370.0,,,,,,,,,,,
2016-12-23,,6090.0,,,,,,,,,,,
2016-12-26,,5330.0,,,,,,,,,,,
2016-12-27,,6230.0,,,,,,,,,,,
2016-12-28,,6180.0,,,,,,,,,,,
2016-12-29,,6770.0,,,,,,,,,,,
2016-12-30,,5720.0,,,,,,,,,,,
2017-01-03,,7790.0,,,,,,,,,,,
2017-01-04,,8490.0,,,,,,,,,,,
2017-01-05,,8370.0,,,,,,,,,,,
2017-01-06,,7100.0,,,,,,,,,,,
2017-01-09,,8120.0,,,,,,,,,,,
2017-01-10,,8360.0,,,,,,,,,,,
2017-01-11,,6750.0,,,,,,,,,,,
2017-01-12,,7900.0,,,,,,,,,,,
2017-01-13,,7030.0,,,,,,,,,,,
2017-01-16,,7550.0,,,,,,,,,,,
2017-01-17,,8270.0,,,,,,,,,,,
2017-01-18,,7800.0,,,,,,,,,,,
2017-01-19,,6970.0,,,,,,,,,,,
2017-01-20,,7050.0,,,,,,,,,,,
2017-01-23,,6960.0,,,,,,,,,,,
2017-01-24,,5970.0,,,,,,,,,,,
2017-01-25,,6000.0,,,,,,,,,,,
2017-01-26,,6010.0,,,,,,,,,,,
2017-01-27,,5410.0,,,,,,,,,,,
