date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-11-25,,33800,,,,,,,,,,,
2016-11-28,,33750,,,,,,,,,,,
2016-11-29,,32320,,,,,,,,,,,
2016-11-30,,34850,,,,,,,,,,,
2016-12-01,,36560,,,,,,,,,,,
2016-12-02,,36790,,,,,,,,,,,
2016-12-05,,38400,,,,,,,,,,,
2016-12-06,,37720,,,,,,,,,,,
2016-12-07,,38540,,,,,,,,,,,
2016-12-08,,40670,,,,,,,,,,,
2016-12-09,,42030,,,,,,,,,,,
2016-12-12,,46300,,,,,,,,,,,
2016-12-13,,47370,,,,,,,,,,,
2016-12-14,,46650,,,,,,,,,,,
2016-12-15,,45630,,,,,,,,,,,
2016-12-16,,46020,,,,,,,,,,,
2016-12-19,,44990,,,,,,,,,,,
2016-12-20,,45700,,,,,,,,,,,
2016-12-21,,45380,,,,,,,,,,,
2016-12-22,,44710,,,,,,,,,,,
2016-12-23,,43670,,,,,,,,,,,
2016-12-26,,44460,,,,,,,,,,,
2016-12-27,,46030,,,,,,,,,,,
2016-12-28,,46190,,,,,,,,,,,
2016-12-29,,46810,,,,,,,,,,,
2016-12-30,,47490,,,,,,,,,,,
2017-01-03,,51180,,,,,,,,,,,
2017-01-04,,49850,,,,,,,,,,,
2017-01-05,,50160,,,,,,,,,,,
2017-01-06,,49670,,,,,,,,,,,
2017-01-09,,48480,,,,,,,,,,,
2017-01-10,,49540,,,,,,,,,,,
2017-01-11,,48240,,,,,,,,,,,
2017-01-12,,49560,,,,,,,,,,,
2017-01-13,,48140,,,,,,,,,,,
2017-01-16,,47780,,,,,,,,,,,
2017-01-17,,48000,,,,,,,,,,,
2017-01-18,,47750,,,,,,,,,,,
2017-01-19,,45950,,,,,,,,,,,
2017-01-20,,46610,,,,,,,,,,,
2017-01-23,,45790,,,,,,,,,,,
2017-01-24,,47620,,,,,,,,,,,
2017-01-25,,48460,,,,,,,,,,,
2017-01-26,,48480,,,,,,,,,,,
2017-01-27,,51570,,,,,,,,,,,
2017-01-30,,49590,,,,,,,,,,,
2017-01-31,,48550,,,,,,,,,,,
2017-02-01,,48540,,,,,,,,,,,
2017-02-02,,49540,,,,,,,,,,,
2017-02-03,,50730,,,,,,,,,,,
2017-02-06,,49730,,,,,,,,,,,
2017-02-07,,49760,,,,,,,,,,,
2017-02-08,,48240,,,,,,,,,,,
2017-02-09,,48140,,,,,,,,,,,
2017-02-10,,48570,,,,,,,,,,,
