date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2019-03-15,,35800,,,,,,,,,,,
2019-03-18,,34320,,,,,,,,,,,
2019-03-19,,34430,,,,,,,,,,,
2019-03-20,,33720,,,,,,,,,,,
2019-03-21,,33800,,,,,,,,,,,
2019-03-22,,34430,,,,,,,,,,,
2019-03-25,,33050,,,,,,,,,,,
2019-03-26,,32560,,,,,,,,,,,
2019-03-27,,34240,,,,,,,,,,,
2019-03-28,,34750,,,,,,,,,,,
2019-03-29,,35420,,,,,,,,,,,
2019-04-01,,33640,,,,,,,,,,,
2019-04-02,,33810,,,,,,,,,,,
2019-04-03,,33140,,,,,,,,,,,
2019-04-04,,34010,,,,,,,,,,,
2019-04-05,,32730,,,,,,,,,,,
2019-04-08,,32080,,,,,,,,,,,
2019-04-09,,31090,,,,,,,,,,,
2019-04-10,,29790,,,,,,,,,,,
2019-04-11,,30880,,,,,,,,,,,
2019-04-12,,30130,,,,,,,,,,,
2019-04-15,,30620,,,,,,,,,,,
2019-04-16,,30420,,,,,,,,,,,
2019-04-17,,29470,,,,,,,,,,,
2019-04-18,,29600,,,,,,,,,,,
2019-04-19,,29490,,,,,,,,,,,
2019-04-22,,28500,,,,,,,,,,,
2019-04-23,,28290,,,,,,,,,,,
2019-04-24,,30060,,,,,,,,,,,
2019-04-25,,31370,,,,,,,,,,,
2019-04-26,,31410,,,,,,,,,,,
2019-04-29,,30600,,,,,,,,,,,
2019-04-30,,31220,,,,,,,,,,,
2019-05-02,,32520,,,,,,,,,,,
2019-05-03,,31130,,,,,,,,,,,
2019-05-06,,31730,,,,,,,,,,,
2019-05-07,,32090,,,,,,,,,,,
2019-05-08,,32110,,,,,,,,,,,
2019-05-10,,34840,,,,,,,,,,,
2019-05-13,,35200,,,,,,,,,,,
2019-05-14,,32980,,,,,,,,,,,
2019-05-15,,32160,,,,,,,,,,,
2019-05-16,,31340,,,,,,,,,,,
2019-05-17,,33340,,,,,,,,,,,
2019-05-20,,32770,,,,,,,,,,,
2019-05-21,,29860,,,,,,,,,,,
2019-05-22,,28590,,,,,,,,,,,
2019-05-23,,29700,,,,,,,,,,,
2019-05-24,,28510,,,,,,,,,,,
2019-05-27,,27790,,,,,,,,,,,
2019-05-28,,29080,,,,,,,,,,,
2019-05-29,,29740,,,,,,,,,,,
2019-05-30,,28580,,,,,,,,,,,
2019-05-31,,27970,,,,,,,,,,,
2019-06-03,,26230,,,,,,,,,,,
2019-06-04,,26210,,,,,,,,,,,
2019-06-05,,27200,,,,,,,,,,,
2019-06-06,,26310,,,,,,,,,,,
2019-06-07,,24890,,,,,,,,,,,
2019-06-10,,25010,,,,,,,,,,,
2019-06-11,,24000,,,,,,,,,,,
2019-06-13,,23690,,,,,,,,,,,
2019-06-14,,23130,,,,,,,,,,,
2019-06-17,,23230,,,,,,,,,,,
2019-06-18,,22340,,,,,,,,,,,
2019-06-19,,21750,,,,,,,,,,,
2019-06-20,,20240,,,,,,,,,,,
2019-06-21,,22670,,,,,,,,,,,
