date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-11-25,,27190,,,,,,,,,,,
2016-11-28,,27210,,,,,,,,,,,
2016-11-29,,28560,,,,,,,,,,,
2016-11-30,,26230,,,,,,,,,,,
2016-12-01,,24610,,,,,,,,,,,
2016-12-02,,24340,,,,,,,,,,,
2016-12-05,,22190,,,,,,,,,,,
2016-12-06,,22980,,,,,,,,,,,
2016-12-07,,22660,,,,,,,,,,,
2016-12-08,,20970,,,,,,,,,,,
2016-12-09,,19520,,,,,,,,,,,
2016-12-12,,17210,,,,,,,,,,,
2016-12-13,,16970,,,,,,,,,,,
2016-12-14,,17020,,,,,,,,,,,
2016-12-15,,17550,,,,,,,,,,,
2016-12-16,,17960,,,,,,,,,,,
2016-12-19,,17870,,,,,,,,,,,
2016-12-20,,17250,,,,,,,,,,,
2016-12-21,,17230,,,,,,,,,,,
2016-12-22,,17850,,,,,,,,,,,
2016-12-23,,18500,,,,,,,,,,,
2016-12-26,,17750,,,,,,,,,,,
2016-12-27,,16960,,,,,,,,,,,
2016-12-28,,16500,,,,,,,,,,,
2016-12-29,,15790,,,,,,,,,,,
2016-12-30,,15530,,,,,,,,,,,
2017-01-03,,13080,,,,,,,,,,,
2017-01-04,,14030,,,,,,,,,,,
2017-01-05,,13800,,,,,,,,,,,
2017-01-06,,14220,,,,,,,,,,,
2017-01-09,,15200,,,,,,,,,,,
2017-01-10,,14400,,,,,,,,,,,
2017-01-11,,15230,,,,,,,,,,,
2017-01-12,,14160,,,,,,,,,,,
2017-01-13,,15290,,,,,,,,,,,
2017-01-16,,15500,,,,,,,,,,,
2017-01-17,,15030,,,,,,,,,,,
2017-01-18,,15160,,,,,,,,,,,
2017-01-19,,16710,,,,,,,,,,,
2017-01-20,,15920,,,,,,,,,,,
2017-01-23,,16240,,,,,,,,,,,
2017-01-24,,14760,,,,,,,,,,,
2017-01-25,,14010,,,,,,,,,,,
2017-01-26,,13750,,,,,,,,,,,
2017-01-27,,11530,,,,,,,,,,,
2017-01-30,,12960,,,,,,,,,,,
2017-01-31,,13620,,,,,,,,,,,
2017-02-01,,13650,,,,,,,,,,,
2017-02-02,,12820,,,,,,,,,,,
2017-02-03,,11730,,,,,,,,,,,
2017-02-06,,12420,,,,,,,,,,,
2017-02-07,,12310,,,,,,,,,,,
2017-02-08,,13770,,,,,,,,,,,
2017-02-09,,13880,,,,,,,,,,,
2017-02-10,,13390,,,,,,,,,,,
2017-02-13,,13110,,,,,,,,,,,
2017-02-14,,12920,,,,,,,,,,,
2017-02-15,,12810,,,,,,,,,,,
2017-02-16,,12710,,,,,,,,,,,
2017-02-17,,14650,,,,,,,,,,,
2017-02-20,,14540,,,,,,,,,,,
2017-02-21,,13520,,,,,,,,,,,
2017-02-22,,15100,,,,,,,,,,,
2017-02-24,,16090,,,,,,,,,,,
2017-02-27,,17040,,,,,,,,,,,
2017-02-28,,18800,,,,,,,,,,,
2017-03-01,,17970,,,,,,,,,,,
2017-03-02,,18970,,,,,,,,,,,
2017-03-03,,18250,,,,,,,,,,,
2017-03-06,,17970,,,,,,,,,,,
2017-03-07,,19210,,,,,,,,,,,
2017-03-09,,23930,,,,,,,,,,,
2017-03-10,,22960,,,,,,,,,,,
2017-03-13,,21600,,,,,,,,,,,
2017-03-14,,22100,,,,,,,,,,,
2017-03-15,,21780,,,,,,,,,,,
2017-03-16,,18970,,,,,,,,,,,
2017-03-17,,17600,,,,,,,,,,,
2017-03-20,,16530,,,,,,,,,,,
2017-03-21,,16790,,,,,,,,,,,
2017-03-22,,16320,,,,,,,,,,,
2017-03-23,,16160,,,,,,,,,,,
2017-03-24,,15990,,,,,,,,,,,
2017-03-27,,16740,,,,,,,,,,,
2017-03-28,,15970,,,,,,,,,,,
2017-03-29,,15840,,,,,,,,,,,
2017-03-30,,14850,,,,,,,,,,,
2017-03-31,,17070,,,,,,,,,,,
2017-04-03,,16180,,,,,,,,,,,
2017-04-04,,14570,,,,,,,,,,,
2017-04-05,,13650,,,,,,,,,,,
2017-04-06,,13730,,,,,,,,,,,
2017-04-07,,16850,,,,,,,,,,,
2017-04-10,,19560,,,,,,,,,,,
2017-04-11,,19050,,,,,,,,,,,
2017-04-12,,20380,,,,,,,,,,,
2017-04-13,,19080,,,,,,,,,,,
2017-04-14,,20790,,,,,,,,,,,
2017-04-17,,18650,,,,,,,,,,,
2017-04-18,,20360,,,,,,,,,,,
2017-04-19,,21140,,,,,,,,,,,
2017-04-20,,20100,,,,,,,,,,,
2017-04-21,,20340,,,,,,,,,,,
2017-04-24,,16750,,,,,,,,,,,
2017-04-25,,16130,,,,,,,,,,,
2017-04-26,,16180,,,,,,,,,,,
2017-04-27,,17310,,,,,,,,,,,
2017-04-28,,16390,,,,,,,,,,,
2017-05-02,,16310,,,,,,,,,,,
2017-05-03,,18410,,,,,,,,,,,
2017-05-04,,19690,,,,,,,,,,,
2017-05-05,,19550,,,,,,,,,,,
2017-05-10,,16900,,,,,,,,,,,
2017-05-11,,17740,,,,,,,,,,,
2017-05-12,,18330,,,,,,,,,,,
2017-05-15,,16270,,,,,,,,,,,
2017-05-16,,16680,,,,,,,,,,,
2017-05-17,,17470,,,,,,,,,,,
2017-05-18,,20100,,,,,,,,,,,
2017-05-19,19298.0,19030,20350.0,20450.0,18200.0,18250.0,,1.0,8.0,1020000.0,8.0,,
2017-05-22,19310.0,19520,20320.0,20320.0,18300.0,18300.0,0.27,1.0,2.0,255000.0,2.0,,
2017-05-23,,17910,,,,,,,,,,,
2017-05-24,18962.0,19180,20320.0,20320.0,18080.0,18320.0,,4.0,7.0,1275000.0,10.0,,
2017-05-25,,19450,,,,,,,,,,,
2017-05-26,,20420,,,,,,,,,,,
2017-05-29,21170.0,19220,22670.0,22670.0,19670.0,19670.0,,1.0,2.0,255000.0,2.0,,
2017-05-30,20310.0,20270,20720.0,20720.0,19900.0,19900.0,1.17,1.0,2.0,255000.0,2.0,,
2017-05-31,,22760,,,,,,,,,,,
2017-06-01,,23320,,,,,,,,,,,
2017-06-02,,23490,,,,,,,,,,,
2017-06-05,,23750,,,,,,,,,,,
2017-06-06,,23380,,,,,,,,,,,
2017-06-07,,24480,,,,,,,,,,,
2017-06-08,,24090,,,,,,,,,,,
2017-06-09,,23870,,,,,,,,,,,
2017-06-13,,24270,,,,,,,,,,,
2017-06-14,,26060,,,,,,,,,,,
2017-06-15,,29710,,,,,,,,,,,
2017-06-16,,29710,,,,,,,,,,,
