date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2015-08-25,,32690,,,,,,,,,,,
2015-08-26,,33130,,,,,,,,,,,
2015-08-27,,29370,,,,,,,,,,,
2015-08-28,,32690,,,,,,,,,,,
2015-08-31,,30960,,,,,,,,,,,
2015-09-01,,35180,,,,,,,,,,,
2015-09-02,,34390,,,,,,,,,,,
2015-09-03,,35530,,,,,,,,,,,
2015-09-04,,35520,,,,,,,,,,,
2015-09-07,,37370,,,,,,,,,,,
2015-09-08,,32550,,,,,,,,,,,
2015-09-09,,36000,,,,,,,,,,,
2015-09-10,,34160,,,,,,,,,,,
2015-09-11,,32450,,,,,,,,,,,
2015-09-14,,35630,,,,,,,,,,,
2015-09-15,,35480,,,,,,,,,,,
2015-09-16,,35590,,,,,,,,,,,
2015-09-17,,34170,,,,,,,,,,,
2015-09-18,,31310,,,,,,,,,,,
2015-09-21,,29900,,,,,,,,,,,
2015-09-22,,32020,,,,,,,,,,,
2015-09-23,,32100,,,,,,,,,,,
2015-09-24,,32370,,,,,,,,,,,
2015-09-25,,32000,,,,,,,,,,,
2015-09-28,,32110,,,,,,,,,,,
2015-09-29,,32450,,,,,,,,,,,
2015-09-30,,33610,,,,,,,,,,,
2015-10-01,,32970,,,,,,,,,,,
2015-10-02,,30920,,,,,,,,,,,
2015-10-05,,34230,,,,,,,,,,,
2015-10-06,,36080,,,,,,,,,,,
2015-10-07,,36830,,,,,,,,,,,
2015-10-08,,40000,,,,,,,,,,,
2015-10-09,,42370,,,,,,,,,,,
2015-10-12,,40460,,,,,,,,,,,
2015-10-13,,40860,,,,,,,,,,,
2015-10-14,,40750,,,,,,,,,,,
2015-10-15,,41380,,,,,,,,,,,
2015-10-16,,42920,,,,,,,,,,,
2015-10-19,,41340,,,,,,,,,,,
2015-10-20,,41930,,,,,,,,,,,
2015-10-21,,39930,,,,,,,,,,,
2015-10-22,,40260,,,,,,,,,,,
2015-10-23,,42970,,,,,,,,,,,
2015-10-26,,41840,,,,,,,,,,,
2015-10-27,,39200,,,,,,,,,,,
2015-10-28,,40220,,,,,,,,,,,
2015-10-29,,40340,,,,,,,,,,,
2015-10-30,,39330,,,,,,,,,,,
2015-11-02,,39460,,,,,,,,,,,
2015-11-03,,41110,,,,,,,,,,,
2015-11-05,,41230,,,,,,,,,,,
2015-11-06,,40990,,,,,,,,,,,
2015-11-09,,40470,,,,,,,,,,,
2015-11-10,,39800,,,,,,,,,,,
2015-11-11,,39200,,,,,,,,,,,
2015-11-12,,39390,,,,,,,,,,,
2015-11-13,,38900,,,,,,,,,,,
2015-11-16,,40100,,,,,,,,,,,
2015-11-17,,39740,,,,,,,,,,,
2015-11-18,,40670,,,,,,,,,,,
2015-11-19,,41160,,,,,,,,,,,
2015-11-20,,42500,,,,,,,,,,,
2015-11-23,,43300,,,,,,,,,,,
2015-11-24,,43480,,,,,,,,,,,
2015-11-25,,41910,,,,,,,,,,,
2015-11-26,,42600,,,,,,,,,,,
2015-11-27,,43180,,,,,,,,,,,
2015-11-30,,41680,,,,,,,,,,,
2015-12-01,,40910,,,,,,,,,,,
2015-12-02,,41880,,,,,,,,,,,
2015-12-03,,42890,,,,,,,,,,,
2015-12-04,,39080,,,,,,,,,,,
2015-12-07,,36030,,,,,,,,,,,
2015-12-08,,34400,,,,,,,,,,,
2015-12-09,,36210,,,,,,,,,,,
2015-12-10,,36050,,,,,,,,,,,
2015-12-11,,33930,,,,,,,,,,,
2015-12-14,,33130,,,,,,,,,,,
2015-12-15,,35150,,,,,,,,,,,
2015-12-16,,36200,,,,,,,,,,,
2015-12-17,,36440,,,,,,,,,,,
2015-12-18,,33600,,,,,,,,,,,
2015-12-21,,34320,,,,,,,,,,,
2015-12-22,,34130,,,,,,,,,,,
2015-12-23,,35510,,,,,,,,,,,
2015-12-24,,34620,,,,,,,,,,,
2015-12-25,,34600,,,,,,,,,,,
2015-12-28,,33090,,,,,,,,,,,
2015-12-29,,34720,,,,,,,,,,,
2015-12-30,,34480,,,,,,,,,,,
2016-01-04,,34780,,,,,,,,,,,
2016-01-05,,33380,,,,,,,,,,,
2016-01-06,,34260,,,,,,,,,,,
