date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2015-09-18,,6020.0,,,,,,,,,,,
2015-09-21,,4440.0,,,,,,,,,,,
2015-09-22,,3870.0,,,,,,,,,,,
2015-09-23,,3900.0,,,,,,,,,,,
2015-09-24,,4360.0,,,,,,,,,,,
2015-09-25,,3790.0,,,,,,,,,,,
2015-09-28,,3930.0,,,,,,,,,,,
2015-09-29,,4980.0,,,,,,,,,,,
2015-09-30,,3140.0,,,,,,,,,,,
2015-10-01,,4120.0,,,,,,,,,,,
2015-10-02,,5070.0,,,,,,,,,,,
2015-10-05,,4380.0,,,,,,,,,,,
2015-10-06,,3940.0,,,,,,,,,,,
2015-10-07,,3890.0,,,,,,,,,,,
2015-10-08,,4310.0,,,,,,,,,,,
2015-10-09,,3530.0,,,,,,,,,,,
2015-10-12,,3510.0,,,,,,,,,,,
2015-10-13,,3770.0,,,,,,,,,,,
2015-10-14,,3530.0,,,,,,,,,,,
2015-10-15,,4060.0,,,,,,,,,,,
2015-10-16,,3370.0,,,,,,,,,,,
2015-10-19,,3450.0,,,,,,,,,,,
2015-10-20,,3330.0,,,,,,,,,,,
2015-10-21,,2920.0,,,,,,,,,,,
2015-10-22,,3380.0,,,,,,,,,,,
2015-10-23,,3140.0,,,,,,,,,,,
2015-10-26,,3840.0,,,,,,,,,,,
2015-10-27,,3920.0,,,,,,,,,,,
2015-10-28,,3270.0,,,,,,,,,,,
2015-10-29,,3400.0,,,,,,,,,,,
2015-10-30,,3210.0,,,,,,,,,,,
2015-11-02,,3200.0,,,,,,,,,,,
2015-11-03,,3340.0,,,,,,,,,,,
2015-11-05,,2850.0,,,,,,,,,,,
2015-11-06,,3410.0,,,,,,,,,,,
2015-11-09,,3620.0,,,,,,,,,,,
2015-11-10,,3360.0,,,,,,,,,,,
2015-11-11,,3210.0,,,,,,,,,,,
2015-11-12,,3620.0,,,,,,,,,,,
2015-11-13,,3110.0,,,,,,,,,,,
2015-11-16,,3550.0,,,,,,,,,,,
2015-11-17,,3460.0,,,,,,,,,,,
2015-11-18,,2970.0,,,,,,,,,,,
2015-11-19,,3330.0,,,,,,,,,,,
2015-11-20,,3140.0,,,,,,,,,,,
2015-11-23,,2400.0,,,,,,,,,,,
2015-11-24,,2600.0,,,,,,,,,,,
2015-11-25,,2720.0,,,,,,,,,,,
2015-11-26,,2640.0,,,,,,,,,,,
2015-11-27,,3780.0,,,,,,,,,,,
2015-11-30,,3440.0,,,,,,,,,,,
2015-12-01,,2950.0,,,,,,,,,,,
2015-12-02,,4070.0,,,,,,,,,,,
2015-12-03,,2650.0,,,,,,,,,,,
2015-12-04,,4010.0,,,,,,,,,,,
2015-12-07,,4570.0,,,,,,,,,,,
2015-12-08,,4550.0,,,,,,,,,,,
2015-12-09,,4790.0,,,,,,,,,,,
2015-12-10,,4370.0,,,,,,,,,,,
2015-12-11,,4580.0,,,,,,,,,,,
2015-12-14,,4580.0,,,,,,,,,,,
2015-12-15,,4340.0,,,,,,,,,,,
2015-12-16,,4290.0,,,,,,,,,,,
2015-12-17,,4100.0,,,,,,,,,,,
2015-12-18,,4520.0,,,,,,,,,,,
2015-12-21,,5320.0,,,,,,,,,,,
2015-12-22,,4190.0,,,,,,,,,,,
2015-12-23,,4640.0,,,,,,,,,,,
2015-12-24,,4220.0,,,,,,,,,,,
2015-12-25,,4710.0,,,,,,,,,,,
2015-12-28,,4320.0,,,,,,,,,,,
2015-12-29,,5310.0,,,,,,,,,,,
2015-12-30,,5920.0,,,,,,,,,,,
2016-01-04,,6670.0,,,,,,,,,,,
2016-01-05,,5740.0,,,,,,,,,,,
2016-01-06,,6170.0,,,,,,,,,,,
2016-01-11,,6720.0,,,,,,,,,,,
2016-01-12,,5370.0,,,,,,,,,,,
2016-01-13,,6160.0,,,,,,,,,,,
2016-01-14,,6260.0,,,,,,,,,,,
2016-01-15,,7130.0,,,,,,,,,,,
2016-01-18,,7280.0,,,,,,,,,,,
2016-01-19,,7040.0,,,,,,,,,,,
2016-01-20,,8450.0,,,,,,,,,,,
2016-01-21,,7200.0,,,,,,,,,,,
2016-01-22,,6340.0,,,,,,,,,,,
2016-01-25,,7010.0,,,,,,,,,,,
2016-01-26,,6460.0,,,,,,,,,,,
2016-01-27,,6430.0,,,,,,,,,,,
2016-01-28,,6080.0,,,,,,,,,,,
2016-01-29,,6210.0,,,,,,,,,,,
2016-02-01,,5890.0,,,,,,,,,,,
2016-02-02,,6330.0,,,,,,,,,,,
2016-02-03,,6790.0,,,,,,,,,,,
2016-02-04,,5670.0,,,,,,,,,,,
2016-02-05,,6260.0,,,,,,,,,,,
2016-02-08,,6510.0,,,,,,,,,,,
2016-02-09,,6230.0,,,,,,,,,,,
2016-02-10,,6290.0,,,,,,,,,,,
2016-02-11,,6780.0,,,,,,,,,,,
2016-02-12,,6490.0,,,,,,,,,,,
2016-02-15,,6190.0,,,,,,,,,,,
2016-02-16,,5770.0,,,,,,,,,,,
2016-02-17,,5500.0,,,,,,,,,,,
2016-02-18,,5960.0,,,,,,,,,,,
2016-02-19,,6270.0,,,,,,,,,,,
2016-02-20,,5810.0,,,,,,,,,,,
2016-02-22,,4270.0,,,,,,,,,,,
2016-02-24,,5520.0,,,,,,,,,,,
2016-02-25,,4450.0,,,,,,,,,,,
2016-02-26,,4550.0,,,,,,,,,,,
2016-02-29,,4240.0,,,,,,,,,,,
2016-03-01,,4030.0,,,,,,,,,,,
2016-03-02,,4160.0,,,,,,,,,,,
2016-03-03,,3620.0,,,,,,,,,,,
2016-03-04,,3690.0,,,,,,,,,,,
2016-03-07,,2750.0,,,,,,,,,,,
2016-03-09,,3510.0,,,,,,,,,,,
2016-03-10,,3370.0,,,,,,,,,,,
2016-03-11,,3400.0,,,,,,,,,,,
2016-03-14,,3560.0,,,,,,,,,,,
2016-03-15,,3050.0,,,,,,,,,,,
2016-03-16,,3250.0,,,,,,,,,,,
2016-03-17,,2560.0,,,,,,,,,,,
2016-03-18,,2660.0,,,,,,,,,,,
2016-03-21,,2680.0,,,,,,,,,,,
2016-03-22,,2960.0,,,,,,,,,,,
2016-03-23,,2880.0,,,,,,,,,,,
2016-03-24,,2990.0,,,,,,,,,,,
2016-03-25,,3050.0,,,,,,,,,,,
2016-03-28,,2510.0,,,,,,,,,,,
2016-03-29,,3310.0,,,,,,,,,,,
2016-03-30,,2710.0,,,,,,,,,,,
2016-03-31,,2990.0,,,,,,,,,,,
2016-04-01,,3260.0,,,,,,,,,,,
2016-04-04,,3400.0,,,,,,,,,,,
2016-04-05,,3900.0,,,,,,,,,,,
2016-04-06,,3720.0,,,,,,,,,,,
2016-04-07,,3500.0,,,,,,,,,,,
2016-04-08,,3040.0,,,,,,,,,,,
2016-04-11,,2210.0,,,,,,,,,,,
2016-04-12,,2090.0,,,,,,,,,,,
2016-04-13,,2310.0,,,,,,,,,,,
2016-04-14,,2420.0,,,,,,,,,,,
2016-04-15,,2740.0,,,,,,,,,,,
2016-04-18,,2480.0,,,,,,,,,,,
2016-04-19,,2370.0,,,,,,,,,,,
2016-04-20,,2200.0,,,,,,,,,,,
2016-04-21,,2320.0,,,,,,,,,,,
2016-04-22,,2110.0,,,,,,,,,,,
2016-04-25,,2150.0,,,,,,,,,,,
2016-04-26,,2170.0,,,,,,,,,,,
2016-04-27,,2240.0,,,,,,,,,,,
2016-04-28,,2200.0,,,,,,,,,,,
2016-04-29,,3330.0,,,,,,,,,,,
2016-05-04,,2680.0,,,,,,,,,,,
2016-05-05,,3630.0,,,,,,,,,,,
2016-05-06,,3230.0,,,,,,,,,,,
2016-05-10,,2820.0,,,,,,,,,,,
2016-05-11,,3160.0,,,,,,,,,,,
2016-05-12,,3560.0,,,,,,,,,,,
2016-05-13,,3190.0,,,,,,,,,,,
2016-05-16,,2440.0,,,,,,,,,,,
2016-05-17,,2600.0,,,,,,,,,,,
2016-05-18,,2330.0,,,,,,,,,,,
2016-05-19,,2620.0,,,,,,,,,,,
2016-05-20,,2500.0,,,,,,,,,,,
2016-05-23,,2660.0,,,,,,,,,,,
2016-05-24,,2530.0,,,,,,,,,,,
2016-05-25,,2870.0,,,,,,,,,,,
2016-05-26,,2310.0,,,,,,,,,,,
2016-05-27,,2200.0,,,,,,,,,,,
2016-05-30,,1910.0,,,,,,,,,,,
2016-05-31,,1990.0,,,,,,,,,,,
2016-06-01,,2370.0,,,,,,,,,,,
2016-06-02,,2180.0,,,,,,,,,,,
2016-06-03,,2270.0,,,,,,,,,,,
2016-06-06,,1740.0,,,,,,,,,,,
2016-06-07,,1720.0,,,,,,,,,,,
2016-06-08,,1750.0,,,,,,,,,,,
2016-06-09,,1910.0,,,,,,,,,,,
2016-06-10,,2370.0,,,,,,,,,,,
2016-06-14,,1950.0,,,,,,,,,,,
2016-06-15,,2810.0,,,,,,,,,,,
2016-06-16,,1470.0,,,,,,,,,,,
2016-06-17,,1760.0,,,,,,,,,,,
2016-06-20,,1620.0,,,,,,,,,,,
2016-06-21,,1770.0,,,,,,,,,,,
2016-06-22,,1400.0,,,,,,,,,,,
2016-06-23,,2100.0,,,,,,,,,,,
2016-06-24,,1810.0,,,,,,,,,,,
