date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2019-03-15,,21970,,,,,,,,,,,
2019-03-18,,20820,,,,,,,,,,,
2019-03-19,,20900,,,,,,,,,,,
2019-03-20,,20360,,,,,,,,,,,
2019-03-21,,20730,,,,,,,,,,,
2019-03-22,,19540,,,,,,,,,,,
2019-03-25,,18540,,,,,,,,,,,
2019-03-26,,18310,,,,,,,,,,,
2019-03-27,,19370,,,,,,,,,,,
2019-03-28,,19930,,,,,,,,,,,
2019-03-29,,20540,,,,,,,,,,,
2019-04-01,,18850,,,,,,,,,,,
2019-04-02,,19230,,,,,,,,,,,
2019-04-03,,18520,,,,,,,,,,,
2019-04-04,,19320,,,,,,,,,,,
2019-04-05,,18320,,,,,,,,,,,
2019-04-08,,17420,,,,,,,,,,,
2019-04-09,,16660,,,,,,,,,,,
2019-04-10,,15480,,,,,,,,,,,
2019-04-11,,16380,,,,,,,,,,,
2019-04-12,,16020,,,,,,,,,,,
2019-04-15,,16490,,,,,,,,,,,
2019-04-16,,16370,,,,,,,,,,,
2019-04-17,,15740,,,,,,,,,,,
2019-04-18,,15740,,,,,,,,,,,
2019-04-19,,15750,,,,,,,,,,,
2019-04-22,,15010,,,,,,,,,,,
2019-04-23,,15060,,,,,,,,,,,
2019-04-24,,16510,,,,,,,,,,,
2019-04-25,,17310,,,,,,,,,,,
2019-04-26,,17170,,,,,,,,,,,
2019-04-29,,16400,,,,,,,,,,,
2019-04-30,,16850,,,,,,,,,,,
2019-05-02,,18110,,,,,,,,,,,
2019-05-03,,17040,,,,,,,,,,,
2019-05-06,,17500,,,,,,,,,,,
2019-05-07,,17660,,,,,,,,,,,
2019-05-08,,17740,,,,,,,,,,,
2019-05-10,,20330,,,,,,,,,,,
2019-05-13,,20610,,,,,,,,,,,
2019-05-14,,18780,,,,,,,,,,,
2019-05-15,,18010,,,,,,,,,,,
2019-05-16,,17220,,,,,,,,,,,
2019-05-17,,19320,,,,,,,,,,,
2019-05-20,,18690,,,,,,,,,,,
2019-05-21,,15930,,,,,,,,,,,
2019-05-22,,15000,,,,,,,,,,,
2019-05-23,,15340,,,,,,,,,,,
2019-05-24,,14170,,,,,,,,,,,
2019-05-27,,13800,,,,,,,,,,,
2019-05-28,,14830,,,,,,,,,,,
