date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-11-23,,3620.0,,,,,,,,,,,
2016-11-24,,2390.0,,,,,,,,,,,
2016-11-25,,3600.0,,,,,,,,,,,
2016-11-28,,3800.0,,,,,,,,,,,
2016-11-29,,4070.0,,,,,,,,,,,
2016-11-30,,3890.0,,,,,,,,,,,
2016-12-01,,2740.0,,,,,,,,,,,
2016-12-02,,2760.0,,,,,,,,,,,
2016-12-05,,2200.0,,,,,,,,,,,
2016-12-06,,2480.0,,,,,,,,,,,
2016-12-07,,2330.0,,,,,,,,,,,
2016-12-08,,1680.0,,,,,,,,,,,
2016-12-09,,1840.0,,,,,,,,,,,
2016-12-12,,1350.0,,,,,,,,,,,
2016-12-13,,1230.0,,,,,,,,,,,
2016-12-14,,1410.0,,,,,,,,,,,
2016-12-15,,1170.0,,,,,,,,,,,
2016-12-16,,1530.0,,,,,,,,,,,
2016-12-19,,1540.0,,,,,,,,,,,
2016-12-20,,1580.0,,,,,,,,,,,
2016-12-21,,1510.0,,,,,,,,,,,
2016-12-22,,1280.0,,,,,,,,,,,
2016-12-23,,1710.0,,,,,,,,,,,
2016-12-26,,1540.0,,,,,,,,,,,
2016-12-27,,1580.0,,,,,,,,,,,
2016-12-28,,1190.0,,,,,,,,,,,
2016-12-29,,1810.0,,,,,,,,,,,
2016-12-30,,1250.0,,,,,,,,,,,
2017-01-03,,1190.0,,,,,,,,,,,
2017-01-04,,1730.0,,,,,,,,,,,
2017-01-05,,1000.0,,,,,,,,,,,
2017-01-06,,1200.0,,,,,,,,,,,
2017-01-09,,1160.0,,,,,,,,,,,
2017-01-10,,1250.0,,,,,,,,,,,
2017-01-11,,920.0,,,,,,,,,,,
2017-01-12,,1090.0,,,,,,,,,,,
2017-01-13,,2030.0,,,,,,,,,,,
2017-01-16,,1860.0,,,,,,,,,,,
2017-01-17,,1740.0,,,,,,,,,,,
2017-01-18,,1620.0,,,,,,,,,,,
2017-01-19,,1650.0,,,,,,,,,,,
2017-01-20,,1850.0,,,,,,,,,,,
2017-01-23,,1780.0,,,,,,,,,,,
2017-01-24,,1040.0,,,,,,,,,,,
2017-01-25,,1010.0,,,,,,,,,,,
2017-01-26,,910.0,,,,,,,,,,,
2017-01-27,,690.0,,,,,,,,,,,
2017-01-30,,770.0,,,,,,,,,,,
2017-01-31,,1000.0,,,,,,,,,,,
2017-02-01,,850.0,,,,,,,,,,,
2017-02-02,,910.0,,,,,,,,,,,
2017-02-03,,1010.0,,,,,,,,,,,
2017-02-06,,720.0,,,,,,,,,,,
2017-02-07,,730.0,,,,,,,,,,,
2017-02-08,,990.0,,,,,,,,,,,
2017-02-09,,1000.0,,,,,,,,,,,
2017-02-10,,710.0,,,,,,,,,,,
2017-02-13,,790.0,,,,,,,,,,,
2017-02-14,,750.0,,,,,,,,,,,
2017-02-15,,740.0,,,,,,,,,,,
2017-02-16,,710.0,,,,,,,,,,,
2017-02-17,,790.0,,,,,,,,,,,
2017-02-20,,670.0,,,,,,,,,,,
2017-02-21,,680.0,,,,,,,,,,,
2017-02-22,,750.0,,,,,,,,,,,
2017-02-24,,720.0,,,,,,,,,,,
2017-02-27,,740.0,,,,,,,,,,,
2017-02-28,,1640.0,,,,,,,,,,,
2017-03-01,,680.0,,,,,,,,,,,
2017-03-02,,1050.0,,,,,,,,,,,
2017-03-03,,800.0,,,,,,,,,,,
2017-03-06,,750.0,,,,,,,,,,,
2017-03-07,,630.0,,,,,,,,,,,
2017-03-09,,830.0,,,,,,,,,,,
2017-03-10,,1710.0,,,,,,,,,,,
2017-03-13,,1550.0,,,,,,,,,,,
2017-03-14,,850.0,,,,,,,,,,,
2017-03-15,,790.0,,,,,,,,,,,
2017-03-16,,1050.0,,,,,,,,,,,
2017-03-17,,790.0,,,,,,,,,,,
2017-03-20,,860.0,,,,,,,,,,,
2017-03-21,,560.0,,,,,,,,,,,
2017-03-22,,760.0,,,,,,,,,,,
2017-03-23,,590.0,,,,,,,,,,,
2017-03-24,,490.0,,,,,,,,,,,
2017-03-27,,580.0,,,,,,,,,,,
2017-03-28,,740.0,,,,,,,,,,,
2017-03-29,,590.0,,,,,,,,,,,
2017-03-30,,570.0,,,,,,,,,,,
2017-03-31,,710.0,,,,,,,,,,,
2017-04-03,,580.0,,,,,,,,,,,
