date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2017-12-15,,1350,,,,,,,,,,,
2017-12-18,,1350,,,,,,,,,,,
2017-12-19,,1860,,,,,,,,,,,
2017-12-20,,1770,,,,,,,,,,,
2017-12-21,,2150,,,,,,,,,,,
2017-12-22,,2110,,,,,,,,,,,
2017-12-25,,2070,,,,,,,,,,,
2017-12-26,,2020,,,,,,,,,,,
2017-12-27,,2260,,,,,,,,,,,
2017-12-28,,3340,,,,,,,,,,,
2017-12-29,,4870,,,,,,,,,,,
2018-01-03,,3090,,,,,,,,,,,
2018-01-04,,2590,,,,,,,,,,,
2018-01-05,,1820,,,,,,,,,,,
2018-01-09,,4290,,,,,,,,,,,
2018-01-10,,3030,,,,,,,,,,,
2018-01-11,,3220,,,,,,,,,,,
2018-01-12,,2950,,,,,,,,,,,
2018-01-15,,4050,,,,,,,,,,,
2018-01-16,,2780,,,,,,,,,,,
2018-01-17,,2300,,,,,,,,,,,
2018-01-18,,3520,,,,,,,,,,,
2018-01-19,,3370,,,,,,,,,,,
2018-01-22,,4090,,,,,,,,,,,
2018-01-23,,4210,,,,,,,,,,,
2018-01-24,,4130,,,,,,,,,,,
2018-01-25,,4470,,,,,,,,,,,
2018-01-26,,4580,,,,,,,,,,,
2018-01-29,,3480,,,,,,,,,,,
2018-01-30,,3680,,,,,,,,,,,
2018-01-31,,3850,,,,,,,,,,,
2018-02-01,,4570,,,,,,,,,,,
2018-02-02,,4080,,,,,,,,,,,
2018-02-05,,4320,,,,,,,,,,,
2018-02-06,,3680,,,,,,,,,,,
2018-02-07,,4090,,,,,,,,,,,
2018-02-08,,3580,,,,,,,,,,,
2018-02-09,,2640,,,,,,,,,,,
2018-02-12,,2410,,,,,,,,,,,
2018-02-13,,2610,,,,,,,,,,,
2018-02-14,,2700,,,,,,,,,,,
2018-02-15,,3380,,,,,,,,,,,
2018-02-16,,3170,,,,,,,,,,,
2018-02-19,,3280,,,,,,,,,,,
2018-02-20,,3230,,,,,,,,,,,
2018-02-21,,4090,,,,,,,,,,,
2018-02-22,,4500,,,,,,,,,,,
2018-02-26,,5860,,,,,,,,,,,
2018-02-27,,5330,,,,,,,,,,,
2018-02-28,,3150,,,,,,,,,,,
2018-03-01,,4170,,,,,,,,,,,
2018-03-02,,3180,,,,,,,,,,,
2018-03-05,,4010,,,,,,,,,,,
2018-03-06,,5480,,,,,,,,,,,
2018-03-07,,3900,,,,,,,,,,,
2018-03-09,,4380,,,,,,,,,,,
2018-03-12,,5150,,,,,,,,,,,
2018-03-13,,5110,,,,,,,,,,,
2018-03-14,,4990,,,,,,,,,,,
2018-03-15,,4480,,,,,,,,,,,
2018-03-16,,4520,,,,,,,,,,,
2018-03-19,,3960,,,,,,,,,,,
2018-03-20,,4100,,,,,,,,,,,
2018-03-21,,3620,,,,,,,,,,,
2018-03-22,,3690,,,,,,,,,,,
2018-03-23,,3750,,,,,,,,,,,
2018-03-26,,3020,,,,,,,,,,,
2018-03-27,,3480,,,,,,,,,,,
2018-03-28,,3150,,,,,,,,,,,
2018-03-29,,3490,,,,,,,,,,,
2018-03-30,,3750,,,,,,,,,,,
2018-04-02,,3080,,,,,,,,,,,
2018-04-03,,3040,,,,,,,,,,,
2018-04-04,,3430,,,,,,,,,,,
2018-04-05,,3790,,,,,,,,,,,
2018-04-06,,3280,,,,,,,,,,,
2018-04-09,,2050,,,,,,,,,,,
2018-04-10,,2880,,,,,,,,,,,
2018-04-11,,3140,,,,,,,,,,,
2018-04-12,,3030,,,,,,,,,,,
2018-04-13,,1860,,,,,,,,,,,
2018-04-16,,3080,,,,,,,,,,,
2018-04-17,,700,,,,,,,,,,,
2018-04-18,,810,,,,,,,,,,,
2018-04-19,,2170,,,,,,,,,,,
2018-04-20,,2400,,,,,,,,,,,
2018-04-23,,2010,,,,,,,,,,,
2018-04-24,,1530,,,,,,,,,,,
2018-04-25,,2040,,,,,,,,,,,
2018-04-26,,1880,,,,,,,,,,,
2018-04-27,,2030,,,,,,,,,,,
2018-04-28,,1920,,,,,,,,,,,
2018-04-30,,2000,,,,,,,,,,,
2018-05-02,,2590,,,,,,,,,,,
2018-05-03,,2640,,,,,,,,,,,
2018-05-04,,2320,,,,,,,,,,,
2018-05-07,,2860,,,,,,,,,,,
2018-05-08,,1880,,,,,,,,,,,
2018-05-10,,1420,,,,,,,,,,,
2018-05-11,,2240,,,,,,,,,,,
2018-05-14,,2180,,,,,,,,,,,
2018-05-15,,1650,,,,,,,,,,,
2018-05-16,,1810,,,,,,,,,,,
2018-05-17,,1720,,,,,,,,,,,
2018-05-18,,1660,,,,,,,,,,,
2018-05-21,,2200,,,,,,,,,,,
2018-05-22,,2080,,,,,,,,,,,
2018-05-23,,1900,,,,,,,,,,,
2018-05-24,,2310,,,,,,,,,,,
2018-05-25,,2030,,,,,,,,,,,
2018-05-28,,2440,,,,,,,,,,,
2018-05-29,,2530,,,,,,,,,,,
2018-05-30,,1610,,,,,,,,,,,
2018-05-31,,2630,,,,,,,,,,,
2018-06-01,,2050,,,,,,,,,,,
2018-06-04,,1910,,,,,,,,,,,
2018-06-05,,2030,,,,,,,,,,,
2018-06-06,,1590,,,,,,,,,,,
2018-06-07,,2010,,,,,,,,,,,
2018-06-08,,1610,,,,,,,,,,,
2018-06-09,,2110,,,,,,,,,,,
2018-06-11,,2300,,,,,,,,,,,
2018-06-13,,1750,,,,,,,,,,,
2018-06-14,,2190,,,,,,,,,,,
2018-06-15,,2240,,,,,,,,,,,
2018-06-18,,1930,,,,,,,,,,,
2018-06-19,,2480,,,,,,,,,,,
2018-06-20,,1040,,,,,,,,,,,
2018-06-21,,610,,,,,,,,,,,
2018-06-22,,730,,,,,,,,,,,
2018-06-25,,730,,,,,,,,,,,
2018-06-26,,670,,,,,,,,,,,
2018-06-27,,840,,,,,,,,,,,
2018-06-28,,780,,,,,,,,,,,
2018-06-29,,800,,,,,,,,,,,
2018-07-02,,1670,,,,,,,,,,,
2018-07-03,,1480,,,,,,,,,,,
2018-07-04,,1800,,,,,,,,,,,
2018-07-05,,1850,,,,,,,,,,,
2018-07-06,,2140,,,,,,,,,,,
2018-07-09,,2200,,,,,,,,,,,
2018-07-10,,2310,,,,,,,,,,,
2018-07-11,,3130,,,,,,,,,,,
2018-07-12,,2740,,,,,,,,,,,
2018-07-13,,3090,,,,,,,,,,,
2018-07-16,,2650,,,,,,,,,,,
2018-07-17,,1630,,,,,,,,,,,
2018-07-18,,1470,,,,,,,,,,,
2018-07-19,,1230,,,,,,,,,,,
