date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-09-14,,430.0,,,,,,,,,,,
2016-09-15,,70.0,,,,,,,,,,,
2016-09-16,,10.0,,,,,,,,,,,
2016-09-19,,70.0,,,,,,,,,,,
2016-09-20,,40.0,,,,,,,,,,,
2016-09-21,,60.0,,,,,,,,,,,
2016-09-22,,70.0,,,,,,,,,,,
2016-09-23,,40.0,,,,,,,,,,,
2016-09-26,,40.0,,,,,,,,,,,
2016-09-27,,30.0,,,,,,,,,,,
2016-09-28,,50.0,,,,,,,,,,,
2016-09-29,,60.0,,,,,,,,,,,
2016-09-30,,110.0,,,,,,,,,,,
2016-10-03,,110.0,,,,,,,,,,,
2016-10-04,,120.0,,,,,,,,,,,
2016-10-05,,40.0,,,,,,,,,,,
2016-10-06,,60.0,,,,,,,,,,,
2016-10-07,,50.0,,,,,,,,,,,
2016-10-10,,40.0,,,,,,,,,,,
2016-10-11,,40.0,,,,,,,,,,,
2016-10-12,,60.0,,,,,,,,,,,
2016-10-13,,60.0,,,,,,,,,,,
2016-10-14,,60.0,,,,,,,,,,,
2016-10-17,,70.0,,,,,,,,,,,
2016-10-18,,40.0,,,,,,,,,,,
2016-10-19,,30.0,,,,,,,,,,,
2016-10-20,,30.0,,,,,,,,,,,
2016-10-21,,30.0,,,,,,,,,,,
2016-10-24,,20.0,,,,,,,,,,,
2016-10-25,,10.0,,,,,,,,,,,
2016-10-26,,10.0,,,,,,,,,,,
2016-10-27,,10.0,,,,,,,,,,,
2016-10-28,,10.0,,,,,,,,,,,
2016-10-31,,20.0,,,,,,,,,,,
2016-11-01,,10.0,,,,,,,,,,,
2016-11-02,,20.0,,,,,,,,,,,
2016-11-03,,20.0,,,,,,,,,,,
2016-11-07,,10.0,,,,,,,,,,,
2016-11-08,,20.0,,,,,,,,,,,
2016-11-09,,10.0,,,,,,,,,,,
2016-11-10,,20.0,,,,,,,,,,,
2016-11-11,,10.0,,,,,,,,,,,
2016-11-14,,20.0,,,,,,,,,,,
2016-11-15,,20.0,,,,,,,,,,,
2016-11-16,,30.0,,,,,,,,,,,
2016-11-17,,30.0,,,,,,,,,,,
2016-11-18,,20.0,,,,,,,,,,,
2016-11-21,,10.0,,,,,,,,,,,
2016-11-22,,20.0,,,,,,,,,,,
2016-11-23,,20.0,,,,,,,,,,,
2016-11-24,,20.0,,,,,,,,,,,
2016-11-25,,10.0,,,,,,,,,,,
2016-11-28,,10.0,,,,,,,,,,,
2016-11-29,,10.0,,,,,,,,,,,
2016-11-30,,20.0,,,,,,,,,,,
2016-12-01,,20.0,,,,,,,,,,,
2016-12-02,,10.0,,,,,,,,,,,
2016-12-05,,30.0,,,,,,,,,,,
2016-12-06,,30.0,,,,,,,,,,,
2016-12-07,30.0,40.0,30.0,30.0,30.0,30.0,,50.0,1.0,8923180.0,50.0,17846360.0,100.0
2016-12-08,90.0,60.0,90.0,90.0,90.0,90.0,200.0,10.0,1.0,1774055.0,10.0,21288658.0,120.0
2016-12-09,91.0,90.0,100.0,100.0,80.0,90.0,,6.0,23.0,49508157.0,282.0,120083615.0,684.0
2016-12-12,208.0,220.0,90.0,290.0,90.0,230.0,155.56,4.0,24.0,246979184.0,1442.0,611110770.0,3568.0
2016-12-13,204.0,240.0,240.0,270.0,190.0,270.0,17.39,3.0,17.0,46332621.0,272.0,669097563.0,3928.0
2016-12-14,250.0,230.0,270.0,380.0,180.0,220.0,-18.52,5.0,91.0,138131281.0,806.0,869233071.0,5072.0
2016-12-15,146.0,190.0,200.0,200.0,120.0,160.0,-27.27,50.0,51.0,102517256.0,592.0,851655175.0,4918.0
2016-12-16,168.0,160.0,210.0,210.0,150.0,150.0,-6.25,3.0,45.0,67679223.0,392.0,823890954.0,4772.0
2016-12-19,104.0,100.0,150.0,150.0,90.0,100.0,-33.33,8.0,88.0,840734856.0,4865.0,2310508740.0,13370.0
2016-12-20,99.0,130.0,90.0,100.0,90.0,100.0,,20.0,99.0,348380830.0,2026.0,2933208390.0,17058.0
2016-12-21,121.0,120.0,120.0,140.0,110.0,130.0,30.0,5.0,68.0,72450898.0,424.0,2999193788.0,17552.0
2016-12-22,118.0,130.0,110.0,130.0,100.0,110.0,-15.38,10.0,278.0,1096794983.0,6443.0,3137007285.0,18428.0
2016-12-23,112.0,100.0,130.0,130.0,100.0,100.0,-9.09,1.0,90.0,99943690.0,583.0,3248941360.0,18952.0
2016-12-26,114.0,90.0,110.0,120.0,90.0,100.0,,20.0,115.0,336993924.0,1973.0,2818246200.0,16500.0
2016-12-27,108.0,110.0,100.0,110.0,80.0,100.0,,2.0,56.0,341634709.0,2009.0,2192311931.0,12892.0
2016-12-28,110.0,120.0,110.0,120.0,90.0,120.0,20.0,1.0,70.0,157971156.0,934.0,2200095072.0,13008.0
2016-12-29,117.0,120.0,120.0,120.0,100.0,110.0,-8.33,10.0,96.0,232684160.0,1368.0,2352695392.0,13832.0
2016-12-30,118.0,120.0,120.0,130.0,110.0,130.0,18.18,40.0,24.0,35552375.0,208.0,2329706114.0,13630.0
2017-01-03,196.0,280.0,110.0,320.0,110.0,310.0,138.46,50.0,91.0,225966153.0,1334.0,2143121268.0,12652.0
2017-01-04,216.0,200.0,300.0,310.0,170.0,210.0,-32.26,1.0,205.0,172056372.0,1014.0,2134924329.0,12582.0
2017-01-05,250.0,250.0,210.0,280.0,200.0,230.0,9.52,1.0,84.0,109141197.0,658.0,2003354670.0,12078.0
2017-01-06,203.0,190.0,170.0,230.0,170.0,210.0,-8.7,50.0,163.0,108592165.0,652.0,1963652796.0,11790.0
2017-01-09,166.0,120.0,190.0,200.0,130.0,130.0,-38.1,5.0,180.0,153110465.0,913.0,2160987354.0,12886.0
2017-01-10,123.0,110.0,130.0,140.0,90.0,120.0,-7.69,25.0,78.0,306959020.0,1827.0,2404596331.0,14312.0
2017-01-11,109.0,90.0,110.0,130.0,90.0,100.0,-16.67,1.0,222.0,197988012.0,1169.0,2623806918.0,15492.0
2017-01-12,115.0,110.0,110.0,130.0,100.0,110.0,10.0,2.0,167.0,201769129.0,1216.0,2658175531.0,16020.0
2017-01-13,83.0,80.0,100.0,120.0,70.0,80.0,-27.27,2.0,50.0,41035122.0,246.0,2683296652.0,16086.0
2017-01-16,63.0,60.0,90.0,90.0,60.0,60.0,-25.0,2.0,165.0,194796611.0,1162.0,2856234645.0,17038.0
2017-01-17,61.0,60.0,60.0,70.0,60.0,60.0,,20.0,110.0,134744957.0,811.0,2737100406.0,16474.0
2017-01-18,56.0,50.0,60.0,70.0,50.0,50.0,-16.67,20.0,164.0,111864724.0,674.0,2824169342.0,17016.0
2017-01-19,31.0,20.0,40.0,60.0,20.0,30.0,-40.0,10.0,101.0,490795965.0,2927.0,3078583502.0,18360.0
2017-01-20,30.0,30.0,30.0,40.0,10.0,30.0,,1.0,68.0,398401302.0,2384.0,2901444380.0,17362.0
2017-01-23,35.0,30.0,40.0,50.0,30.0,30.0,,5.0,27.0,51058779.0,307.0,2912845113.0,17514.0
2017-01-24,48.0,40.0,40.0,60.0,40.0,40.0,33.33,20.0,62.0,70359171.0,424.0,2913267921.0,17556.0
2017-01-25,37.0,40.0,30.0,50.0,20.0,40.0,,35.0,34.0,82101789.0,495.0,2923487137.0,17626.0
2017-01-26,34.0,40.0,40.0,50.0,30.0,30.0,-25.0,5.0,13.0,18097578.0,107.0,2964958287.0,17530.0
2017-01-27,78.0,100.0,40.0,110.0,40.0,100.0,233.33,3.0,74.0,164468149.0,982.0,2862281736.0,17090.0
2017-01-30,87.0,60.0,120.0,140.0,50.0,50.0,-50.0,2.0,59.0,175841765.0,1047.0,2812796454.0,16748.0
2017-01-31,48.0,50.0,50.0,60.0,40.0,50.0,,1.0,76.0,133891057.0,798.0,2716746870.0,16192.0
2017-02-01,40.0,40.0,40.0,50.0,30.0,40.0,-20.0,5.0,37.0,127001582.0,753.0,2816635360.0,16700.0
2017-02-02,51.0,40.0,40.0,70.0,40.0,50.0,25.0,5.0,30.0,150571978.0,902.0,2752362285.0,16488.0
2017-02-03,58.0,60.0,50.0,80.0,40.0,60.0,20.0,11.0,169.0,122039557.0,740.0,2834286248.0,17186.0
2017-02-06,69.0,70.0,70.0,80.0,60.0,70.0,16.67,50.0,104.0,369703814.0,2238.0,3113573496.0,18848.0
2017-02-07,59.0,60.0,60.0,60.0,50.0,50.0,-28.57,2.0,53.0,178016108.0,1073.0,3103087868.0,18704.0
2017-02-08,50.0,50.0,60.0,60.0,40.0,40.0,-20.0,6.0,59.0,33053494.0,199.0,3107360636.0,18708.0
2017-02-09,50.0,40.0,50.0,50.0,50.0,50.0,25.0,18.0,9.0,27867458.0,169.0,3062782019.0,18574.0
