date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2018-03-12,,13830,,,,,,,,,,,
2018-03-13,,13860,,,,,,,,,,,
2018-03-14,,12960,,,,,,,,,,,
2018-03-15,,12490,,,,,,,,,,,
2018-03-16,,12670,,,,,,,,,,,
2018-03-19,,12040,,,,,,,,,,,
2018-03-20,,11890,,,,,,,,,,,
2018-03-21,,11790,,,,,,,,,,,
2018-03-22,,11680,,,,,,,,,,,
2018-03-23,,11220,,,,,,,,,,,
2018-03-26,,10450,,,,,,,,,,,
2018-03-27,,11290,,,,,,,,,,,
2018-03-28,,10580,,,,,,,,,,,
2018-03-29,,11330,,,,,,,,,,,
2018-03-30,,11550,,,,,,,,,,,
2018-04-02,,10990,,,,,,,,,,,
2018-04-03,,10510,,,,,,,,,,,
2018-04-04,,10530,,,,,,,,,,,
2018-04-05,,11690,,,,,,,,,,,
2018-04-06,,11010,,,,,,,,,,,
2018-04-09,,7670,,,,,,,,,,,
2018-04-10,,5650,,,,,,,,,,,
2018-04-11,,4130,,,,,,,,,,,
2018-04-12,,5900,,,,,,,,,,,
2018-04-13,,3680,,,,,,,,,,,
2018-04-16,,4370,,,,,,,,,,,
2018-04-17,,2700,,,,,,,,,,,
2018-04-18,,2930,,,,,,,,,,,
2018-04-19,,5160,,,,,,,,,,,
2018-04-20,,5290,,,,,,,,,,,
2018-04-23,,5280,,,,,,,,,,,
2018-04-24,,4370,,,,,,,,,,,
2018-04-25,,4760,,,,,,,,,,,
2018-04-26,,5110,,,,,,,,,,,
2018-04-27,,4910,,,,,,,,,,,
2018-04-28,,5070,,,,,,,,,,,
2018-04-30,,5070,,,,,,,,,,,
2018-05-02,,5190,,,,,,,,,,,
2018-05-03,,5530,,,,,,,,,,,
2018-05-04,,5380,,,,,,,,,,,
2018-05-07,,6930,,,,,,,,,,,
2018-05-08,,5950,,,,,,,,,,,
2018-05-10,,5500,,,,,,,,,,,
2018-05-11,,6310,,,,,,,,,,,
2018-05-14,,6020,,,,,,,,,,,
2018-05-15,,5290,,,,,,,,,,,
2018-05-16,,6190,,,,,,,,,,,
2018-05-17,,6590,,,,,,,,,,,
2018-05-18,,6610,,,,,,,,,,,
2018-05-21,,6730,,,,,,,,,,,
2018-05-22,,7870,,,,,,,,,,,
2018-05-23,,6810,,,,,,,,,,,
2018-05-24,,7340,,,,,,,,,,,
2018-05-25,,6860,,,,,,,,,,,
2018-05-28,,7090,,,,,,,,,,,
2018-05-29,,8700,,,,,,,,,,,
2018-05-30,,6390,,,,,,,,,,,
2018-05-31,,7790,,,,,,,,,,,
2018-06-01,,7200,,,,,,,,,,,
