date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2015-09-18,,18490,,,,,,,,,,,
2015-09-21,,16270,,,,,,,,,,,
2015-09-22,,18180,,,,,,,,,,,
2015-09-23,,18280,,,,,,,,,,,
2015-09-24,,18800,,,,,,,,,,,
2015-09-25,,17660,,,,,,,,,,,
2015-09-28,,18100,,,,,,,,,,,
2015-09-29,,18710,,,,,,,,,,,
2015-09-30,,18520,,,,,,,,,,,
2015-10-01,,18420,,,,,,,,,,,
2015-10-02,,17570,,,,,,,,,,,
2015-10-05,,19930,,,,,,,,,,,
2015-10-06,,21050,,,,,,,,,,,
2015-10-07,,21480,,,,,,,,,,,
2015-10-08,,24570,,,,,,,,,,,
2015-10-09,,25890,,,,,,,,,,,
2015-10-12,,23910,,,,,,,,,,,
2015-10-13,,24610,,,,,,,,,,,
2015-10-14,,24600,,,,,,,,,,,
2015-10-15,,26070,,,,,,,,,,,
2015-10-16,,26270,,,,,,,,,,,
2015-10-19,,25200,,,,,,,,,,,
2015-10-20,,25110,,,,,,,,,,,
2015-10-21,,23800,,,,,,,,,,,
2015-10-22,,24560,,,,,,,,,,,
2015-10-23,,26900,,,,,,,,,,,
2015-10-26,,25420,,,,,,,,,,,
2015-10-27,,24080,,,,,,,,,,,
2015-10-28,,24640,,,,,,,,,,,
2015-10-29,,24790,,,,,,,,,,,
2015-10-30,,23330,,,,,,,,,,,
2015-11-02,,23610,,,,,,,,,,,
2015-11-03,,24930,,,,,,,,,,,
2015-11-05,,24600,,,,,,,,,,,
2015-11-06,,25080,,,,,,,,,,,
2015-11-09,,24830,,,,,,,,,,,
2015-11-10,,23760,,,,,,,,,,,
2015-11-11,,23200,,,,,,,,,,,
2015-11-12,,23710,,,,,,,,,,,
2015-11-13,,23080,,,,,,,,,,,
2015-11-16,,23790,,,,,,,,,,,
2015-11-17,,24030,,,,,,,,,,,
2015-11-18,,24260,,,,,,,,,,,
2015-11-19,,25170,,,,,,,,,,,
2015-11-20,,26050,,,,,,,,,,,
2015-11-23,,26360,,,,,,,,,,,
2015-11-24,,26700,,,,,,,,,,,
2015-11-25,,25370,,,,,,,,,,,
2015-11-26,,25910,,,,,,,,,,,
2015-11-27,,26150,,,,,,,,,,,
2015-11-30,,25560,,,,,,,,,,,
2015-12-01,,24230,,,,,,,,,,,
2015-12-02,,25340,,,,,,,,,,,
2015-12-03,,26140,,,,,,,,,,,
2015-12-04,,23680,,,,,,,,,,,
2015-12-07,,21150,,,,,,,,,,,
2015-12-08,,19710,,,,,,,,,,,
2015-12-09,,21660,,,,,,,,,,,
2015-12-10,,21640,,,,,,,,,,,
2015-12-11,,19770,,,,,,,,,,,
2015-12-14,,18290,,,,,,,,,,,
2015-12-15,,19640,,,,,,,,,,,
2015-12-16,,21040,,,,,,,,,,,
2015-12-17,,20790,,,,,,,,,,,
2015-12-18,,19480,,,,,,,,,,,
2015-12-21,,20140,,,,,,,,,,,
2015-12-22,,19210,,,,,,,,,,,
2015-12-23,,21110,,,,,,,,,,,
2015-12-24,,19970,,,,,,,,,,,
2015-12-25,,20040,,,,,,,,,,,
2015-12-28,,18440,,,,,,,,,,,
2015-12-29,,20990,,,,,,,,,,,
2015-12-30,,20390,,,,,,,,,,,
2016-01-04,,21730,,,,,,,,,,,
2016-01-05,,19930,,,,,,,,,,,
2016-01-06,,20970,,,,,,,,,,,
2016-01-11,,17490,,,,,,,,,,,
2016-01-12,,15360,,,,,,,,,,,
2016-01-13,,15570,,,,,,,,,,,
2016-01-14,,16980,,,,,,,,,,,
2016-01-15,,14170,,,,,,,,,,,
2016-01-18,,12050,,,,,,,,,,,
2016-01-19,,13610,,,,,,,,,,,
2016-01-20,,12500,,,,,,,,,,,
2016-01-21,,11540,,,,,,,,,,,
2016-01-22,,14790,,,,,,,,,,,
2016-01-25,,15280,,,,,,,,,,,
2016-01-26,,14580,,,,,,,,,,,
2016-01-27,,16290,,,,,,,,,,,
2016-01-28,,18390,,,,,,,,,,,
2016-01-29,,18630,,,,,,,,,,,
2016-02-01,,18440,,,,,,,,,,,
2016-02-02,,16170,,,,,,,,,,,
2016-02-03,,17270,,,,,,,,,,,
2016-02-04,,19090,,,,,,,,,,,
2016-02-05,,18810,,,,,,,,,,,
2016-02-08,,16880,,,,,,,,,,,
2016-02-09,,14880,,,,,,,,,,,
2016-02-10,,16770,,,,,,,,,,,
2016-02-11,,15440,,,,,,,,,,,
2016-02-12,,16310,,,,,,,,,,,
2016-02-15,,16410,,,,,,,,,,,
2016-02-16,,15510,,,,,,,,,,,
2016-02-17,,17470,,,,,,,,,,,
