date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2015-08-25,,26790.0,,,,,,,,,,,
2015-08-26,,27610.0,,,,,,,,,,,
2015-08-27,,28840.0,,,,,,,,,,,
2015-08-28,,28090.0,,,,,,,,,,,
2015-08-31,,27550.0,,,,,,,,,,,
2015-09-01,,28260.0,,,,,,,,,,,
2015-09-02,,27060.0,,,,,,,,,,,
2015-09-03,,29950.0,,,,,,,,,,,
2015-09-04,,29650.0,,,,,,,,,,,
2015-09-07,,33560.0,,,,,,,,,,,
2015-09-08,,31590.0,,,,,,,,,,,
2015-09-09,,28170.0,,,,,,,,,,,
2015-09-10,,30950.0,,,,,,,,,,,
2015-09-11,,28800.0,,,,,,,,,,,
2015-09-14,,26930.0,,,,,,,,,,,
2015-09-15,,28470.0,,,,,,,,,,,
2015-09-16,,25100.0,,,,,,,,,,,
2015-09-17,,30200.0,,,,,,,,,,,
2015-09-18,,32780.0,,,,,,,,,,,
2015-09-21,,30830.0,,,,,,,,,,,
2015-09-22,,29860.0,,,,,,,,,,,
2015-09-23,,30390.0,,,,,,,,,,,
2015-09-24,,30800.0,,,,,,,,,,,
2015-09-25,,28850.0,,,,,,,,,,,
2015-09-28,,29600.0,,,,,,,,,,,
2015-09-29,,30400.0,,,,,,,,,,,
2015-09-30,,26600.0,,,,,,,,,,,
2015-10-01,,28290.0,,,,,,,,,,,
2015-10-02,,31400.0,,,,,,,,,,,
2015-10-05,,28460.0,,,,,,,,,,,
2015-10-06,,26720.0,,,,,,,,,,,
2015-10-07,,26270.0,,,,,,,,,,,
2015-10-08,,25930.0,,,,,,,,,,,
2015-10-09,,23000.0,,,,,,,,,,,
2015-10-12,,23290.0,,,,,,,,,,,
2015-10-13,,23790.0,,,,,,,,,,,
2015-10-14,,23950.0,,,,,,,,,,,
2015-10-15,,25830.0,,,,,,,,,,,
2015-10-16,,22650.0,,,,,,,,,,,
2015-10-19,,24040.0,,,,,,,,,,,
2015-10-20,,22550.0,,,,,,,,,,,
2015-10-21,,23850.0,,,,,,,,,,,
2015-10-22,,24920.0,,,,,,,,,,,
2015-10-23,,23280.0,,,,,,,,,,,
2015-10-26,,23640.0,,,,,,,,,,,
2015-10-27,,26390.0,,,,,,,,,,,
2015-10-28,,24610.0,,,,,,,,,,,
2015-10-29,,24600.0,,,,,,,,,,,
2015-10-30,,24290.0,,,,,,,,,,,
2015-11-02,,24380.0,,,,,,,,,,,
2015-11-03,,23350.0,,,,,,,,,,,
2015-11-05,,22230.0,,,,,,,,,,,
2015-11-06,,24520.0,,,,,,,,,,,
2015-11-09,,25130.0,,,,,,,,,,,
2015-11-10,,24260.0,,,,,,,,,,,
2015-11-11,,24310.0,,,,,,,,,,,
2015-11-12,,25190.0,,,,,,,,,,,
2015-11-13,,24550.0,,,,,,,,,,,
2015-11-16,,23920.0,,,,,,,,,,,
2015-11-17,,24920.0,,,,,,,,,,,
2015-11-18,,23020.0,,,,,,,,,,,
2015-11-19,,23910.0,,,,,,,,,,,
2015-11-20,,22510.0,,,,,,,,,,,
2015-11-23,,21150.0,,,,,,,,,,,
2015-11-24,,21940.0,,,,,,,,,,,
2015-11-25,,22700.0,,,,,,,,,,,
2015-11-26,,22280.0,,,,,,,,,,,
2015-11-27,,22290.0,,,,,,,,,,,
2015-11-30,,23940.0,,,,,,,,,,,
2015-12-01,,22580.0,,,,,,,,,,,
2015-12-02,,23520.0,,,,,,,,,,,
2015-12-03,,22260.0,,,,,,,,,,,
2015-12-04,,26100.0,,,,,,,,,,,
2015-12-07,,27740.0,,,,,,,,,,,
2015-12-08,,28840.0,,,,,,,,,,,
2015-12-09,,28280.0,,,,,,,,,,,
2015-12-10,,28700.0,,,,,,,,,,,
2015-12-11,,29380.0,,,,,,,,,,,
2015-12-14,,28330.0,,,,,,,,,,,
2015-12-15,,26830.0,,,,,,,,,,,
2015-12-16,,27010.0,,,,,,,,,,,
2015-12-17,,25950.0,,,,,,,,,,,
2015-12-18,,29310.0,,,,,,,,,,,
2015-12-21,,30070.0,,,,,,,,,,,
2015-12-22,,27810.0,,,,,,,,,,,
2015-12-23,,28840.0,,,,,,,,,,,
2015-12-24,,28200.0,,,,,,,,,,,
2015-12-25,,28840.0,,,,,,,,,,,
2015-12-28,,28550.0,,,,,,,,,,,
2015-12-29,,30370.0,,,,,,,,,,,
2015-12-30,,30350.0,,,,,,,,,,,
2016-01-04,,32560.0,,,,,,,,,,,
2016-01-05,,31360.0,,,,,,,,,,,
2016-01-06,,31760.0,,,,,,,,,,,
2016-01-11,,34300.0,,,,,,,,,,,
2016-01-12,,32230.0,,,,,,,,,,,
2016-01-13,,33490.0,,,,,,,,,,,
2016-01-14,,33800.0,,,,,,,,,,,
2016-01-15,,36910.0,,,,,,,,,,,
2016-01-18,,37270.0,,,,,,,,,,,
2016-01-19,,36430.0,,,,,,,,,,,
2016-01-20,,39690.0,,,,,,,,,,,
2016-01-21,,37390.0,,,,,,,,,,,
2016-01-22,,33720.0,,,,,,,,,,,
2016-01-25,,34150.0,,,,,,,,,,,
2016-01-26,,33170.0,,,,,,,,,,,
2016-01-27,,32820.0,,,,,,,,,,,
2016-01-28,,31050.0,,,,,,,,,,,
2016-01-29,,32830.0,,,,,,,,,,,
2016-02-01,,31290.0,,,,,,,,,,,
2016-02-02,,33640.0,,,,,,,,,,,
2016-02-03,,34210.0,,,,,,,,,,,
2016-02-04,,29940.0,,,,,,,,,,,
2016-02-05,,32100.0,,,,,,,,,,,
2016-02-08,,33780.0,,,,,,,,,,,
2016-02-09,,32330.0,,,,,,,,,,,
2016-02-10,,33710.0,,,,,,,,,,,
2016-02-11,,35830.0,,,,,,,,,,,
2016-02-12,,33610.0,,,,,,,,,,,
2016-02-15,,33130.0,,,,,,,,,,,
2016-02-16,,31210.0,,,,,,,,,,,
2016-02-17,,29800.0,,,,,,,,,,,
2016-02-18,,29750.0,,,,,,,,,,,
2016-02-19,,29520.0,,,,,,,,,,,
2016-02-20,,29310.0,,,,,,,,,,,
2016-02-22,,27590.0,,,,,,,,,,,
2016-02-24,,30700.0,,,,,,,,,,,
2016-02-25,,28530.0,,,,,,,,,,,
2016-02-26,,28090.0,,,,,,,,,,,
