date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-09-14,,4530.0,,,,,,,,,,,
2016-09-15,,3210.0,,,,,,,,,,,
2016-09-16,,1810.0,,,,,,,,,,,
2016-09-19,,3620.0,,,,,,,,,,,
2016-09-20,3400.0,3420.0,3400.0,3400.0,3400.0,3400.0,,2.0,1.0,219817.0,2.0,439634.0,4.0
2016-09-21,,3470.0,,,,,,,,,,437009.0,4.0
2016-09-22,,2760.0,,,,,,,,,,432693.0,4.0
2016-09-23,,2560.0,,,,,,,,,,433771.0,4.0
2016-09-26,,3020.0,,,,,,,,,,433832.0,4.0
2016-09-27,,2830.0,,,,,,,,,,434985.0,4.0
2016-09-28,,3110.0,,,,,,,,,,434481.0,4.0
2016-09-29,,2680.0,,,,,,,,,,428403.0,4.0
2016-09-30,,2990.0,,,,,,,,,,428382.0,4.0
2016-10-03,,2640.0,,,,,,,,,,424053.0,4.0
2016-10-04,,2800.0,,,,,,,,,,424942.0,4.0
2016-10-05,,2620.0,,,,,,,,,,424210.0,4.0
2016-10-06,,2670.0,,,,,,,,,,423547.0,4.0
2016-10-07,,2520.0,,,,,,,,,,421999.0,4.0
2016-10-10,,1990.0,,,,,,,,,,421461.0,4.0
2016-10-11,,2240.0,,,,,,,,,,426519.0,4.0
2016-10-12,,2270.0,,,,,,,,,,429097.0,4.0
2016-10-13,,2440.0,,,,,,,,,,430031.0,4.0
2016-10-14,,2570.0,,,,,,,,,,428587.0,4.0
2016-10-17,,2600.0,,,,,,,,,,428844.0,4.0
2016-10-18,,2580.0,,,,,,,,,,428033.0,4.0
2016-10-19,,2280.0,,,,,,,,,,423684.0,4.0
2016-10-20,,2340.0,,,,,,,,,,424663.0,4.0
2016-10-21,,2220.0,,,,,,,,,,425201.0,4.0
2016-10-24,,2030.0,,,,,,,,,,423169.0,4.0
2016-10-25,,1900.0,,,,,,,,,,422627.0,4.0
2016-10-26,,1890.0,,,,,,,,,,426907.0,4.0
2016-10-27,,1870.0,,,,,,,1.0,120035385.0,1125.0,240497562.0,2254.0
