date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-09-14,,3220.0,,,,,,,,,,,
2016-09-15,,1780.0,,,,,,,,,,,
2016-09-16,,340.0,,,,,,,,,,,
2016-09-19,,2070.0,,,,,,,,,,,
2016-09-20,,1900.0,,,,,,,,,,,
2016-09-21,,2240.0,,,,,,,,,,,
2016-09-22,,2410.0,,,,,,,,,,,
2016-09-23,,1900.0,,,,,,,,,,,
2016-09-26,,2010.0,,,,,,,,,,,
2016-09-27,,1910.0,,,,,,,,,,,
2016-09-28,,1790.0,,,,,,,,,,,
2016-09-29,,2380.0,,,,,,,,,,,
2016-09-30,,2400.0,,,,,,,,,,,
2016-10-03,,2670.0,,,,,,,,,,,
2016-10-04,,2680.0,,,,,,,,,,,
2016-10-05,,2290.0,,,,,,,,,,,
2016-10-06,,2530.0,,,,,,,,,,,
2016-10-07,,2350.0,,,,,,,,,,,
2016-10-10,,2620.0,,,,,,,,,,,
2016-10-11,,2110.0,,,,,,,,,,,
2016-10-12,,1920.0,,,,,,,,,,,
2016-10-13,,1730.0,,,,,,,,,,,
2016-10-14,,1760.0,,,,,,,,,,,
2016-10-17,,1690.0,,,,,,,,,,,
2016-10-18,,1830.0,,,,,,,,,,,
2016-10-19,,1860.0,,,,,,,,,,,
2016-10-20,,1620.0,,,,,,,,,,,
2016-10-21,,1470.0,,,,,,,,,,,
2016-10-24,,1600.0,,,,,,,,,,,
2016-10-25,,1680.0,,,,,,,,,,,
2016-10-26,,1400.0,,,,,,,,,,,
2016-10-27,,1570.0,,,,,,,,,,,
2016-10-28,,1440.0,,,,,,,,,,,
2016-10-31,,1220.0,,,,,,,,,,,
2016-11-01,,1320.0,,,,,,,,,,,
2016-11-02,,1080.0,,,,,,,,,,,
2016-11-03,,730.0,,,,,,,,,,,
2016-11-07,,890.0,,,,,,,,,,,
2016-11-08,,870.0,,,,,,,,,,,
2016-11-09,,1150.0,,,,,,,,,,,
2016-11-10,,1420.0,,,,,,,,,,,
2016-11-11,,1110.0,,,,,,,,,,,
2016-11-14,925.0,910.0,930.0,930.0,920.0,920.0,,10.0,2.0,2980859.0,20.0,5961717.0,40.0
2016-11-15,,970.0,,,,,,,,,,5828976.0,40.0
2016-11-16,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,,2.0,2.0,437472.0,3.0,6707897.0,46.0
2016-11-17,,1090.0,,,,,,,,,,6671962.0,46.0
2016-11-18,990.0,1060.0,990.0,990.0,990.0,990.0,,15.0,1.0,2182498.0,15.0,11057989.0,76.0
2016-11-21,1200.0,1410.0,1200.0,1200.0,1200.0,1200.0,21.21,10.0,2.0,2879708.0,20.0,13822596.0,96.0
2016-11-22,1505.0,1620.0,1500.0,1660.0,1390.0,1620.0,35.0,50.0,8.0,28783890.0,200.0,68505658.0,476.0
2016-11-23,,1450.0,,,,,,,,,,69243791.0,476.0
2016-11-24,1850.0,1910.0,1850.0,1850.0,1850.0,1850.0,,15.0,1.0,2173105.0,15.0,68959872.0,476.0
2016-11-25,1550.0,1480.0,1550.0,1550.0,1550.0,1550.0,-16.22,1.0,2.0,291603.0,2.0,69984648.0,480.0
2016-11-28,1300.0,1430.0,1300.0,1300.0,1300.0,1300.0,-16.13,3.0,1.0,436358.0,3.0,70690075.0,486.0
2016-11-29,,1210.0,,,,,,,,,,71491173.0,486.0
2016-11-30,1650.0,1740.0,1650.0,1650.0,1650.0,1650.0,,5.0,1.0,725203.0,5.0,70489746.0,486.0
2016-12-01,2167.0,2120.0,2000.0,2250.0,2000.0,2250.0,36.36,10.0,3.0,2155359.0,15.0,71270552.0,496.0
2016-12-02,,2280.0,,,,,,,,,,71260841.0,496.0
2016-12-05,2823.0,2680.0,2660.0,3000.0,2600.0,2700.0,,10.0,7.0,5875320.0,41.0,68784230.0,480.0
2016-12-06,2640.0,2350.0,2640.0,2640.0,2640.0,2640.0,-2.22,1.0,1.0,143882.0,1.0,69350955.0,482.0
2016-12-07,2691.0,2660.0,2510.0,2700.0,2510.0,2700.0,2.27,21.0,2.0,3154982.0,22.0,75432740.0,526.0
2016-12-08,3408.0,3790.0,3200.0,3600.0,3110.0,3600.0,33.33,5.0,9.0,4989529.0,35.0,75270613.0,528.0
2016-12-09,3817.0,4540.0,3720.0,4010.0,3720.0,4010.0,11.39,1.0,2.0,423227.0,3.0,74487959.0,528.0
2016-12-12,6356.0,6550.0,4750.0,6660.0,4710.0,6660.0,66.08,30.0,14.0,12524517.0,91.0,54777556.0,398.0
2016-12-13,6500.0,7470.0,6500.0,6500.0,6500.0,6500.0,-2.4,1.0,2.0,273762.0,2.0,54478550.0,398.0
