date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-12-09,,14250,,,,,,,,,,,
2016-12-12,,17250,,,,,,,,,,,
2016-12-13,,18280,,,,,,,,,,,
2016-12-14,,19730,,,,,,,,,,,
2016-12-15,,17480,,,,,,,,,,,
2016-12-16,,16560,,,,,,,,,,,
2016-12-19,,16470,,,,,,,,,,,
2016-12-20,,17670,,,,,,,,,,,
2016-12-21,,16950,,,,,,,,,,,
2016-12-22,,16070,,,,,,,,,,,
2016-12-23,,15370,,,,,,,,,,,
2016-12-26,,15020,,,,,,,,,,,
2016-12-27,,15820,,,,,,,,,,,
2016-12-28,,16250,,,,,,,,,,,
2016-12-29,,16510,,,,,,,,,,,
2016-12-30,,16270,,,,,,,,,,,
2017-01-03,,18610,,,,,,,,,,,
2017-01-04,,18900,,,,,,,,,,,
2017-01-05,,18360,,,,,,,,,,,
2017-01-06,,17530,,,,,,,,,,,
2017-01-09,,16930,,,,,,,,,,,
2017-01-10,,17800,,,,,,,,,,,
2017-01-11,,14410,,,,,,,,,,,
2017-01-12,,17060,,,,,,,,,,,
2017-01-13,,17220,,,,,,,,,,,
2017-01-16,,15680,,,,,,,,,,,
2017-01-17,,17660,,,,,,,,,,,
2017-01-18,,17410,,,,,,,,,,,
2017-01-19,,15570,,,,,,,,,,,
2017-01-20,,15510,,,,,,,,,,,
2017-01-23,,14930,,,,,,,,,,,
2017-01-24,,16670,,,,,,,,,,,
2017-01-25,,17230,,,,,,,,,,,
2017-01-26,,17020,,,,,,,,,,,
2017-01-27,,17910,,,,,,,,,,,
2017-01-30,,17000,,,,,,,,,,,
2017-01-31,,15690,,,,,,,,,,,
2017-02-01,,16150,,,,,,,,,,,
2017-02-02,,17550,,,,,,,,,,,
2017-02-03,,17470,,,,,,,,,,,
2017-02-06,,17590,,,,,,,,,,,
2017-02-07,,16850,,,,,,,,,,,
2017-02-08,,16100,,,,,,,,,,,
2017-02-09,,16390,,,,,,,,,,,
2017-02-10,,16940,,,,,,,,,,,
2017-02-13,,16340,,,,,,,,,,,
2017-02-14,,17740,,,,,,,,,,,
2017-02-15,,16940,,,,,,,,,,,
2017-02-16,,17080,,,,,,,,,,,
2017-02-17,,14600,,,,,,,,,,,
2017-02-20,,14510,,,,,,,,,,,
2017-02-21,,14990,,,,,,,,,,,
2017-02-22,,14370,,,,,,,,,,,
2017-02-24,,14310,,,,,,,,,,,
2017-02-27,,12710,,,,,,,,,,,
2017-02-28,,12000,,,,,,,,,,,
2017-03-01,,11990,,,,,,,,,,,
2017-03-02,,11620,,,,,,,,,,,
2017-03-03,,12100,,,,,,,,,,,
2017-03-06,,12790,,,,,,,,,,,
2017-03-07,,11380,,,,,,,,,,,
2017-03-09,,9240,,,,,,,,,,,
2017-03-10,,10210,,,,,,,,,,,
2017-03-13,,10480,,,,,,,,,,,
2017-03-14,,10350,,,,,,,,,,,
2017-03-15,,10160,,,,,,,,,,,
2017-03-16,,11670,,,,,,,,,,,
2017-03-17,,11580,,,,,,,,,,,
2017-03-20,,13830,,,,,,,,,,,
2017-03-21,,12730,,,,,,,,,,,
2017-03-22,,12490,,,,,,,,,,,
2017-03-23,,13010,,,,,,,,,,,
2017-03-24,,13100,,,,,,,,,,,
2017-03-27,,11650,,,,,,,,,,,
2017-03-28,,11870,,,,,,,,,,,
2017-03-29,,12700,,,,,,,,,,,
2017-03-30,,13060,,,,,,,,,,,
2017-03-31,,12490,,,,,,,,,,,
2017-04-03,,11640,,,,,,,,,,,
2017-04-04,,12940,,,,,,,,,,,
2017-04-05,,14080,,,,,,,,,,,
2017-04-06,,13650,,,,,,,,,,,
2017-04-07,,11450,,,,,,,,,,,
2017-04-10,,10690,,,,,,,,,,,
2017-04-11,,9940,,,,,,,,,,,
2017-04-12,,9390,,,,,,,,,,,
2017-04-13,,10250,,,,,,,,,,,
2017-04-14,,10830,,,,,,,,,,,
2017-04-17,,10090,,,,,,,,,,,
2017-04-18,,8890,,,,,,,,,,,
2017-04-19,,8990,,,,,,,,,,,
2017-04-20,,9360,,,,,,,,,,,
2017-04-21,,8110,,,,,,,,,,,
2017-04-24,,11440,,,,,,,,,,,
2017-04-25,,10690,,,,,,,,,,,
2017-04-26,,11430,,,,,,,,,,,
2017-04-27,,10400,,,,,,,,,,,
