date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2015-08-25,,25200,,,,,,,,,,,
2015-08-26,,25810,,,,,,,,,,,
2015-08-27,,22130,,,,,,,,,,,
2015-08-28,,25380,,,,,,,,,,,
2015-08-31,,23450,,,,,,,,,,,
2015-09-01,,28030,,,,,,,,,,,
2015-09-02,,27060,,,,,,,,,,,
2015-09-03,,28640,,,,,,,,,,,
2015-09-04,,28660,,,,,,,,,,,
2015-09-07,,31140,,,,,,,,,,,
2015-09-08,,25840,,,,,,,,,,,
2015-09-09,,28870,,,,,,,,,,,
2015-09-10,,27450,,,,,,,,,,,
2015-09-11,,25300,,,,,,,,,,,
2015-09-14,,28220,,,,,,,,,,,
2015-09-15,,28360,,,,,,,,,,,
2015-09-16,,27980,,,,,,,,,,,
2015-09-17,,27260,,,,,,,,,,,
2015-09-18,,24960,,,,,,,,,,,
2015-09-21,,23070,,,,,,,,,,,
2015-09-22,,25110,,,,,,,,,,,
2015-09-23,,25140,,,,,,,,,,,
2015-09-24,,25570,,,,,,,,,,,
2015-09-25,,24890,,,,,,,,,,,
2015-09-28,,25120,,,,,,,,,,,
2015-09-29,,25680,,,,,,,,,,,
2015-09-30,,26170,,,,,,,,,,,
2015-10-01,,25870,,,,,,,,,,,
2015-10-02,,24370,,,,,,,,,,,
2015-10-05,,27260,,,,,,,,,,,
2015-10-06,,28780,,,,,,,,,,,
2015-10-07,,29400,,,,,,,,,,,
2015-10-08,,32580,,,,,,,,,,,
2015-10-09,,34510,,,,,,,,,,,
2015-10-12,,32540,,,,,,,,,,,
2015-10-13,,33090,,,,,,,,,,,
2015-10-14,,33000,,,,,,,,,,,
2015-10-15,,33970,,,,,,,,,,,
2015-10-16,,34960,,,,,,,,,,,
2015-10-19,,33560,,,,,,,,,,,
2015-10-20,,33880,,,,,,,,,,,
2015-10-21,,32110,,,,,,,,,,,
2015-10-22,,32650,,,,,,,,,,,
2015-10-23,,35230,,,,,,,,,,,
2015-10-26,,33970,,,,,,,,,,,
2015-10-27,,31840,,,,,,,,,,,
2015-10-28,,32660,,,,,,,,,,,
2015-10-29,,32810,,,,,,,,,,,
2015-10-30,,31580,,,,,,,,,,,
2015-11-02,,31770,,,,,,,,,,,
2015-11-03,,33350,,,,,,,,,,,
