date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-08-04,,17900,,,,,,,,,,,
2016-08-05,,16130,,,,,,,,,,,
2016-08-08,,17490,,,,,,,,,,,
2016-08-09,,18660,,,,,,,,,,,
2016-08-10,,19030,,,,,,,,,,,
2016-08-11,,19170,,,,,,,,,,,
2016-08-12,,18210,,,,,,,,,,,
2016-08-15,,17060,,,,,,,,,,,
2016-08-16,,18470,,,,,,,,,,,
2016-08-17,,16390,,,,,,,,,,,
2016-08-18,,19010,,,,,,,,,,,
2016-08-19,,15920,,,,,,,,,,,
2016-08-22,,16540,,,,,,,,,,,
2016-08-23,,16650,,,,,,,,,,,
2016-08-24,,17550,,,,,,,,,,,
2016-08-25,,17450,,,,,,,,,,,
2016-08-26,,19190,,,,,,,,,,,
2016-08-29,,17760,,,,,,,,,,,
2016-08-30,,17850,,,,,,,,,,,
2016-08-31,,18050,,,,,,,,,,,
2016-09-01,,17290,,,,,,,,,,,
2016-09-02,,17090,,,,,,,,,,,
2016-09-05,,20600,,,,,,,,,,,
2016-09-06,,21280,,,,,,,,,,,
2016-09-07,,24330,,,,,,,,,,,
2016-09-08,,21610,,,,,,,,,,,
2016-09-09,,23700,,,,,,,,,,,
2016-09-12,,22150,,,,,,,,,,,
2016-09-13,,22290,,,,,,,,,,,
2016-09-14,,22050,,,,,,,,,,,
2016-09-15,,18870,,,,,,,,,,,
2016-09-16,,18770,,,,,,,,,,,
2016-09-19,,18650,,,,,,,,,,,
2016-09-20,,18640,,,,,,,,,,,
2016-09-21,,19380,,,,,,,,,,,
2016-09-22,,20750,,,,,,,,,,,
2016-09-23,,19500,,,,,,,,,,,
2016-09-26,,19330,,,,,,,,,,,
2016-09-27,,18880,,,,,,,,,,,
2016-09-28,,20330,,,,,,,,,,,
2016-09-29,,21940,,,,,,,,,,,
2016-09-30,,22100,,,,,,,,,,,
2016-10-03,,21120,,,,,,,,,,,
2016-10-04,,21610,,,,,,,,,,,
2016-10-05,,21120,,,,,,,,,,,
2016-10-06,,21740,,,,,,,,,,,
2016-10-07,,22390,,,,,,,,,,,
2016-10-10,,22020,,,,,,,,,,,
2016-10-11,,22270,,,,,,,,,,,
2016-10-12,,21010,,,,,,,,,,,
2016-10-13,,20670,,,,,,,,,,,
2016-10-14,,21190,,,,,,,,,,,
2016-10-17,,20380,,,,,,,,,,,
2016-10-18,,20580,,,,,,,,,,,
2016-10-19,,20600,,,,,,,,,,,
2016-10-20,,19770,,,,,,,,,,,
2016-10-21,,21040,,,,,,,,,,,
2016-10-24,,19870,,,,,,,,,,,
2016-10-25,,20710,,,,,,,,,,,
2016-10-26,,19860,,,,,,,,,,,
2016-10-27,,19560,,,,,,,,,,,
2016-10-28,,19980,,,,,,,,,,,
2016-10-31,,22370,,,,,,,,,,,
2016-11-01,,20940,,,,,,,,,,,
2016-11-02,,21880,,,,,,,,,,,
2016-11-03,,19200,,,,,,,,,,,
2016-11-07,,17070,,,,,,,,,,,
2016-11-08,,18080,,,,,,,,,,,
2016-11-09,,19970,,,,,,,,,,,
2016-11-10,,21900,,,,,,,,,,,
2016-11-11,,20730,,,,,,,,,,,
2016-11-14,,18670,,,,,,,,,,,
2016-11-15,,20320,,,,,,,,,,,
2016-11-16,,17770,,,,,,,,,,,
2016-11-17,,19430,,,,,,,,,,,
2016-11-18,,19320,,,,,,,,,,,
2016-11-21,,21860,,,,,,,,,,,
2016-11-22,,21840,,,,,,,,,,,
2016-11-23,,22210,,,,,,,,,,,
2016-11-24,,21650,,,,,,,,,,,
2016-11-25,,20520,,,,,,,,,,,
2016-11-28,,23170,,,,,,,,,,,
