date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2017-09-15,,23540,,,,,,,,,,,
2017-09-18,,23970,,,,,,,,,,,
2017-09-19,,22840,,,,,,,,,,,
2017-09-20,,23300,,,,,,,,,,,
2017-09-21,,23560,,,,,,,,,,,
2017-09-22,,24000,,,,,,,,,,,
2017-09-25,,24370,,,,,,,,,,,
2017-09-26,,24930,,,,,,,,,,,
2017-09-27,,24620,,,,,,,,,,,
2017-09-28,,24250,,,,,,,,,,,
2017-09-29,,24540,,,,,,,,,,,
2017-10-02,,24060,,,,,,,,,,,
2017-10-03,,24070,,,,,,,,,,,
2017-10-04,,24550,,,,,,,,,,,
2017-10-05,,25160,,,,,,,,,,,
2017-10-06,,24790,,,,,,,,,,,
2017-10-09,,24200,,,,,,,,,,,
2017-10-10,,24610,,,,,,,,,,,
2017-10-11,,25190,,,,,,,,,,,
2017-10-12,,25500,,,,,,,,,,,
2017-10-13,,25800,,,,,,,,,,,
2017-10-16,,26040,,,,,,,,,,,
2017-10-17,,25070,,,,,,,,,,,
2017-10-18,,25410,,,,,,,,,,,
2017-10-19,,24220,,,,,,,,,,,
2017-10-20,,24390,,,,,,,,,,,
2017-10-23,,24680,,,,,,,,,,,
2017-10-24,,26240,,,,,,,,,,,
2017-10-25,,26090,,,,,,,,,,,
2017-10-26,,21700,,,,,,,,,,,
2017-10-27,,24150,,,,,,,,,,,
2017-10-30,,26360,,,,,,,,,,,
2017-10-31,,25900,,,,,,,,,,,
2017-11-01,,25540,,,,,,,,,,,
2017-11-02,,24950,,,,,,,,,,,
2017-11-03,,24980,,,,,,,,,,,
2017-11-07,,26290,,,,,,,,,,,
2017-11-08,,28290,,,,,,,,,,,
2017-11-09,,28370,,,,,,,,,,,
2017-11-10,,27710,,,,,,,,,,,
2017-11-13,,30910,,,,,,,,,,,
2017-11-14,,26300,,,,,,,,,,,
2017-11-15,,26500,,,,,,,,,,,
2017-11-16,,25950,,,,,,,,,,,
2017-11-17,,27370,,,,,,,,,,,
2017-11-20,,27520,,,,,,,,,,,
2017-11-21,,26860,,,,,,,,,,,
2017-11-22,,28960,,,,,,,,,,,
2017-11-23,,28670,,,,,,,,,,,
2017-11-24,,28860,,,,,,,,,,,
2017-11-27,,28620,,,,,,,,,,,
2017-11-28,,28980,,,,,,,,,,,
2017-11-29,,27800,,,,,,,,,,,
2017-11-30,,26130,,,,,,,,,,,
2017-12-01,,25540,,,,,,,,,,,
2017-12-04,,23780,,,,,,,,,,,
2017-12-05,,23630,,,,,,,,,,,
2017-12-06,,24100,,,,,,,,,,,
2017-12-07,,24340,,,,,,,,,,,
2017-12-08,,22140,,,,,,,,,,,
2017-12-11,,25250,,,,,,,,,,,
2017-12-12,,25090,,,,,,,,,,,
2017-12-13,,25170,,,,,,,,,,,
2017-12-14,,25750,,,,,,,,,,,
2017-12-15,,24270,,,,,,,,,,,
2017-12-18,,25780,,,,,,,,,,,
2017-12-19,,25000,,,,,,,,,,,
2017-12-20,,24800,,,,,,,,,,,
2017-12-21,,25580,,,,,,,,,,,
2017-12-22,,24920,,,,,,,,,,,
2017-12-25,,25220,,,,,,,,,,,
2017-12-26,,24130,,,,,,,,,,,
2017-12-27,,24250,,,,,,,,,,,
2017-12-28,,26040,,,,,,,,,,,
2017-12-29,,25540,,,,,,,,,,,
2018-01-03,,25300,,,,,,,,,,,
2018-01-04,,29730,,,,,,,,,,,
2018-01-05,,30760,,,,,,,,,,,
2018-01-09,,33100,,,,,,,,,,,
2018-01-10,,32610,,,,,,,,,,,
2018-01-11,,32690,,,,,,,,,,,
2018-01-12,,35000,,,,,,,,,,,
2018-01-15,,36350,,,,,,,,,,,
2018-01-16,,33950,,,,,,,,,,,
2018-01-17,,35230,,,,,,,,,,,
2018-01-18,,36700,,,,,,,,,,,
2018-01-19,,35410,,,,,,,,,,,
2018-01-22,,37600,,,,,,,,,,,
2018-01-23,,36910,,,,,,,,,,,
2018-01-24,,35940,,,,,,,,,,,
2018-01-25,,40050,,,,,,,,,,,
2018-01-26,,36820,,,,,,,,,,,
2018-01-29,,36940,,,,,,,,,,,
2018-01-30,,38080,,,,,,,,,,,
2018-01-31,,35310,,,,,,,,,,,
2018-02-01,,37160,,,,,,,,,,,
2018-02-02,,36400,,,,,,,,,,,
2018-02-05,,36180,,,,,,,,,,,
2018-02-06,,33660,,,,,,,,,,,
2018-02-07,,34700,,,,,,,,,,,
2018-02-08,,31580,,,,,,,,,,,
2018-02-09,,29700,,,,,,,,,,,
2018-02-12,,30180,,,,,,,,,,,
2018-02-13,,32280,,,,,,,,,,,
2018-02-14,,33810,,,,,,,,,,,
2018-02-15,,35660,,,,,,,,,,,
2018-02-16,,34280,,,,,,,,,,,
2018-02-19,,35200,,,,,,,,,,,
2018-02-20,,35500,,,,,,,,,,,
2018-02-21,,37380,,,,,,,,,,,
2018-02-22,,39170,,,,,,,,,,,
2018-02-26,,42620,,,,,,,,,,,
2018-02-27,,41840,,,,,,,,,,,
2018-02-28,,38110,,,,,,,,,,,
2018-03-01,,37320,,,,,,,,,,,
2018-03-02,,36290,,,,,,,,,,,
2018-03-05,,37480,,,,,,,,,,,
2018-03-06,,39220,,,,,,,,,,,
2018-03-07,,35700,,,,,,,,,,,
2018-03-09,,35930,,,,,,,,,,,
2018-03-12,,38500,,,,,,,,,,,
2018-03-13,,38440,,,,,,,,,,,
2018-03-14,,36110,,,,,,,,,,,
2018-03-15,,34900,,,,,,,,,,,
2018-03-16,,34810,,,,,,,,,,,
2018-03-19,,33260,,,,,,,,,,,
2018-03-20,,34590,,,,,,,,,,,
2018-03-21,,35460,,,,,,,,,,,
2018-03-22,,35430,,,,,,,,,,,
2018-03-23,,34440,,,,,,,,,,,
2018-03-26,,32790,,,,,,,,,,,
2018-03-27,,33210,,,,,,,,,,,
2018-03-28,,32280,,,,,,,,,,,
2018-03-29,,33250,,,,,,,,,,,
2018-03-30,,33580,,,,,,,,,,,
2018-04-02,,33270,,,,,,,,,,,
2018-04-03,,32590,,,,,,,,,,,
2018-04-04,,32420,,,,,,,,,,,
2018-04-05,,34150,,,,,,,,,,,
2018-04-06,,32530,,,,,,,,,,,
2018-04-09,,22320,,,,,,,,,,,
2018-04-10,,22830,,,,,,,,,,,
2018-04-11,,20050,,,,,,,,,,,
2018-04-12,,24260,,,,,,,,,,,
2018-04-13,,22050,,,,,,,,,,,
2018-04-16,,21830,,,,,,,,,,,
2018-04-17,,22730,,,,,,,,,,,
2018-04-18,,26030,,,,,,,,,,,
2018-04-19,,25620,,,,,,,,,,,
2018-04-20,,25980,,,,,,,,,,,
2018-04-23,,24100,,,,,,,,,,,
2018-04-24,,24940,,,,,,,,,,,
2018-04-25,,23600,,,,,,,,,,,
2018-04-26,,24150,,,,,,,,,,,
2018-04-27,,26010,,,,,,,,,,,
2018-04-28,,26370,,,,,,,,,,,
2018-04-30,,26410,,,,,,,,,,,
2018-05-02,,24260,,,,,,,,,,,
2018-05-03,,23930,,,,,,,,,,,
2018-05-04,,24670,,,,,,,,,,,
2018-05-07,,26390,,,,,,,,,,,
2018-05-08,,24260,,,,,,,,,,,
2018-05-10,,27540,,,,,,,,,,,
2018-05-11,,29490,,,,,,,,,,,
2018-05-14,,29140,,,,,,,,,,,
2018-05-15,,27600,,,,,,,,,,,
2018-05-16,,28230,,,,,,,,,,,
2018-05-17,,28450,,,,,,,,,,,
2018-05-18,,26160,,,,,,,,,,,
2018-05-21,,28150,,,,,,,,,,,
2018-05-22,,29170,,,,,,,,,,,
2018-05-23,,26950,,,,,,,,,,,
2018-05-24,,25830,,,,,,,,,,,
2018-05-25,,25550,,,,,,,,,,,
2018-05-28,,26160,,,,,,,,,,,
2018-05-29,,25380,,,,,,,,,,,
2018-05-30,,25860,,,,,,,,,,,
2018-05-31,,25590,,,,,,,,,,,
2018-06-01,,26190,,,,,,,,,,,
2018-06-04,,26710,,,,,,,,,,,
2018-06-05,,26020,,,,,,,,,,,
2018-06-06,,26860,,,,,,,,,,,
2018-06-07,,26850,,,,,,,,,,,
2018-06-08,,24190,,,,,,,,,,,
2018-06-09,,24500,,,,,,,,,,,
2018-06-11,,24650,,,,,,,,,,,
2018-06-13,,24220,,,,,,,,,,,
2018-06-14,,23380,,,,,,,,,,,
2018-06-15,,20810,,,,,,,,,,,
2018-06-18,,19990,,,,,,,,,,,
2018-06-19,,20510,,,,,,,,,,,
2018-06-20,,21670,,,,,,,,,,,
2018-06-21,,20800,,,,,,,,,,,
2018-06-22,,22020,,,,,,,,,,,
2018-06-25,,21650,,,,,,,,,,,
2018-06-26,,21080,,,,,,,,,,,
2018-06-27,,22220,,,,,,,,,,,
2018-06-28,,22050,,,,,,,,,,,
2018-06-29,,24030,,,,,,,,,,,
2018-07-02,,24600,,,,,,,,,,,
2018-07-03,,23680,,,,,,,,,,,
2018-07-04,,23540,,,,,,,,,,,
2018-07-05,,25840,,,,,,,,,,,
2018-07-06,,27120,,,,,,,,,,,
2018-07-09,,28630,,,,,,,,,,,
2018-07-10,,29660,,,,,,,,,,,
2018-07-11,,28420,,,,,,,,,,,
2018-07-12,,27670,,,,,,,,,,,
2018-07-13,,28750,,,,,,,,,,,
2018-07-16,,27680,,,,,,,,,,,
2018-07-17,,26500,,,,,,,,,,,
2018-07-18,,24860,,,,,,,,,,,
2018-07-19,,23090,,,,,,,,,,,
2018-07-20,,22830,,,,,,,,,,,
2018-07-23,,23800,,,,,,,,,,,
2018-07-24,,24990,,,,,,,,,,,
2018-07-25,,24680,,,,,,,,,,,
2018-07-26,,25120,,,,,,,,,,,
2018-07-27,,25430,,,,,,,,,,,
2018-07-30,,25960,,,,,,,,,,,
2018-07-31,,27340,,,,,,,,,,,
2018-08-01,,26280,,,,,,,,,,,
2018-08-02,,24570,,,,,,,,,,,
2018-08-03,,24690,,,,,,,,,,,
2018-08-06,,24460,,,,,,,,,,,
2018-08-07,,25060,,,,,,,,,,,
2018-08-08,,22150,,,,,,,,,,,
2018-08-09,,21020,,,,,,,,,,,
2018-08-10,,17610,,,,,,,,,,,
2018-08-13,,17610,,,,,,,,,,,
2018-08-14,,18710,,,,,,,,,,,
2018-08-15,,16610,,,,,,,,,,,
2018-08-16,,17720,,,,,,,,,,,
2018-08-17,,16610,,,,,,,,,,,
2018-08-20,,17390,,,,,,,,,,,
2018-08-21,,17800,,,,,,,,,,,
2018-08-22,,17240,,,,,,,,,,,
2018-08-23,,15900,,,,,,,,,,,
2018-08-24,,17260,,,,,,,,,,,
2018-08-27,,18610,,,,,,,,,,,
2018-08-28,,18060,,,,,,,,,,,
2018-08-29,,18480,,,,,,,,,,,
2018-08-30,,17770,,,,,,,,,,,
2018-08-31,,18830,,,,,,,,,,,
2018-09-03,,18650,,,,,,,,,,,
2018-09-04,,18240,,,,,,,,,,,
2018-09-05,,17490,,,,,,,,,,,
2018-09-06,,16040,,,,,,,,,,,
2018-09-07,,16200,,,,,,,,,,,
2018-09-10,,15180,,,,,,,,,,,
2018-09-11,,16000,,,,,,,,,,,
2018-09-12,,17680,,,,,,,,,,,
2018-09-13,,18350,,,,,,,,,,,
2018-09-14,,19560,,,,,,,,,,,
2018-09-17,,19660,,,,,,,,,,,
2018-09-18,,21390,,,,,,,,,,,
2018-09-19,,22870,,,,,,,,,,,
2018-09-20,,23320,,,,,,,,,,,
2018-09-21,,23770,,,,,,,,,,,
2018-09-24,,25610,,,,,,,,,,,
2018-09-25,,26090,,,,,,,,,,,
2018-09-26,,25140,,,,,,,,,,,
2018-09-27,,27240,,,,,,,,,,,
2018-09-28,,28530,,,,,,,,,,,
2018-10-01,,28520,,,,,,,,,,,
2018-10-02,,27560,,,,,,,,,,,
2018-10-03,,28980,,,,,,,,,,,
2018-10-04,,25830,,,,,,,,,,,
2018-10-05,,25820,,,,,,,,,,,
2018-10-08,,26030,,,,,,,,,,,
2018-10-09,,26030,,,,,,,,,,,
2018-10-10,,24170,,,,,,,,,,,
2018-10-11,,22980,,,,,,,,,,,
2018-10-12,,24850,,,,,,,,,,,
2018-10-15,,25250,,,,,,,,,,,
2018-10-16,,26960,,,,,,,,,,,
2018-10-17,,26490,,,,,,,,,,,
2018-10-18,,24100,,,,,,,,,,,
2018-10-19,,22830,,,,,,,,,,,
2018-10-22,,22130,,,,,,,,,,,
2018-10-23,,21350,,,,,,,,,,,
2018-10-24,,22830,,,,,,,,,,,
2018-10-25,,22320,,,,,,,,,,,
2018-10-26,,20120,,,,,,,,,,,
2018-10-29,,21260,,,,,,,,,,,
2018-10-30,,20810,,,,,,,,,,,
2018-10-31,,22460,,,,,,,,,,,
2018-11-01,,23180,,,,,,,,,,,
2018-11-02,,23340,,,,,,,,,,,
2018-11-06,,24920,,,,,,,,,,,
2018-11-07,,26270,,,,,,,,,,,
2018-11-08,,25230,,,,,,,,,,,
2018-11-09,,21830,,,,,,,,,,,
2018-11-12,,21430,,,,,,,,,,,
2018-11-13,,20300,,,,,,,,,,,
2018-11-14,,21620,,,,,,,,,,,
2018-11-15,,22840,,,,,,,,,,,
2018-11-16,,23270,,,,,,,,,,,
2018-11-19,,23040,,,,,,,,,,,
2018-11-20,,21150,,,,,,,,,,,
2018-11-21,,22680,,,,,,,,,,,
2018-11-22,,23440,,,,,,,,,,,
2018-11-23,,21070,,,,,,,,,,,
2018-11-26,,18030,,,,,,,,,,,
2018-11-27,,19700,,,,,,,,,,,
2018-11-28,,20840,,,,,,,,,,,
2018-11-29,,23910,,,,,,,,,,,
2018-11-30,,21710,,,,,,,,,,,
2018-12-03,,25140,,,,,,,,,,,
2018-12-04,,24960,,,,,,,,,,,
2018-12-05,,24910,,,,,,,,,,,
2018-12-06,,22930,,,,,,,,,,,
2018-12-07,,25560,,,,,,,,,,,
2018-12-10,,23550,,,,,,,,,,,
2018-12-11,,23150,,,,,,,,,,,
2018-12-12,,22380,,,,,,,,,,,
2018-12-13,,22490,,,,,,,,,,,
2018-12-14,,21070,,,,,,,,,,,
2018-12-17,,20760,,,,,,,,,,,
2018-12-18,,20440,,,,,,,,,,,
2018-12-19,,19440,,,,,,,,,,,
2018-12-20,,19390,,,,,,,,,,,
2018-12-21,,19390,,,,,,,,,,,
