date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2018-03-12,,2270,,,,,,,,,,,
2018-03-13,,2190,,,,,,,,,,,
2018-03-14,,2610,,,,,,,,,,,
2018-03-15,,2190,,,,,,,,,,,
2018-03-16,,2140,,,,,,,,,,,
2018-03-19,,1980,,,,,,,,,,,
2018-03-20,,2010,,,,,,,,,,,
2018-03-21,,1580,,,,,,,,,,,
2018-03-22,,1850,,,,,,,,,,,
2018-03-23,,1960,,,,,,,,,,,
2018-03-26,,2120,,,,,,,,,,,
2018-03-27,,2040,,,,,,,,,,,
2018-03-28,,2210,,,,,,,,,,,
2018-03-29,,2040,,,,,,,,,,,
2018-03-30,,1990,,,,,,,,,,,
2018-04-02,,2160,,,,,,,,,,,
2018-04-03,,2060,,,,,,,,,,,
2018-04-04,,2080,,,,,,,,,,,
2018-04-05,,2150,,,,,,,,,,,
2018-04-06,,2140,,,,,,,,,,,
2018-04-09,,5630,,,,,,,,,,,
2018-04-10,,5290,,,,,,,,,,,
2018-04-11,,5280,,,,,,,,,,,
2018-04-12,,3760,,,,,,,,,,,
2018-04-13,,2500,,,,,,,,,,,
2018-04-16,,3690,,,,,,,,,,,
2018-04-17,,2270,,,,,,,,,,,
2018-04-18,,960,,,,,,,,,,,
2018-04-19,,2080,,,,,,,,,,,
2018-04-20,,1900,,,,,,,,,,,
2018-04-23,,1970,,,,,,,,,,,
2018-04-24,,1420,,,,,,,,,,,
2018-04-25,,1930,,,,,,,,,,,
2018-04-26,,1780,,,,,,,,,,,
2018-04-27,,1180,,,,,,,,,,,
2018-04-28,,1580,,,,,,,,,,,
2018-04-30,,1690,,,,,,,,,,,
2018-05-02,,2210,,,,,,,,,,,
2018-05-03,,2340,,,,,,,,,,,
2018-05-04,,1800,,,,,,,,,,,
2018-05-07,,2680,,,,,,,,,,,
2018-05-08,,3240,,,,,,,,,,,
2018-05-10,,1930,,,,,,,,,,,
2018-05-11,,1760,,,,,,,,,,,
2018-05-14,,1760,,,,,,,,,,,
2018-05-15,,1650,,,,,,,,,,,
2018-05-16,,1810,,,,,,,,,,,
2018-05-17,,1770,,,,,,,,,,,
2018-05-18,,2160,,,,,,,,,,,
2018-05-21,,1830,,,,,,,,,,,
2018-05-22,,2480,,,,,,,,,,,
2018-05-23,,2750,,,,,,,,,,,
2018-05-24,,2740,,,,,,,,,,,
2018-05-25,,2580,,,,,,,,,,,
2018-05-28,,2880,,,,,,,,,,,
2018-05-29,,3730,,,,,,,,,,,
2018-05-30,,2480,,,,,,,,,,,
2018-05-31,,3000,,,,,,,,,,,
2018-06-01,,2120,,,,,,,,,,,
2018-06-04,,2040,,,,,,,,,,,
2018-06-05,,2040,,,,,,,,,,,
2018-06-06,,2060,,,,,,,,,,,
2018-06-07,,2000,,,,,,,,,,,
2018-06-08,,2610,,,,,,,,,,,
2018-06-09,,1950,,,,,,,,,,,
2018-06-11,,2370,,,,,,,,,,,
2018-06-13,,3000,,,,,,,,,,,
2018-06-14,,3490,,,,,,,,,,,
2018-06-15,,2370,,,,,,,,,,,
2018-06-18,,3370,,,,,,,,,,,
2018-06-19,,3840,,,,,,,,,,,
2018-06-20,,2640,,,,,,,,,,,
2018-06-21,,2880,,,,,,,,,,,
2018-06-22,,2510,,,,,,,,,,,
2018-06-25,,2430,,,,,,,,,,,
2018-06-26,,2460,,,,,,,,,,,
2018-06-27,,2410,,,,,,,,,,,
2018-06-28,,2490,,,,,,,,,,,
2018-06-29,,2340,,,,,,,,,,,
2018-07-02,,2410,,,,,,,,,,,
2018-07-03,,2230,,,,,,,,,,,
2018-07-04,,3080,,,,,,,,,,,
2018-07-05,,1940,,,,,,,,,,,
2018-07-06,,2400,,,,,,,,,,,
2018-07-09,,2060,,,,,,,,,,,
2018-07-10,,2010,,,,,,,,,,,
2018-07-11,,2880,,,,,,,,,,,
2018-07-12,,2930,,,,,,,,,,,
2018-07-13,,2820,,,,,,,,,,,
2018-07-16,,2730,,,,,,,,,,,
2018-07-17,,2260,,,,,,,,,,,
2018-07-18,,2390,,,,,,,,,,,
2018-07-19,,2500,,,,,,,,,,,
2018-07-20,,2730,,,,,,,,,,,
2018-07-23,,2610,,,,,,,,,,,
2018-07-24,,2460,,,,,,,,,,,
2018-07-25,,2340,,,,,,,,,,,
2018-07-26,,2190,,,,,,,,,,,
2018-07-27,,1980,,,,,,,,,,,
2018-07-30,,1760,,,,,,,,,,,
2018-07-31,,1610,,,,,,,,,,,
2018-08-01,,1620,,,,,,,,,,,
2018-08-02,,1960,,,,,,,,,,,
2018-08-03,,7020,,,,,,,,,,,
2018-08-06,,6500,,,,,,,,,,,
2018-08-07,,6280,,,,,,,,,,,
2018-08-08,,7120,,,,,,,,,,,
2018-08-09,,4480,,,,,,,,,,,
2018-08-10,,4920,,,,,,,,,,,
2018-08-13,,4780,,,,,,,,,,,
2018-08-14,,3800,,,,,,,,,,,
2018-08-15,,5460,,,,,,,,,,,
2018-08-16,,2960,,,,,,,,,,,
2018-08-17,,4110,,,,,,,,,,,
2018-08-20,,3020,,,,,,,,,,,
2018-08-21,,2670,,,,,,,,,,,
2018-08-22,,3110,,,,,,,,,,,
2018-08-23,,2980,,,,,,,,,,,
2018-08-24,,4240,,,,,,,,,,,
2018-08-27,,7730,,,,,,,,,,,
2018-08-28,,7770,,,,,,,,,,,
2018-08-29,,4560,,,,,,,,,,,
2018-08-30,,4070,,,,,,,,,,,
2018-08-31,,3580,,,,,,,,,,,
2018-09-03,,3980,,,,,,,,,,,
