date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-11-25,,31420,,,,,,,,,,,
2016-11-28,,31380,,,,,,,,,,,
2016-11-29,,29960,,,,,,,,,,,
2016-11-30,,32480,,,,,,,,,,,
2016-12-01,,34160,,,,,,,,,,,
2016-12-02,,34390,,,,,,,,,,,
2016-12-05,,35940,,,,,,,,,,,
2016-12-06,,35270,,,,,,,,,,,
2016-12-07,,36110,,,,,,,,,,,
2016-12-08,,38230,,,,,,,,,,,
2016-12-09,,39580,,,,,,,,,,,
2016-12-12,,43850,,,,,,,,,,,
2016-12-13,,44930,,,,,,,,,,,
2016-12-14,,44210,,,,,,,,,,,
2016-12-15,,43190,,,,,,,,,,,
2016-12-16,,43610,,,,,,,,,,,
2016-12-19,,42550,,,,,,,,,,,
2016-12-20,,43260,,,,,,,,,,,
2016-12-21,,42940,,,,,,,,,,,
2016-12-22,,42270,,,,,,,,,,,
2016-12-23,,41230,,,,,,,,,,,
2016-12-26,,42020,,,,,,,,,,,
2016-12-27,,43600,,,,,,,,,,,
2016-12-28,,43760,,,,,,,,,,,
2016-12-29,,44360,,,,,,,,,,,
2016-12-30,,45050,,,,,,,,,,,
2017-01-03,,48720,,,,,,,,,,,
2017-01-04,,47380,,,,,,,,,,,
2017-01-05,,47700,,,,,,,,,,,
2017-01-06,,47210,,,,,,,,,,,
2017-01-09,,46020,,,,,,,,,,,
2017-01-10,,47080,,,,,,,,,,,
2017-01-11,,45780,,,,,,,,,,,
2017-01-12,,47090,,,,,,,,,,,
2017-01-13,,45680,,,,,,,,,,,
2017-01-16,,45310,,,,,,,,,,,
2017-01-17,,45530,,,,,,,,,,,
2017-01-18,,45280,,,,,,,,,,,
2017-01-19,,43490,,,,,,,,,,,
2017-01-20,,44140,,,,,,,,,,,
2017-01-23,,43310,,,,,,,,,,,
2017-01-24,,45140,,,,,,,,,,,
2017-01-25,,45970,,,,,,,,,,,
2017-01-26,,46000,,,,,,,,,,,
2017-01-27,,49080,,,,,,,,,,,
2017-01-30,,47100,,,,,,,,,,,
2017-01-31,,46070,,,,,,,,,,,
2017-02-01,,46050,,,,,,,,,,,
2017-02-02,,47050,,,,,,,,,,,
2017-02-03,,48240,,,,,,,,,,,
2017-02-06,,47240,,,,,,,,,,,
2017-02-07,,47270,,,,,,,,,,,
2017-02-08,,45750,,,,,,,,,,,
2017-02-09,,45650,,,,,,,,,,,
2017-02-10,,46080,,,,,,,,,,,
2017-02-13,,46390,,,,,,,,,,,
2017-02-14,,46540,,,,,,,,,,,
2017-02-15,,46690,,,,,,,,,,,
2017-02-16,,46680,,,,,,,,,,,
2017-02-17,,44540,,,,,,,,,,,
2017-02-20,,44490,,,,,,,,,,,
2017-02-21,,45710,,,,,,,,,,,
2017-02-22,,43730,,,,,,,,,,,
2017-02-24,,42490,,,,,,,,,,,
2017-02-27,,41300,,,,,,,,,,,
2017-02-28,,39410,,,,,,,,,,,
