date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2015-08-25,,3090.0,,,,,,,,,,,
2015-08-26,,3530.0,,,,,,,,,,,
2015-08-27,,3370.0,,,,,,,,,,,
2015-08-28,,3690.0,,,,,,,,,,,
2015-08-31,,2960.0,,,,,,,,,,,
2015-09-01,,4120.0,,,,,,,,,,,
2015-09-02,,3330.0,,,,,,,,,,,
2015-09-03,,4820.0,,,,,,,,,,,
2015-09-04,,4810.0,,,,,,,,,,,
2015-09-07,,6660.0,,,,,,,,,,,
2015-09-08,,5140.0,,,,,,,,,,,
2015-09-09,,4800.0,,,,,,,,,,,
2015-09-10,,5660.0,,,,,,,,,,,
2015-09-11,,3950.0,,,,,,,,,,,
2015-09-14,,3340.0,,,,,,,,,,,
2015-09-15,,3890.0,,,,,,,,,,,
2015-09-16,,2600.0,,,,,,,,,,,
2015-09-17,,4740.0,,,,,,,,,,,
2015-09-18,,5220.0,,,,,,,,,,,
2015-09-21,,3760.0,,,,,,,,,,,
2015-09-22,,3220.0,,,,,,,,,,,
2015-09-23,,3260.0,,,,,,,,,,,
2015-09-24,,3680.0,,,,,,,,,,,
2015-09-25,,3180.0,,,,,,,,,,,
2015-09-28,,3300.0,,,,,,,,,,,
2015-09-29,,4270.0,,,,,,,,,,,
2015-09-30,,2610.0,,,,,,,,,,,
2015-10-01,,3490.0,,,,,,,,,,,
2015-10-02,,4310.0,,,,,,,,,,,
2015-10-05,,3720.0,,,,,,,,,,,
2015-10-06,,3360.0,,,,,,,,,,,
2015-10-07,,3340.0,,,,,,,,,,,
2015-10-08,,3740.0,,,,,,,,,,,
2015-10-09,,3070.0,,,,,,,,,,,
2015-10-12,,3060.0,,,,,,,,,,,
2015-10-13,,3290.0,,,,,,,,,,,
2015-10-14,,3050.0,,,,,,,,,,,
2015-10-15,,3500.0,,,,,,,,,,,
2015-10-16,,2930.0,,,,,,,,,,,
2015-10-19,,2980.0,,,,,,,,,,,
2015-10-20,,2910.0,,,,,,,,,,,
2015-10-21,,2460.0,,,,,,,,,,,
2015-10-22,,2870.0,,,,,,,,,,,
