date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2019-03-15,,49290,,,,,,,,,,,
2019-03-18,,47630,,,,,,,,,,,
2019-03-19,,47760,,,,,,,,,,,
2019-03-20,,46970,,,,,,,,,,,
2019-03-21,,46800,,,,,,,,,,,
2019-03-22,,48490,,,,,,,,,,,
2019-03-25,,47010,,,,,,,,,,,
2019-03-26,,46450,,,,,,,,,,,
2019-03-27,,48360,,,,,,,,,,,
2019-03-28,,48820,,,,,,,,,,,
2019-03-29,,49510,,,,,,,,,,,
2019-04-01,,47750,,,,,,,,,,,
2019-04-02,,47860,,,,,,,,,,,
2019-04-03,,47220,,,,,,,,,,,
2019-04-04,,48100,,,,,,,,,,,
2019-04-05,,46770,,,,,,,,,,,
2019-04-08,,46250,,,,,,,,,,,
2019-04-09,,45190,,,,,,,,,,,
2019-04-10,,43800,,,,,,,,,,,
2019-04-11,,44970,,,,,,,,,,,
2019-04-12,,44230,,,,,,,,,,,
2019-04-15,,44700,,,,,,,,,,,
2019-04-16,,44470,,,,,,,,,,,
2019-04-17,,43390,,,,,,,,,,,
2019-04-18,,43600,,,,,,,,,,,
2019-04-19,,43440,,,,,,,,,,,
2019-04-22,,42350,,,,,,,,,,,
2019-04-23,,42020,,,,,,,,,,,
2019-04-24,,43710,,,,,,,,,,,
2019-04-25,,45370,,,,,,,,,,,
2019-04-26,,45480,,,,,,,,,,,
2019-04-29,,44710,,,,,,,,,,,
2019-04-30,,45370,,,,,,,,,,,
2019-05-02,,46560,,,,,,,,,,,
2019-05-03,,45070,,,,,,,,,,,
2019-05-06,,45750,,,,,,,,,,,
2019-05-07,,46190,,,,,,,,,,,
2019-05-08,,46180,,,,,,,,,,,
2019-05-10,,48670,,,,,,,,,,,
2019-05-13,,49100,,,,,,,,,,,
2019-05-14,,46760,,,,,,,,,,,
2019-05-15,,45950,,,,,,,,,,,
2019-05-16,,45090,,,,,,,,,,,
2019-05-17,,46890,,,,,,,,,,,
2019-05-20,,46410,,,,,,,,,,,
2019-05-21,,43590,,,,,,,,,,,
2019-05-22,,42210,,,,,,,,,,,
2019-05-23,,43650,,,,,,,,,,,
2019-05-24,,42690,,,,,,,,,,,
2019-05-27,,41850,,,,,,,,,,,
2019-05-28,,43170,,,,,,,,,,,
2019-05-29,,43980,,,,,,,,,,,
2019-05-30,,42790,,,,,,,,,,,
2019-05-31,,41910,,,,,,,,,,,
2019-06-03,,40010,,,,,,,,,,,
2019-06-04,,39920,,,,,,,,,,,
2019-06-05,,40860,,,,,,,,,,,
2019-06-06,,39890,,,,,,,,,,,
2019-06-07,,38120,,,,,,,,,,,
2019-06-10,,38120,,,,,,,,,,,
2019-06-11,,37040,,,,,,,,,,,
2019-06-13,,36710,,,,,,,,,,,
2019-06-14,,36330,,,,,,,,,,,
2019-06-17,,36450,,,,,,,,,,,
2019-06-18,,35300,,,,,,,,,,,
2019-06-19,,34610,,,,,,,,,,,
2019-06-20,,32470,,,,,,,,,,,
2019-06-21,,34960,,,,,,,,,,,
2019-06-24,,33750,,,,,,,,,,,
2019-06-25,,40060,,,,,,,,,,,
2019-06-26,,38980,,,,,,,,,,,
2019-06-27,,38830,,,,,,,,,,,
2019-06-28,,37610,,,,,,,,,,,
2019-07-01,,34880,,,,,,,,,,,
2019-07-02,,36890,,,,,,,,,,,
2019-07-03,,37280,,,,,,,,,,,
2019-07-04,,36540,,,,,,,,,,,
2019-07-05,,36310,,,,,,,,,,,
2019-07-08,,32910,,,,,,,,,,,
2019-07-09,,33400,,,,,,,,,,,
2019-07-10,,31950,,,,,,,,,,,
2019-07-11,,33480,,,,,,,,,,,
2019-07-12,,34440,,,,,,,,,,,
2019-07-15,,34110,,,,,,,,,,,
2019-07-16,,34830,,,,,,,,,,,
2019-07-17,,34380,,,,,,,,,,,
2019-07-18,,34860,,,,,,,,,,,
2019-07-19,,35160,,,,,,,,,,,
2019-07-22,,37540,,,,,,,,,,,
2019-07-23,,37670,,,,,,,,,,,
2019-07-24,,37860,,,,,,,,,,,
2019-07-25,,35890,,,,,,,,,,,
2019-07-26,,35180,,,,,,,,,,,
2019-07-29,,36170,,,,,,,,,,,
2019-07-30,,36770,,,,,,,,,,,
2019-07-31,,35490,,,,,,,,,,,
2019-08-01,,35660,,,,,,,,,,,
2019-08-02,,39010,,,,,,,,,,,
2019-08-05,,40370,,,,,,,,,,,
2019-08-06,,39260,,,,,,,,,,,
2019-08-07,,39610,,,,,,,,,,,
2019-08-08,,37390,,,,,,,,,,,
2019-08-09,,38990,,,,,,,,,,,
2019-08-12,,38960,,,,,,,,,,,
2019-08-13,,38250,,,,,,,,,,,
2019-08-14,,41350,,,,,,,,,,,
2019-08-15,,41250,,,,,,,,,,,
2019-08-16,,43400,,,,,,,,,,,
2019-08-19,,42370,,,,,,,,,,,
2019-08-20,,40890,,,,,,,,,,,
2019-08-21,,39570,,,,,,,,,,,
2019-08-22,,39120,,,,,,,,,,,
2019-08-23,,40740,,,,,,,,,,,
2019-08-26,,39750,,,,,,,,,,,
2019-08-27,,41380,,,,,,,,,,,
2019-08-28,,39930,,,,,,,,,,,
2019-08-29,,39340,,,,,,,,,,,
2019-08-30,,38420,,,,,,,,,,,
2019-09-02,,37120,,,,,,,,,,,
2019-09-03,,37340,,,,,,,,,,,
2019-09-04,,34550,,,,,,,,,,,
2019-09-05,,35740,,,,,,,,,,,
2019-09-06,,35410,,,,,,,,,,,
2019-09-09,,34880,,,,,,,,,,,
2019-09-10,,34870,,,,,,,,,,,
2019-09-11,,33390,,,,,,,,,,,
2019-09-12,,33780,,,,,,,,,,,
2019-09-13,,33570,,,,,,,,,,,
2019-09-16,,31180,,,,,,,,,,,
2019-09-17,,30790,,,,,,,,,,,
2019-09-18,,29920,,,,,,,,,,,
2019-09-19,,30090,,,,,,,,,,,
2019-09-20,,31120,,,,,,,,,,,
2019-09-23,,30610,,,,,,,,,,,
2019-09-24,,31990,,,,,,,,,,,
2019-09-25,,31760,,,,,,,,,,,
2019-09-26,,31370,,,,,,,,,,,
2019-09-27,,31550,,,,,,,,,,,
2019-09-30,,34240,,,,,,,,,,,
2019-10-01,,33270,,,,,,,,,,,
2019-10-02,,35210,,,,,,,,,,,
2019-10-03,,35270,,,,,,,,,,,
2019-10-04,,34750,,,,,,,,,,,
2019-10-07,,34100,,,,,,,,,,,
2019-10-08,,35700,,,,,,,,,,,
2019-10-09,,34380,,,,,,,,,,,
2019-10-10,,33320,,,,,,,,,,,
2019-10-11,,31580,,,,,,,,,,,
2019-10-14,,32400,,,,,,,,,,,
2019-10-15,,32970,,,,,,,,,,,
2019-10-16,,31770,,,,,,,,,,,
2019-10-17,,31280,,,,,,,,,,,
2019-10-18,,30930,,,,,,,,,,,
2019-10-21,,29470,,,,,,,,,,,
2019-10-22,,28460,,,,,,,,,,,
2019-10-23,,28290,,,,,,,,,,,
2019-10-24,,26290,,,,,,,,,,,
2019-10-25,,25080,,,,,,,,,,,
2019-10-28,,25180,,,,,,,,,,,
2019-10-29,,25370,,,,,,,,,,,
2019-10-30,,24800,,,,,,,,,,,
2019-10-31,,25030,,,,,,,,,,,
2019-11-01,,22540,,,,,,,,,,,
2019-11-05,,21600,,,,,,,,,,,
2019-11-06,,20690,,,,,,,,,,,
2019-11-07,,20240,,,,,,,,,,,
2019-11-08,,21080,,,,,,,,,,,
2019-11-11,,21680,,,,,,,,,,,
2019-11-12,,22450,,,,,,,,,,,
2019-11-13,,23200,,,,,,,,,,,
2019-11-14,,23480,,,,,,,,,,,
2019-11-15,,22420,,,,,,,,,,,
2019-11-18,,23070,,,,,,,,,,,
2019-11-19,,22700,,,,,,,,,,,
2019-11-20,,24050,,,,,,,,,,,
2019-11-21,,22800,,,,,,,,,,,
2019-11-22,,22910,,,,,,,,,,,
2019-11-25,,21710,,,,,,,,,,,
2019-11-26,,22670,,,,,,,,,,,
2019-11-27,,23140,,,,,,,,,,,
2019-11-28,,22830,,,,,,,,,,,
2019-11-29,,23840,,,,,,,,,,,
2019-12-02,,23150,,,,,,,,,,,
2019-12-03,,24980,,,,,,,,,,,
2019-12-04,,23650,,,,,,,,,,,
2019-12-05,,23510,,,,,,,,,,,
2019-12-06,,22110,,,,,,,,,,,
2019-12-09,,20590,,,,,,,,,,,
2019-12-10,,21000,,,,,,,,,,,
2019-12-11,,20010,,,,,,,,,,,
